Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,6,0.00146484375,0.0038906318615019157,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,8,0.001953125,0.004620687889368384,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,11,0.002685546875,0.0009082138257693052,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,14,0.00341796875,0.00017491801283978678,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,18,0.00439453125,0.00018691183884289643,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,23,0.005615234375,7.719844769962286e-06,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,31,0.007568359375,7.606982065995819e-06,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,40,0.009765625,7.210558972173567e-05,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,52,0.0126953125,0.0002061782368118874,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,67,0.016357421875,0.0008903574425459244,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,87,0.021240234375,0.0031641634873506006,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,114,0.02783203125,0.004526797412619764,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,148,0.0361328125,0.018579136657845746,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,192,0.046875,0.0448525208460339,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,250,0.06103515625,0.05682081212000928,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,325,0.079345703125,0.18839222884154214,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,423,0.103271484375,0.3206317858146847,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,550,0.13427734375,0.4127229822726939,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,715,0.174560546875,0.838656797898012,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,931,0.227294921875,1.0,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,1210,0.29541015625,1.0,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,1575,0.384521484375,1.0,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Simplified BARK,2048,0.5,1.0,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,1,0.000244140625,0.0016972186512446712,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,2,0.00048828125,0.0016972186512446712,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,3,0.000732421875,0.0016972186512446712,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,4,0.0009765625,0.0016972186512446712,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,5,0.001220703125,0.0016972186512446712,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,6,0.00146484375,0.0059474117770164925,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,8,0.001953125,0.009817300722766643,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,11,0.002685546875,0.010623456568742494,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,14,0.00341796875,0.01358767157317062,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,18,0.00439453125,0.015024677236250755,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,23,0.005615234375,0.021966111438739926,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,31,0.007568359375,0.032464675691676416,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,40,0.009765625,0.04279344572535735,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,52,0.0126953125,0.05412993026156144,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,67,0.016357421875,0.06736580499066924,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,87,0.021240234375,0.09040195797190069,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,114,0.02783203125,0.11070028666198788,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,148,0.0361328125,0.1491090313645649,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,192,0.046875,0.1891379637149713,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,250,0.06103515625,0.264839648018246,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,325,0.079345703125,0.3332181608808506,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,423,0.103271484375,0.43253269689354906,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,550,0.13427734375,0.5763755241207417,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,715,0.174560546875,0.8184012694278099,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,931,0.227294921875,0.999999839405497,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,1210,0.29541015625,0.999999839405497,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,1575,0.384521484375,0.999999839405497,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,SKQD,2048,0.5,0.999999839405497,923.3333333333334,0.22542317708333334,True,0.02,1000.0,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,1,0.000244140625,0.006341030147813669,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,2,0.00048828125,0.012682060295627334,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,3,0.000732421875,0.018302960480174404,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,4,0.0009765625,0.02392386066472147,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,5,0.001220703125,0.029544760849268537,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,6,0.00146484375,0.035165661033815604,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,8,0.001953125,0.04566677110149245,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,11,0.002685546875,0.06131607343463274,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,14,0.00341796875,0.07645000495878758,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,18,0.00439453125,0.09637204336857859,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,23,0.005615234375,0.12016875547390846,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,31,0.007568359375,0.1574774373344579,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,40,0.009765625,0.1974663383054864,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,52,0.0126953125,0.24868644927675645,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,67,0.016357421875,0.3061787214235045,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,87,0.021240234375,0.3647712704027081,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,114,0.02783203125,0.431779558239804,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,148,0.0361328125,0.5074406497583591,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,192,0.046875,0.5959549439020934,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,250,0.06103515625,0.6976569718894038,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,325,0.079345703125,0.8009559935370015,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,423,0.103271484375,0.8940495782709493,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,550,0.13427734375,0.9563822605536433,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,715,0.174560546875,0.9931239009861963,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,931,0.227294921875,0.999999999999999,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,1210,0.29541015625,0.999999999999999,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,1575,0.384521484375,0.999999999999999,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.0016972186512446712,2764,Ceiling,2048,0.5,0.999999999999999,2048.0,0.5,False,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,1,0.000244140625,0.00012787117843403436,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,2,0.00048828125,0.00031524394471127713,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,3,0.000732421875,0.0004783262304293684,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,4,0.0009765625,0.0005559694529074273,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,5,0.001220703125,0.0005089626349326208,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,6,0.00146484375,0.0006151800007789264,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,8,0.001953125,0.0009859102958275092,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,11,0.002685546875,0.0010821938149267907,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,14,0.00341796875,0.0008906654757415229,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,18,0.00439453125,0.0015984848721460622,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,23,0.005615234375,0.0023249517289300036,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,31,0.007568359375,0.0036588997079045854,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,40,0.009765625,0.004058659572085616,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,52,0.0126953125,0.0041172346953199145,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,67,0.016357421875,0.008911210379465262,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,87,0.021240234375,0.016081309888154958,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,114,0.02783203125,0.01685140035522339,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,148,0.0361328125,0.01736478602765918,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,192,0.046875,0.039970007213613504,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,250,0.06103515625,0.11945175205621171,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,325,0.079345703125,0.20402183632422147,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,423,0.103271484375,0.33870753502857803,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,550,0.13427734375,0.6300105383193201,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,715,0.174560546875,0.9316693711333301,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,931,0.227294921875,1.0000000000000004,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,1210,0.29541015625,1.0000000000000004,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,1575,0.384521484375,1.0000000000000004,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,BARK,2048,0.5,1.0000000000000004,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,1,0.000244140625,0.00012787117843403436,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,2,0.00048828125,0.00031524394471127713,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,3,0.000732421875,0.0004783262304293684,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,4,0.0009765625,0.0005559694529074273,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,5,0.001220703125,0.0005089626349326208,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,6,0.00146484375,0.0005042112086387554,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,8,0.001953125,0.00041625831550158387,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,11,0.002685546875,0.00012768671668763663,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,14,0.00341796875,1.2807829102339002e-06,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,18,0.00439453125,1.8380820272108618e-06,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,23,0.005615234375,1.1755570379109814e-05,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,31,0.007568359375,6.652658262933186e-05,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,40,0.009765625,8.477640326760007e-05,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,52,0.0126953125,0.0005140196963335263,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,67,0.016357421875,0.001569329520343679,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,87,0.021240234375,0.0032787531758132686,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,114,0.02783203125,0.00506675203391533,924.0,0.2255859375,True,,,2037402720
6,12,1,0.5,-0.958446,0.0,0.0,-0.004125,0.21875,0.0029296875,0.1969773352196924,0.00012787117843403436,903,Simplified BARK,148,0.0361328125,0.01895385466273485,924.0,0.2255859375,True,,,2037402720
