Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0015250248439764489,1633,Ceiling,423,0.103271484375,0.9271050403639047,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0015250248439764489,1633,Ceiling,550,0.13427734375,0.9813652009144295,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0015250248439764489,1633,Ceiling,715,0.174560546875,0.9995261412722275,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0015250248439764489,1633,Ceiling,931,0.227294921875,0.9999999999999992,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0015250248439764489,1633,Ceiling,1210,0.29541015625,0.9999999999999992,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0015250248439764489,1633,Ceiling,1575,0.384521484375,0.9999999999999992,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0015250248439764489,1633,Ceiling,2048,0.5,0.9999999999999992,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,1,0.000244140625,0.00032819279153137093,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,2,0.00048828125,0.0002576192011897515,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,3,0.000732421875,0.00030480138970827146,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,4,0.0009765625,0.0005639265916973949,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,5,0.001220703125,0.0006857264747864088,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,6,0.00146484375,0.0007574330664452272,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,8,0.001953125,0.0007626301112814158,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,11,0.002685546875,0.0011640382078615637,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,14,0.00341796875,0.0010503621796101228,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,18,0.00439453125,0.0012306541192311877,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,23,0.005615234375,0.0010473599651286533,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,31,0.007568359375,0.0008490000528186704,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,40,0.009765625,0.0007122193473932706,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,52,0.0126953125,0.0016150671995768648,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,67,0.016357421875,0.00420685465250816,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,87,0.021240234375,0.006601728733947765,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,114,0.02783203125,0.009959431834661971,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,148,0.0361328125,0.035685400946880524,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,192,0.046875,0.08405424245594886,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,250,0.06103515625,0.15394761550632385,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,325,0.079345703125,0.3565067144514067,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,423,0.103271484375,0.45052494227267764,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,550,0.13427734375,0.7797158498553575,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,715,0.174560546875,0.9895026531114023,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,931,0.227294921875,0.9999999999999996,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,1210,0.29541015625,0.9999999999999996,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,1575,0.384521484375,0.9999999999999996,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,BARK,2048,0.5,0.9999999999999996,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,1,0.000244140625,0.00032819279153137093,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,2,0.00048828125,0.0007126406614558039,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,3,0.000732421875,0.0009498117220080786,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,4,0.0009765625,0.001037607066658598,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,5,0.001220703125,0.0010373777699097194,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,6,0.00146484375,0.0009711101211097012,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,8,0.001953125,0.0005610150541199515,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,11,0.002685546875,3.0829594064213683e-06,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,14,0.00341796875,1.9610005896057847e-06,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,18,0.00439453125,6.409083959294056e-06,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,23,0.005615234375,2.782822778906271e-05,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,31,0.007568359375,6.065339311891859e-05,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,40,0.009765625,0.00030919685706525294,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,52,0.0126953125,0.0009013764363075682,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,67,0.016357421875,0.0012518819474311455,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,87,0.021240234375,0.005484347273157091,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,114,0.02783203125,0.014507325957811745,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,148,0.0361328125,0.018871847951396,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,192,0.046875,0.07229812119168143,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,250,0.06103515625,0.11976129064720631,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,325,0.079345703125,0.21572765913044872,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,423,0.103271484375,0.4343116670983813,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,550,0.13427734375,0.5923927036719119,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,715,0.174560546875,0.9782043814349525,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,931,0.227294921875,1.0000000000000004,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,1210,0.29541015625,1.0000000000000004,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,1575,0.384521484375,1.0000000000000004,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Simplified BARK,2048,0.5,1.0000000000000004,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,1,0.000244140625,0.00032819279153137093,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,2,0.00048828125,0.00032819279153137093,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,3,0.000732421875,0.0004234644945894207,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,4,0.0009765625,0.0006038947008863942,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,5,0.001220703125,0.0009586442996386592,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,6,0.00146484375,0.0013471683749831029,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,8,0.001953125,0.0019196657300906436,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,11,0.002685546875,0.003043960845909622,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,14,0.00341796875,0.004322047675234674,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,18,0.00439453125,0.006366728576625777,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,23,0.005615234375,0.008026448897075322,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,31,0.007568359375,0.010499027920116491,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,40,0.009765625,0.01790823158951206,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,52,0.0126953125,0.020350986807553085,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,67,0.016357421875,0.028248873112782156,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,87,0.021240234375,0.040580437097272284,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,114,0.02783203125,0.06965312887020654,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,148,0.0361328125,0.1068750307367362,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,192,0.046875,0.1612206038672235,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,250,0.06103515625,0.25834920246991716,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,325,0.079345703125,0.34995897743377213,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,423,0.103271484375,0.47313643939840827,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,550,0.13427734375,0.7317772382194745,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,715,0.174560546875,0.951053681161809,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,931,0.227294921875,0.999999803749661,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,1210,0.29541015625,0.999999803749661,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,1575,0.384521484375,0.999999803749661,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,SKQD,2048,0.5,0.999999803749661,791.3333333333334,0.19319661458333334,True,0.02,1000.0,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,1,0.000244140625,0.00803517956925456,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,2,0.00048828125,0.016070359138509113,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,3,0.000732421875,0.02312572298412459,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,4,0.0009765625,0.03018108682974005,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,5,0.001220703125,0.03684338280164882,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,6,0.00146484375,0.04350567877355758,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,8,0.001953125,0.05648165974562354,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,11,0.002685546875,0.07393082617392677,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,14,0.00341796875,0.09029226036544352,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,18,0.00439453125,0.11108463835685622,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,23,0.005615234375,0.13596099295670713,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,31,0.007568359375,0.17316884159063411,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,40,0.009765625,0.21314752582493068,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,52,0.0126953125,0.26234211460421253,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,67,0.016357421875,0.3173233742825075,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,87,0.021240234375,0.385800306597632,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,114,0.02783203125,0.46935289578871187,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,148,0.0361328125,0.5589088360234643,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,192,0.046875,0.6581494626511584,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,250,0.06103515625,0.758643304465512,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,325,0.079345703125,0.8478956686784227,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,423,0.103271484375,0.9271050403639047,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,550,0.13427734375,0.9813652009144295,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,715,0.174560546875,0.9995261412722275,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,931,0.227294921875,0.9999999999999992,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,1210,0.29541015625,0.9999999999999992,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,1575,0.384521484375,0.9999999999999992,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.00032819279153137093,779,Ceiling,2048,0.5,0.9999999999999992,2048.0,0.5,False,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0018269753424029348,2401,BARK,1,0.000244140625,0.0018269753424029348,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0018269753424029348,2401,BARK,2,0.00048828125,0.0024113594838781113,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0018269753424029348,2401,BARK,3,0.000732421875,0.003369258571495548,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0018269753424029348,2401,BARK,4,0.0009765625,0.005221286382031629,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0018269753424029348,2401,BARK,5,0.001220703125,0.006226844660714471,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0018269753424029348,2401,BARK,6,0.00146484375,0.007313986204748526,792.0,0.193359375,True,,,2012374902
0,12,1,0.5,-0.81358,0.0,0.0,0.120636,0.18798828125,0.0029296875,0.06706410994877032,0.0018269753424029348,2401,BARK,8,0.001953125,0.006376281065305111,792.0,0.193359375,True,,,2012374902
