Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Simplified BARK,1575,0.384521484375,1.0000000000000009,924.0,0.2255859375,True,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Simplified BARK,2048,0.5,1.0000000000000009,924.0,0.2255859375,True,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,1,0.000244140625,3.429566037150952e-05,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,2,0.00048828125,3.429566037150952e-05,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,3,0.000732421875,3.429566037150952e-05,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,4,0.0009765625,3.429566037150952e-05,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,5,0.001220703125,3.429566037150952e-05,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,6,0.00146484375,0.00010687051901754801,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,8,0.001953125,0.0002421346834221151,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,11,0.002685546875,0.00026274893482055613,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,14,0.00341796875,0.00028710946736063806,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,18,0.00439453125,0.0005238823367716632,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,23,0.005615234375,0.0005238823367716632,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,31,0.007568359375,0.0010902775596747934,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,40,0.009765625,0.0016627168253662472,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,52,0.0126953125,0.002680609527646196,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,67,0.016357421875,0.0032601393053612016,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,87,0.021240234375,0.0048295793467325755,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,114,0.02783203125,0.008570716138155524,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,148,0.0361328125,0.01626213272701137,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,192,0.046875,0.027414822042447325,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,250,0.06103515625,0.06240734321696225,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,325,0.079345703125,0.11192564930540827,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,423,0.103271484375,0.3070860901136045,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,550,0.13427734375,0.6087291523005979,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,715,0.174560546875,0.8817625522081699,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,931,0.227294921875,0.9999844606146399,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,1210,0.29541015625,0.9999844606146399,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,1575,0.384521484375,0.9999844606146399,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,SKQD,2048,0.5,0.9999844606146399,922.0,0.22509765625,True,0.02,1000.0,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,1,0.000244140625,0.015625000000000035,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,2,0.00048828125,0.03125000000000002,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,3,0.000732421875,0.04267487580015069,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,4,0.0009765625,0.05409975160030135,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,5,0.001220703125,0.065524627400452,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,6,0.00146484375,0.07694950320060266,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,8,0.001953125,0.09748895544979426,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,11,0.002685546875,0.1279975468354542,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,14,0.00341796875,0.15512267422990475,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,18,0.00439453125,0.1890573032246229,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,23,0.005615234375,0.22885852290597478,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,31,0.007568359375,0.2895177430227045,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,40,0.009765625,0.3477839158282514,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,52,0.0126953125,0.41950906206790917,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,67,0.016357421875,0.4924643237919245,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,87,0.021240234375,0.5627892237830541,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,114,0.02783203125,0.6325386600781361,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,148,0.0361328125,0.7032268866130247,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,192,0.046875,0.776103667101161,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,250,0.06103515625,0.8524609762577516,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,325,0.079345703125,0.9214959608627912,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,423,0.103271484375,0.9690657052770282,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,550,0.13427734375,0.9907599595813976,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,715,0.174560546875,0.9992610989678536,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,931,0.227294921875,1.0000000000000022,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,1210,0.29541015625,1.0000000000000022,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,1575,0.384521484375,1.0000000000000022,2048.0,0.5,False,,,2004042334
6,12,1,0.0,-0.958446,0.0,0.0,-0.004125,0.19970703125,0.0029296875,0.45386159617597066,3.429566037150952e-05,3490,Ceiling,2048,0.5,1.0000000000000022,2048.0,0.5,False,,,2004042334
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,1,0.000244140625,0.0011748355457185421,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,2,0.00048828125,0.004305699792904358,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,3,0.000732421875,0.009490942879144353,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,4,0.0009765625,0.01584395376425432,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,5,0.001220703125,0.02146437302854197,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,6,0.00146484375,0.024294741159954936,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,8,0.001953125,0.027809120551802055,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,11,0.002685546875,0.05338979993220132,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,14,0.00341796875,0.05439359003062632,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,18,0.00439453125,0.08315857354908766,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,23,0.005615234375,0.17118927031647782,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,31,0.007568359375,0.23056664862812812,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,40,0.009765625,0.3024559974982006,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,52,0.0126953125,0.3190759958624416,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,67,0.016357421875,0.4238464289351008,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,87,0.021240234375,0.5857258484765773,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,114,0.02783203125,0.8623837161350035,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,148,0.0361328125,0.9059303828891884,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,192,0.046875,0.982798334499165,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,250,0.06103515625,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,325,0.079345703125,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,423,0.103271484375,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,550,0.13427734375,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,715,0.174560546875,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,931,0.227294921875,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,1210,0.29541015625,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,1575,0.384521484375,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,BARK,2048,0.5,1.0000000000000009,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,1,0.000244140625,0.0011748355457185421,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,2,0.00048828125,0.004305699792904358,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,3,0.000732421875,0.009490942879144353,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,4,0.0009765625,0.01584395376425432,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,5,0.001220703125,0.02146437302854197,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,6,0.00146484375,0.024294741159954936,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,8,0.001953125,0.027780347570913133,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,11,0.002685546875,0.028336208782185707,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,14,0.00341796875,0.023272938659816188,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,18,0.00439453125,0.016920365602387955,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,23,0.005615234375,4.8831291655487576e-05,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,31,0.007568359375,0.0018604531745862476,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,40,0.009765625,0.014941201718774996,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,52,0.0126953125,0.06933172030002052,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,67,0.016357421875,0.061567477669723564,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,87,0.021240234375,0.14086409189904361,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,114,0.02783203125,0.3231934842041734,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,148,0.0361328125,0.6597234226400718,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,192,0.046875,0.9815578496338343,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,250,0.06103515625,1.0000000000000013,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,325,0.079345703125,1.0000000000000013,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,423,0.103271484375,1.0000000000000013,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,550,0.13427734375,1.0000000000000013,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,715,0.174560546875,1.0000000000000013,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,931,0.227294921875,1.0000000000000013,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,1210,0.29541015625,1.0000000000000013,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,1575,0.384521484375,1.0000000000000013,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,Simplified BARK,2048,0.5,1.0000000000000013,220.0,0.0537109375,True,,,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,SKQD,1,0.000244140625,0.0011748355457185421,216.33333333333334,0.052815755208333336,True,0.02,1000.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,SKQD,2,0.00048828125,0.002201806386687454,216.33333333333334,0.052815755208333336,True,0.02,1000.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,SKQD,3,0.000732421875,0.002201806386687454,216.33333333333334,0.052815755208333336,True,0.02,1000.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,SKQD,4,0.0009765625,0.0031712366958918767,216.33333333333334,0.052815755208333336,True,0.02,1000.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,SKQD,5,0.001220703125,0.0033829694534341682,216.33333333333334,0.052815755208333336,True,0.02,1000.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,SKQD,6,0.00146484375,0.00651342992900356,216.33333333333334,0.052815755208333336,True,0.02,1000.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,SKQD,8,0.001953125,0.009630530362661786,216.33333333333334,0.052815755208333336,True,0.02,1000.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,SKQD,11,0.002685546875,0.015666739161544974,216.33333333333334,0.052815755208333336,True,0.02,1000.0,1435184369
14,12,1,0.0,0.618667,0.0,0.0,-0.813737,0.05224609375,0.0029296875,0.2217023493362973,0.0011748355457185421,4014,SKQD,14,0.00341796875,0.019570845167916292,216.33333333333334,0.052815755208333336,True,0.02,1000.0,1435184369
