Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Simplified BARK,250,0.06103515625,0.3501976455332421,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Simplified BARK,325,0.079345703125,0.35402809217947107,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Simplified BARK,423,0.103271484375,0.427900573785097,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Simplified BARK,550,0.13427734375,0.5093899481408405,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Simplified BARK,715,0.174560546875,0.6268204477445165,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Simplified BARK,931,0.227294921875,0.6987897036822122,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Simplified BARK,1210,0.29541015625,0.8404526162062923,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Simplified BARK,1575,0.384521484375,0.8942788738730654,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Simplified BARK,2048,0.5,0.9999999999999996,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,1,0.000244140625,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,2,0.00048828125,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,3,0.000732421875,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,4,0.0009765625,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,5,0.001220703125,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,6,0.00146484375,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,8,0.001953125,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,11,0.002685546875,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,14,0.00341796875,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,18,0.00439453125,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,23,0.005615234375,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,31,0.007568359375,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,40,0.009765625,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,52,0.0126953125,0.04576783073225823,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,67,0.016357421875,0.32410446603200227,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,87,0.021240234375,0.44350260459359375,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,114,0.02783203125,0.44350260459359375,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,148,0.0361328125,0.5828982103038084,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,192,0.046875,0.5873979928560726,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,250,0.06103515625,0.6135817386082222,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,325,0.079345703125,0.6483638229919747,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,423,0.103271484375,0.7316105473778868,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,550,0.13427734375,0.7985038883718557,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,715,0.174560546875,0.8611720205462459,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,931,0.227294921875,0.9193359345671995,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,1210,0.29541015625,0.964941328596849,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,1575,0.384521484375,0.9906997667223566,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,SKQD,2048,0.5,0.9923768330539572,1622.3333333333333,0.3960774739583333,True,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,1,0.000244140625,0.18705298005208315,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,2,0.00048828125,0.252489651314338,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,3,0.000732421875,0.2982574820465962,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,4,0.0009765625,0.33639554221220697,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,5,0.001220703125,0.37217807944009695,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,6,0.00146484375,0.40709272757644394,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,8,0.001953125,0.4539742596353552,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,11,0.002685546875,0.5054110688725102,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,14,0.00341796875,0.5444912696133482,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,18,0.00439453125,0.5846676376888609,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,23,0.005615234375,0.6232728762593452,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,31,0.007568359375,0.6703561333446348,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,40,0.009765625,0.7078727503801314,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,52,0.0126953125,0.7480680373686565,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,67,0.016357421875,0.7860991939531023,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,87,0.021240234375,0.8204944591053268,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,114,0.02783203125,0.8532133080386942,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,148,0.0361328125,0.8815585723953242,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,192,0.046875,0.9076247533680589,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,250,0.06103515625,0.9301805107723842,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,325,0.079345703125,0.9498220987652354,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,423,0.103271484375,0.9659521252880336,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,550,0.13427734375,0.9782352394914915,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,715,0.174560546875,0.987233887144238,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,931,0.227294921875,0.9939547501265504,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,1210,0.29541015625,0.9979324985181766,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,1575,0.384521484375,0.999679026045276,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.04576783073225823,3523,Ceiling,2048,0.5,0.9999999999999994,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,1,0.000244140625,0.06543667126225484,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,2,0.00048828125,0.08499715467079075,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,3,0.000732421875,0.08817139885315457,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,4,0.0009765625,0.0945838373020364,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,5,0.001220703125,0.09724809604112927,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,6,0.00146484375,0.09738941131347352,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,8,0.001953125,0.09915234522395965,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,11,0.002685546875,0.10662461744154077,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,14,0.00341796875,0.10797477792285462,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,18,0.00439453125,0.11024733272811564,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,23,0.005615234375,0.11241735152198706,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,31,0.007568359375,0.11352383230804292,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,40,0.009765625,0.10624189871594365,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,52,0.0126953125,0.10306229070645631,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,67,0.016357421875,0.12084545249542306,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,87,0.021240234375,0.37394212762589263,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,114,0.02783203125,0.4923699172513834,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,148,0.0361328125,0.6131004165053552,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,192,0.046875,0.7369358113384006,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,250,0.06103515625,0.8159320998085556,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,325,0.079345703125,0.8434517698092133,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,423,0.103271484375,0.9084660647058223,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,550,0.13427734375,0.9408427222923738,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,715,0.174560546875,0.9647512905267583,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,931,0.227294921875,0.9836922400926098,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,1210,0.29541015625,0.9943864330771252,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,1575,0.384521484375,0.9992479336754657,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,BARK,2048,0.5,1.0000000000000013,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,1,0.000244140625,0.06543667126225484,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,2,0.00048828125,0.08499715467079075,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,3,0.000732421875,0.08817139885315457,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,4,0.0009765625,0.0945838373020364,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,5,0.001220703125,0.09724809604112927,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,6,0.00146484375,0.09859599239950775,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,8,0.001953125,0.10796128258325094,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,11,0.002685546875,0.11204677801060035,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,14,0.00341796875,0.11460713911046537,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,18,0.00439453125,0.1157770025674613,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,23,0.005615234375,0.1160497068686614,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,31,0.007568359375,0.11639829736563262,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,40,0.009765625,0.11697463724556413,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,52,0.0126953125,0.12131899808081152,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,67,0.016357421875,0.12343985016204387,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,87,0.021240234375,0.126396664098261,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,114,0.02783203125,0.12904352195441116,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,148,0.0361328125,0.12648503560413565,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,192,0.046875,0.12858572051032405,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,250,0.06103515625,0.12883968611753482,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,325,0.079345703125,0.1292286882818056,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,423,0.103271484375,0.28949867866743223,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,550,0.13427734375,0.2732205842666611,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,715,0.174560546875,0.2713782281153098,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,931,0.227294921875,0.7296109319007141,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,1210,0.29541015625,0.8404526162062917,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,1575,0.384521484375,0.8942788738730654,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,Simplified BARK,2048,0.5,0.9999999999999991,2048.0,0.5,False,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,1,0.000244140625,0.06543667126225484,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,2,0.00048828125,0.06543667126225484,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,3,0.000732421875,0.06543667126225484,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,4,0.0009765625,0.06543667126225484,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,5,0.001220703125,0.06543667126225484,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,6,0.00146484375,0.06543667126225484,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,8,0.001953125,0.078821170002788,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,11,0.002685546875,0.13759078441513423,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,14,0.00341796875,0.13759078441513423,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,18,0.00439453125,0.13759078441513423,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,23,0.005615234375,0.15000170415922395,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,31,0.007568359375,0.19775047738676307,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,40,0.009765625,0.19775047738676307,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,52,0.0126953125,0.23856694225499517,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,67,0.016357421875,0.2533674038631083,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,87,0.021240234375,0.3354636868570206,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,114,0.02783203125,0.3485329669928869,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,148,0.0361328125,0.3839858322813154,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,192,0.046875,0.4138213308463721,1334.6666666666667,0.3258463541666667,True,37559762
5,12,3,0.4189453125,0.004638671875,0.06543667126225484,2401,SKQD,250,0.06103515625,0.5135063649549241,1334.6666666666667,0.3258463541666667,True,37559762
