Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,BARK,1575,0.384521484375,0.9999999999999984,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,BARK,2048,0.5,0.9999999999999984,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,1,0.000244140625,0.2001830686566947,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,2,0.00048828125,0.21150084969258484,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,3,0.000732421875,0.646563552600524,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,4,0.0009765625,0.6728888479482746,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,5,0.001220703125,0.7657604696826399,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,6,0.00146484375,0.7734147222942921,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,8,0.001953125,0.8284550279642651,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,11,0.002685546875,0.8300324578814297,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,14,0.00341796875,0.8353691510374419,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,18,0.00439453125,0.8452244752195941,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,23,0.005615234375,0.9850518339453589,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,31,0.007568359375,0.9920902752503511,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,40,0.009765625,0.9986172154947247,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,52,0.0126953125,0.9989047591537509,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,67,0.016357421875,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,87,0.021240234375,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,114,0.02783203125,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,148,0.0361328125,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,192,0.046875,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,250,0.06103515625,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,325,0.079345703125,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,423,0.103271484375,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,550,0.13427734375,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,715,0.174560546875,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,931,0.227294921875,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,1210,0.29541015625,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,1575,0.384521484375,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,Simplified BARK,2048,0.5,0.9999999999999993,64.0,0.015625,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,1,0.000244140625,0.2001830686566947,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,2,0.00048828125,0.2001830686566947,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,3,0.000732421875,0.2001830686566947,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,4,0.0009765625,0.2001830686566947,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,5,0.001220703125,0.2001830686566947,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,6,0.00146484375,0.40642447373188256,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,8,0.001953125,0.5685880200310318,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,11,0.002685546875,0.7814941379801303,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,14,0.00341796875,0.8409386831439466,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,18,0.00439453125,0.8886791450822212,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,23,0.005615234375,0.979486274821746,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,31,0.007568359375,0.9910274574899008,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,40,0.009765625,0.9910274574899008,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,52,0.0126953125,0.9910274574899008,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,67,0.016357421875,0.9910274574899008,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,87,0.021240234375,0.9910274574899008,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,114,0.02783203125,0.9910274574899008,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,148,0.0361328125,0.9910274574899008,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,192,0.046875,0.9910274574899008,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,250,0.06103515625,0.9910274574899008,27.0,0.006591796875,True,3745173868
8,12,1,0.013916015625,0.001708984375,0.2001830686566947,2296,SKQD,325,0.079345703125,0.9910274574899008,27.0,0.006591796875,True,3745173868
