Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,SKQD,1210,0.29541015625,0.9947820980054266,998.0,0.24365234375,True,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,SKQD,1575,0.384521484375,0.9947820980054266,998.0,0.24365234375,True,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,SKQD,2048,0.5,0.9947820980054266,998.0,0.24365234375,True,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,1,0.000244140625,0.1423754467615944,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,2,0.00048828125,0.23574907557547875,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,3,0.000732421875,0.3227467577094369,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,4,0.0009765625,0.37940495134891283,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,5,0.001220703125,0.4303672576539147,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,6,0.00146484375,0.47879125410320444,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,8,0.001953125,0.5456544154072762,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,11,0.002685546875,0.606105837543939,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,14,0.00341796875,0.650411898353504,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,18,0.00439453125,0.6973673775965378,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,23,0.005615234375,0.7408903524338153,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,31,0.007568359375,0.7897542004921461,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,40,0.009765625,0.8294215180508079,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,52,0.0126953125,0.8601951650569736,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,67,0.016357421875,0.8873449920169457,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,87,0.021240234375,0.9137598547813153,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,114,0.02783203125,0.9406454421014162,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,148,0.0361328125,0.9583347207531355,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,192,0.046875,0.971173137942361,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,250,0.06103515625,0.9812463925162217,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,325,0.079345703125,0.9890333410378593,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,423,0.103271484375,0.9941179642968577,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,550,0.13427734375,0.9971944265740719,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,715,0.174560546875,0.9988233476136301,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,931,0.227294921875,0.9995962358949941,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,1210,0.29541015625,0.9999101913705264,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,1575,0.384521484375,0.9999931939540261,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.09337362881388438,2016,Ceiling,2048,0.5,1.0000000000000016,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,1,0.000244140625,0.1423754467615944,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,2,0.00048828125,0.2122042460079387,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,3,0.000732421875,0.21008588417890003,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,4,0.0009765625,0.24061311267843438,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,5,0.001220703125,0.2466653501305003,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,6,0.00146484375,0.30625404264604933,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,8,0.001953125,0.32731430947143336,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,11,0.002685546875,0.33677195443894337,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,14,0.00341796875,0.3373510013296181,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,18,0.00439453125,0.33896522792106076,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,23,0.005615234375,0.33808123693156655,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,31,0.007568359375,0.3367042234417772,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,40,0.009765625,0.40878750544447723,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,52,0.0126953125,0.5267478611853343,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,67,0.016357421875,0.516586124747455,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,87,0.021240234375,0.5488985703702073,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,114,0.02783203125,0.6731605079256088,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,148,0.0361328125,0.7102556686240851,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,192,0.046875,0.7445773442123141,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,250,0.06103515625,0.8129362940348517,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,325,0.079345703125,0.9312017293513453,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,423,0.103271484375,0.9642106367502837,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,550,0.13427734375,0.9873380103584697,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,715,0.174560546875,0.9967382947084136,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,931,0.227294921875,0.9991854024909352,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,1210,0.29541015625,0.9998164258877915,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,1575,0.384521484375,0.999982839864169,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,BARK,2048,0.5,1.0,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,1,0.000244140625,0.1423754467615944,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,2,0.00048828125,0.18394583705401263,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,3,0.000732421875,0.18874428787456543,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,4,0.0009765625,0.2048347743309039,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,5,0.001220703125,0.20589391373596314,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,6,0.00146484375,0.20880292987802113,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,8,0.001953125,0.2087004625777074,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,11,0.002685546875,0.21112557067325036,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,14,0.00341796875,0.21955123534343451,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,18,0.00439453125,0.2481472557664996,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,23,0.005615234375,0.2486349695387635,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,31,0.007568359375,0.25114075143174014,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,40,0.009765625,0.25301292645313417,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,52,0.0126953125,0.2558748756147112,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,67,0.016357421875,0.3736210193148817,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,87,0.021240234375,0.3974507198502093,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,114,0.02783203125,0.48209871566942475,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,148,0.0361328125,0.5310070339889033,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,192,0.046875,0.5457580027149628,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,250,0.06103515625,0.5315549651938009,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,325,0.079345703125,0.5306688946037038,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,423,0.103271484375,0.530562729516517,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,550,0.13427734375,0.5307101832771416,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,715,0.174560546875,0.566872734883261,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,931,0.227294921875,0.5540216150200632,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,1210,0.29541015625,0.92840696202119,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,1575,0.384521484375,0.9770391249899558,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Simplified BARK,2048,0.5,1.0,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,1,0.000244140625,0.1423754467615944,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,2,0.00048828125,0.1423754467615944,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,3,0.000732421875,0.1423754467615944,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,4,0.0009765625,0.1423754467615944,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,5,0.001220703125,0.1423754467615944,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,6,0.00146484375,0.1423754467615944,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,8,0.001953125,0.18547838474349587,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,11,0.002685546875,0.23049273650381616,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,14,0.00341796875,0.29262928107657554,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,18,0.00439453125,0.29262928107657554,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,23,0.005615234375,0.31110029308730325,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,31,0.007568359375,0.4027876581623464,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,40,0.009765625,0.41767308366497297,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,52,0.0126953125,0.4489729117723707,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,67,0.016357421875,0.48382343816554424,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,87,0.021240234375,0.5088635860566013,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,114,0.02783203125,0.5436800964039774,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,148,0.0361328125,0.600156000748357,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,192,0.046875,0.692155824156746,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,250,0.06103515625,0.7531172410583794,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,325,0.079345703125,0.8229011880462836,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,423,0.103271484375,0.8669701505655522,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,550,0.13427734375,0.9398362501428554,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,715,0.174560546875,0.9763374762895133,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,931,0.227294921875,0.99012237958586,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,1210,0.29541015625,0.9961070852945692,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,1575,0.384521484375,0.9965287273594409,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,SKQD,2048,0.5,0.9965287273594409,1161.6666666666667,0.2836100260416667,True,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,1,0.000244140625,0.1423754467615944,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,2,0.00048828125,0.23574907557547875,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,3,0.000732421875,0.3227467577094369,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,4,0.0009765625,0.37940495134891283,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,5,0.001220703125,0.4303672576539147,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,6,0.00146484375,0.47879125410320444,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,8,0.001953125,0.5456544154072762,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,11,0.002685546875,0.606105837543939,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,14,0.00341796875,0.650411898353504,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,18,0.00439453125,0.6973673775965378,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,23,0.005615234375,0.7408903524338153,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,31,0.007568359375,0.7897542004921461,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,40,0.009765625,0.8294215180508079,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,52,0.0126953125,0.8601951650569736,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,67,0.016357421875,0.8873449920169457,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,87,0.021240234375,0.9137598547813153,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,114,0.02783203125,0.9406454421014162,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,148,0.0361328125,0.9583347207531355,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,192,0.046875,0.971173137942361,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,250,0.06103515625,0.9812463925162217,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,325,0.079345703125,0.9890333410378593,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,423,0.103271484375,0.9941179642968577,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,550,0.13427734375,0.9971944265740719,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,715,0.174560546875,0.9988233476136301,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,931,0.227294921875,0.9995962358949941,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,1210,0.29541015625,0.9999101913705264,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,1575,0.384521484375,0.9999931939540261,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.1423754467615944,1632,Ceiling,2048,0.5,1.0000000000000016,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,1,0.000244140625,0.0,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,2,0.00048828125,1.6687882351486924e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,3,0.000732421875,1.8450383281040728e-36,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,4,0.0009765625,1.0758097300217642e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,5,0.001220703125,1.4140158498830823e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,6,0.00146484375,1.1099986193815884e-34,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,8,0.001953125,7.750493970188989e-34,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,11,0.002685546875,7.049428806758774e-33,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,14,0.00341796875,8.140680733521765e-33,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,18,0.00439453125,8.82086738134783e-33,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,23,0.005615234375,9.635108644867263e-33,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,31,0.007568359375,9.899263469337625e-33,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,40,0.009765625,1.0200359852357109e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,52,0.0126953125,1.0840193777968078e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,67,0.016357421875,1.1313523431338293e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,87,0.021240234375,1.204529592055392e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,114,0.02783203125,1.311008046036757e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,148,0.0361328125,1.438271666994632e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,192,0.046875,1.4988089074473283e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,250,0.06103515625,1.5690407854451862e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,325,0.079345703125,1.6533139250508575e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,423,0.103271484375,1.7388180601687025e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,550,0.13427734375,1.7829449058844993e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,715,0.174560546875,1.8023130470556818e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,931,0.227294921875,1.8123075744151497e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,1210,0.29541015625,1.8136585700651505e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,1575,0.384521484375,1.8124847499272401e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,BARK,2048,0.5,1.8122901485162942e-32,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,1,0.000244140625,0.0,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,2,0.00048828125,3.1430280552388006e-36,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,3,0.000732421875,1.0619419703628648e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,4,0.0009765625,1.4927321688219626e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,5,0.001220703125,2.1947501564821088e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,6,0.00146484375,2.3663976230404413e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,8,0.001953125,2.5897833103892593e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,11,0.002685546875,3.446716990294185e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,14,0.00341796875,4.0518840068233903e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,18,0.00439453125,1.1230131106759074e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,23,0.005615234375,1.0355633565758589e-36,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,31,0.007568359375,5.799451485634465e-37,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,40,0.009765625,5.264220028252328e-37,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,52,0.0126953125,1.0738718427310059e-36,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,67,0.016357421875,2.043076095242909e-36,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,87,0.021240234375,1.9304150839389774e-36,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,114,0.02783203125,2.4572791679889744e-36,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,148,0.0361328125,1.9549419158837254e-36,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,192,0.046875,7.530743617058046e-36,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,250,0.06103515625,7.702073101470651e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,325,0.079345703125,7.938075018695335e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,423,0.103271484375,3.747814818716487e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,550,0.13427734375,4.677987424782258e-35,2048.0,0.5,False,2462133838
6,12,3,0.263671875,0.00439453125,0.0,7,Simplified BARK,715,0.174560546875,2.2365619061091727e-33,2048.0,0.5,False,2462133838
