Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,67,0.016357421875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,87,0.021240234375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,114,0.02783203125,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,148,0.0361328125,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,192,0.046875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,250,0.06103515625,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,325,0.079345703125,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,423,0.103271484375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,550,0.13427734375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,715,0.174560546875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,931,0.227294921875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,1210,0.29541015625,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,1575,0.384521484375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Simplified BARK,2048,0.5,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,1,0.000244140625,0.07710352804458326,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,2,0.00048828125,0.07710352804458326,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,3,0.000732421875,0.07710352804458326,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,4,0.0009765625,0.07710352804458326,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,5,0.001220703125,0.07710352804458326,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,6,0.00146484375,0.07710352804458326,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,8,0.001953125,0.07710352804458326,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,11,0.002685546875,0.07710352804458326,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,14,0.00341796875,0.07710352804458326,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,18,0.00439453125,0.9934735449069834,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,23,0.005615234375,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,31,0.007568359375,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,40,0.009765625,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,52,0.0126953125,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,67,0.016357421875,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,87,0.021240234375,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,114,0.02783203125,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,148,0.0361328125,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,192,0.046875,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,250,0.06103515625,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,325,0.079345703125,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,423,0.103271484375,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,550,0.13427734375,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,715,0.174560546875,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,931,0.227294921875,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,1210,0.29541015625,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,1575,0.384521484375,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,SKQD,2048,0.5,0.995038688522807,18.666666666666668,0.004557291666666667,True,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,1,0.000244140625,0.42936772213273433,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,2,0.00048828125,0.7255107325468138,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,3,0.000732421875,0.8026142605913971,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,4,0.0009765625,0.8557940170836899,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,5,0.001220703125,0.8938909352789006,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,6,0.00146484375,0.9228571368830939,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,8,0.001953125,0.9691118345732385,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,11,0.002685546875,0.985873196920625,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,14,0.00341796875,0.9940592959049827,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,18,0.00439453125,0.9980567086375091,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,23,0.005615234375,0.9993275888576993,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,31,0.007568359375,0.9998608265034381,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,40,0.009765625,0.9999832894767747,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,52,0.0126953125,0.999999528843275,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,67,0.016357421875,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,87,0.021240234375,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,114,0.02783203125,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,148,0.0361328125,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,192,0.046875,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,250,0.06103515625,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,325,0.079345703125,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,423,0.103271484375,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,550,0.13427734375,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,715,0.174560546875,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,931,0.227294921875,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,1210,0.29541015625,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,1575,0.384521484375,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.07710352804458326,7,Ceiling,2048,0.5,0.9999999999999996,2048.0,0.5,False,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,1,0.000244140625,0.2961430104140795,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,2,0.00048828125,0.7255107325468139,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,3,0.000732421875,0.7858631241511357,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,4,0.0009765625,0.8557940170836902,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,5,0.001220703125,0.858494866384752,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,6,0.00146484375,0.87431462364466,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,8,0.001953125,0.913527984386536,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,11,0.002685546875,0.9547978303094045,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,14,0.00341796875,0.9895090445889129,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,18,0.00439453125,0.9947423656404404,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,23,0.005615234375,0.99882470641472,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,31,0.007568359375,0.9992796493665813,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,40,0.009765625,0.9998991467026861,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,52,0.0126953125,0.9999979814284036,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,67,0.016357421875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,87,0.021240234375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,114,0.02783203125,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,148,0.0361328125,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,192,0.046875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,250,0.06103515625,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,325,0.079345703125,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,423,0.103271484375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,550,0.13427734375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,715,0.174560546875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,931,0.227294921875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,1210,0.29541015625,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,1575,0.384521484375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,BARK,2048,0.5,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,1,0.000244140625,0.2961430104140795,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,2,0.00048828125,0.3493227669063722,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,3,0.000732421875,0.36892331874470913,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,4,0.0009765625,0.37288893913954396,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,5,0.001220703125,0.7593483367585647,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,6,0.00146484375,0.8743146236446593,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,8,0.001953125,0.9135279843865356,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,11,0.002685546875,0.9574002967149311,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,14,0.00341796875,0.9921647297367614,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,18,0.00439453125,0.9968711017287932,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,23,0.005615234375,0.99886736424848,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,31,0.007568359375,0.9992803507296946,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,40,0.009765625,0.9999369365063517,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,52,0.0126953125,0.9999984401595344,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,67,0.016357421875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,87,0.021240234375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,114,0.02783203125,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,148,0.0361328125,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,192,0.046875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,250,0.06103515625,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,325,0.079345703125,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,423,0.103271484375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,550,0.13427734375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,715,0.174560546875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,931,0.227294921875,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,1210,0.29541015625,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,1575,0.384521484375,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,Simplified BARK,2048,0.5,0.9999999999999996,64.0,0.015625,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,1,0.000244140625,0.2961430104140795,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,2,0.00048828125,0.2961430104140795,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,3,0.000732421875,0.2961430104140795,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,4,0.0009765625,0.2961430104140795,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,5,0.001220703125,0.604946561310404,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,6,0.00146484375,0.797804120773219,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,8,0.001953125,0.8424730623963429,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,11,0.002685546875,0.8424730623963429,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,14,0.00341796875,0.9388788733074934,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,18,0.00439453125,0.9632039039514005,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,23,0.005615234375,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,31,0.007568359375,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,40,0.009765625,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,52,0.0126953125,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,67,0.016357421875,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,87,0.021240234375,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,114,0.02783203125,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,148,0.0361328125,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,192,0.046875,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,250,0.06103515625,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,325,0.079345703125,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,423,0.103271484375,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,550,0.13427734375,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,715,0.174560546875,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,931,0.227294921875,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
3,12,1,0.01171875,0.001708984375,0.2961430104140795,161,SKQD,1210,0.29541015625,0.9949889358616861,20.333333333333332,0.004964192708333333,True,754548328
