Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,8,0.001953125,0.08288279981175094,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,11,0.002685546875,0.08288279981175094,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,14,0.00341796875,0.23537924910256425,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,18,0.00439453125,0.25370931194197516,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,23,0.005615234375,0.3255016800032956,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,31,0.007568359375,0.3255016800032956,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,40,0.009765625,0.364180977912346,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,52,0.0126953125,0.364180977912346,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,67,0.016357421875,0.3821884192640059,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,87,0.021240234375,0.38609260311326293,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,114,0.02783203125,0.5082650722344256,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,148,0.0361328125,0.5105838691556355,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,192,0.046875,0.51134488952447,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,250,0.06103515625,0.5767450424792259,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,325,0.079345703125,0.7145391677570695,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,423,0.103271484375,0.8410713098448076,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,550,0.13427734375,0.9314487585184338,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,715,0.174560546875,0.9691048648090312,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,931,0.227294921875,0.9856753600995999,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,1210,0.29541015625,0.9957895692446095,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,1575,0.384521484375,0.9970376222183818,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,SKQD,2048,0.5,0.9970376222183818,1321.3333333333333,0.3225911458333333,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,1,0.000244140625,0.26054107001226884,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,2,0.00048828125,0.34559775060054143,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,3,0.000732421875,0.4151366068930694,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,4,0.0009765625,0.4839025359373118,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,5,0.001220703125,0.5254072329813714,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,6,0.00146484375,0.5661011805505136,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,8,0.001953125,0.6100734098931425,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,11,0.002685546875,0.6544717487641951,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,14,0.00341796875,0.6934576565664707,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,18,0.00439453125,0.7374314710308673,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,23,0.005615234375,0.774818812602027,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,31,0.007568359375,0.8140592369189523,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,40,0.009765625,0.8463141951526074,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,52,0.0126953125,0.8736132479747742,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,67,0.016357421875,0.8986044100563825,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,87,0.021240234375,0.9205220418567006,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,114,0.02783203125,0.9398973621639751,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,148,0.0361328125,0.9554809415521281,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,192,0.046875,0.9679982293897342,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,250,0.06103515625,0.9782916539206898,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,325,0.079345703125,0.9859719178200137,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,423,0.103271484375,0.9916702982911335,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,550,0.13427734375,0.9953498176849157,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,715,0.174560546875,0.9978000809228276,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,931,0.227294921875,0.9991502980104485,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,1210,0.29541015625,0.9997631977140303,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,1575,0.384521484375,0.9999726727147207,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.069538856292528,2539,Ceiling,2048,0.5,0.9999999999999984,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,1,0.000244140625,0.08505668058827262,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,2,0.00048828125,0.34516905777205775,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,3,0.000732421875,0.38223838508895447,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,4,0.0009765625,0.39952604304165157,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,5,0.001220703125,0.4018075578117717,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,6,0.00146484375,0.40846521687925974,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,8,0.001953125,0.4141449420496215,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,11,0.002685546875,0.42544052352078837,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,14,0.00341796875,0.43220190970033734,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,18,0.00439453125,0.44855248508781387,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,23,0.005615234375,0.4515586866999083,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,31,0.007568359375,0.45220814143911253,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,40,0.009765625,0.4679237581429118,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,52,0.0126953125,0.4726822543564344,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,67,0.016357421875,0.4794533854103529,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,87,0.021240234375,0.48900019246049276,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,114,0.02783203125,0.4914934008447093,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,148,0.0361328125,0.6356055898573366,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,192,0.046875,0.8138096652710927,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,250,0.06103515625,0.8674874900860634,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,325,0.079345703125,0.9187669780946668,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,423,0.103271484375,0.9714178369705531,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,550,0.13427734375,0.9877419884895287,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,715,0.174560546875,0.994844723773892,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,931,0.227294921875,0.9984261324502869,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,1210,0.29541015625,0.9996172176768983,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,1575,0.384521484375,0.9999557985163593,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,BARK,2048,0.5,1.0000000000000018,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,1,0.000244140625,0.08505668058827262,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,2,0.00048828125,0.09847511153750561,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,3,0.000732421875,0.10328355734431834,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,4,0.0009765625,0.10848644418517761,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,5,0.001220703125,0.3776446854651475,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,6,0.00146484375,0.4200505573615723,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,8,0.001953125,0.4241955798679314,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,11,0.002685546875,0.42509997638728203,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,14,0.00341796875,0.42520194347407614,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,18,0.00439453125,0.4255111694775773,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,23,0.005615234375,0.425748002334649,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,31,0.007568359375,0.42578346142663825,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,40,0.009765625,0.4258287777655228,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,52,0.0126953125,0.5023619642029694,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,67,0.016357421875,0.7399879273653891,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,87,0.021240234375,0.7459960366799285,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,114,0.02783203125,0.7558984808952147,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,148,0.0361328125,0.7640095250022257,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,192,0.046875,0.7808771066502929,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,250,0.06103515625,0.7881204151311829,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,325,0.079345703125,0.7963196776199686,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,423,0.103271484375,0.7992945159971646,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,550,0.13427734375,0.8041144754587713,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,715,0.174560546875,0.845833884597853,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,931,0.227294921875,0.8747097849313417,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,1210,0.29541015625,0.8992153098644701,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,1575,0.384521484375,0.9449864240260104,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,Simplified BARK,2048,0.5,0.9999999999999996,2048.0,0.5,False,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,1,0.000244140625,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,2,0.00048828125,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,3,0.000732421875,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,4,0.0009765625,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,5,0.001220703125,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,6,0.00146484375,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,8,0.001953125,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,11,0.002685546875,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,14,0.00341796875,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,18,0.00439453125,0.0850566805882726,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,23,0.005615234375,0.45761692381188657,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,31,0.007568359375,0.45761692381188657,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,40,0.009765625,0.45761692381188657,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,52,0.0126953125,0.45761692381188657,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,67,0.016357421875,0.5212054338043086,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,87,0.021240234375,0.5212054338043086,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,114,0.02783203125,0.618842062293692,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,148,0.0361328125,0.6646431370226975,1412.6666666666667,0.3448893229166667,True,4285319283
2,12,3,0.30322265625,0.004638671875,0.08505668058827262,2525,SKQD,192,0.046875,0.6900024640772934,1412.6666666666667,0.3448893229166667,True,4285319283
