Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,11,0.171875,1.0000000000000002,32.0,0.5,False,1118658771
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,12,0.1875,1.0000000000000002,32.0,0.5,False,1118658771
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,14,0.21875,1.0000000000000002,32.0,0.5,False,1118658771
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,16,0.25,1.0000000000000002,32.0,0.5,False,1118658771
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,18,0.28125,1.0000000000000002,32.0,0.5,False,1118658771
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,20,0.3125,1.0000000000000002,32.0,0.5,False,1118658771
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,22,0.34375,1.0000000000000002,32.0,0.5,False,1118658771
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,25,0.390625,1.0000000000000002,32.0,0.5,False,1118658771
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,28,0.4375,1.0000000000000002,32.0,0.5,False,1118658771
5,6,1,0.125,0.0625,2.2729120093709913e-38,56,Ceiling,32,0.5,1.0000000000000002,32.0,0.5,False,1118658771
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,1,0.015625,0.042361259520737805,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,2,0.03125,0.7653941413520071,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,3,0.046875,0.916034416320614,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,4,0.0625,0.9301771263209504,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,5,0.078125,0.9314114202826682,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,6,0.09375,0.9776584561821016,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,7,0.109375,0.9978006679921821,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,8,0.125,0.9996152030424584,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,9,0.140625,0.9996177883435955,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,10,0.15625,0.9996864377926113,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,11,0.171875,0.9999714190383221,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,12,0.1875,0.9999881615002824,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,14,0.21875,0.9999895264053545,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,16,0.25,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,18,0.28125,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,20,0.3125,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,22,0.34375,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,25,0.390625,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,28,0.4375,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,BARK,32,0.5,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,1,0.015625,0.042361259520737805,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,2,0.03125,0.7653941413520071,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,3,0.046875,0.7699931383840314,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,4,0.0625,0.9301771263209502,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,5,0.078125,0.9314114202826684,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,6,0.09375,0.9776584561821012,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,7,0.109375,0.978097787997559,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,8,0.125,0.9996152030424584,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,9,0.140625,0.9996155556901194,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,10,0.15625,0.9996226948908783,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,11,0.171875,0.9996228184629647,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,12,0.1875,0.9995805869684641,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,14,0.21875,0.9999115853160861,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,16,0.25,0.9999999999999989,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,18,0.28125,0.9999999999999989,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,20,0.3125,0.9999999999999989,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,22,0.34375,0.9999999999999989,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,25,0.390625,0.9999999999999989,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,28,0.4375,0.9999999999999989,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Simplified BARK,32,0.5,0.9999999999999989,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,1,0.015625,0.042361259520737805,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,2,0.03125,0.042361259520737805,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,3,0.046875,0.042361259520737805,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,4,0.0625,0.042361259520737805,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,5,0.078125,0.042361259520737805,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,6,0.09375,0.044011014543525816,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,7,0.109375,0.044011014543525816,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,8,0.125,0.3559241487098785,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,9,0.140625,0.6543810502618973,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,10,0.15625,0.9011065723576838,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,11,0.171875,0.9217386011513725,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,12,0.1875,0.9289145185567742,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,14,0.21875,0.9999024060163823,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,16,0.25,0.9999024060163823,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,18,0.28125,0.9999024060163823,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,20,0.3125,0.9999024060163823,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,22,0.34375,0.9999024060163823,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,25,0.390625,0.9999024060163823,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,28,0.4375,0.9999024060163823,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,SKQD,32,0.5,0.9999024060163823,14.0,0.21875,True,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,1,0.015625,0.7230328818312695,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,2,0.03125,0.8844034213844624,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,3,0.046875,0.9267646809052001,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,4,0.0625,0.9681672583710601,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,5,0.078125,0.9866547084932248,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,6,0.09375,0.9961091323192903,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,7,0.109375,0.9985348384979867,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,8,0.125,0.9996179865707524,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,9,0.140625,0.9998931530352906,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,10,0.15625,0.9999680870955115,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,11,0.171875,0.9999842086278908,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,12,0.1875,0.9999928391296465,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,14,0.21875,0.9999993689976034,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,16,0.25,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,18,0.28125,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,20,0.3125,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,22,0.34375,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,25,0.390625,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,28,0.4375,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.042361259520737805,48,Ceiling,32,0.5,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,1,0.015625,0.16137053955319292,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,2,0.03125,0.8786958403801762,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,3,0.046875,0.9160344163206138,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,4,0.0625,0.9301771263209502,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,5,0.078125,0.9314114202826693,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,6,0.09375,0.9776584561821008,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,7,0.109375,0.9978006679921828,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,8,0.125,0.9996152030424584,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,9,0.140625,0.9996177883435959,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,10,0.15625,0.9996864377926113,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,11,0.171875,0.9999714190383217,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,12,0.1875,0.9999881615002815,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,14,0.21875,0.9999895264053552,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,16,0.25,0.9999999999999996,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,18,0.28125,0.9999999999999996,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,20,0.3125,0.9999999999999996,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,22,0.34375,0.9999999999999996,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,25,0.390625,0.9999999999999996,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,28,0.4375,0.9999999999999996,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,BARK,32,0.5,0.9999999999999996,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,1,0.015625,0.16137053955319292,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,2,0.03125,0.17082496337925837,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,3,0.046875,0.17251050114981975,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,4,0.0625,0.20153291332797962,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,5,0.078125,0.2096639836740266,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,6,0.09375,0.9776584561821015,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,7,0.109375,0.97809778799756,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,8,0.125,0.9996152030424589,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,9,0.140625,0.999615555690119,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,10,0.15625,0.999622694890879,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,11,0.171875,0.9996228184629645,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,12,0.1875,0.9995805869684636,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,14,0.21875,0.9999115853160868,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,16,0.25,1.0,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,18,0.28125,1.0,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,20,0.3125,1.0,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,22,0.34375,1.0,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,25,0.390625,1.0,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,28,0.4375,1.0,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Simplified BARK,32,0.5,1.0,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,1,0.015625,0.16137053955319292,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,2,0.03125,0.16137053955319292,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,3,0.046875,0.16137053955319292,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,4,0.0625,0.16137053955319292,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,5,0.078125,0.16137053955319292,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,6,0.09375,0.16137053955319292,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,7,0.109375,0.4222426645407551,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,8,0.125,0.68308686889935,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,9,0.140625,0.9447472943951266,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,10,0.15625,0.946411477434565,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,11,0.171875,0.946411477434565,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,12,0.1875,0.946411477434565,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,14,0.21875,0.9999949992685752,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,16,0.25,0.999996600288927,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,18,0.28125,0.999996600288927,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,20,0.3125,0.999996600288927,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,22,0.34375,0.999996600288927,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,25,0.390625,0.999996600288927,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,28,0.4375,0.999996600288927,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,SKQD,32,0.5,0.999996600288927,14.666666666666666,0.22916666666666666,True,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,1,0.015625,0.7230328818312695,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,2,0.03125,0.8844034213844624,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,3,0.046875,0.9267646809052001,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,4,0.0625,0.9681672583710601,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,5,0.078125,0.9866547084932248,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,6,0.09375,0.9961091323192903,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,7,0.109375,0.9985348384979867,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,8,0.125,0.9996179865707524,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,9,0.140625,0.9998931530352906,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,10,0.15625,0.9999680870955115,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,11,0.171875,0.9999842086278908,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,12,0.1875,0.9999928391296465,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,14,0.21875,0.9999993689976034,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,16,0.25,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,18,0.28125,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,20,0.3125,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,22,0.34375,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,25,0.390625,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,28,0.4375,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.16137053955319292,6,Ceiling,32,0.5,0.9999999999999997,32.0,0.5,False,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,1,0.015625,0.7230328818312695,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,2,0.03125,0.8786958403801762,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,3,0.046875,0.9235492837342724,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,4,0.0625,0.9442908195004603,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,5,0.078125,0.9442870747093021,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,6,0.09375,0.9843402443928584,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,7,0.109375,0.9959745932036856,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,8,0.125,0.9996152030424587,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,9,0.140625,0.9996248974000072,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,10,0.15625,0.9999053974760402,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,11,0.171875,0.9999837866076414,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,12,0.1875,0.9999881615002817,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,14,0.21875,0.9999972940411075,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,16,0.25,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,18,0.28125,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,20,0.3125,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,22,0.34375,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,25,0.390625,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,28,0.4375,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,BARK,32,0.5,0.9999999999999991,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,1,0.015625,0.7230328818312695,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,2,0.03125,0.7653941413520071,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,3,0.046875,0.7699931383840316,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,4,0.0625,0.9301771263209504,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,5,0.078125,0.9314114202826687,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,6,0.09375,0.9776584561821016,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,7,0.109375,0.9780977879975595,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,8,0.125,0.9996152030424584,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,9,0.140625,0.9996155556901192,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,10,0.15625,0.999622694890879,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,11,0.171875,0.999622818462965,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,12,0.1875,0.9995805869684639,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,14,0.21875,0.9999115853160868,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,16,0.25,0.9999999999999998,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,18,0.28125,0.9999999999999998,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,20,0.3125,0.9999999999999998,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,22,0.34375,0.9999999999999998,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,25,0.390625,0.9999999999999998,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,28,0.4375,0.9999999999999998,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,Simplified BARK,32,0.5,0.9999999999999998,16.0,0.25,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,SKQD,1,0.015625,0.7230328818312696,12.0,0.1875,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,SKQD,2,0.03125,0.7230328818312696,12.0,0.1875,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,SKQD,3,0.046875,0.7230328818312696,12.0,0.1875,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,SKQD,4,0.0625,0.7967855277209998,12.0,0.1875,True,3503568611
5,6,2,0.21875,0.09375,0.7230328818312695,54,SKQD,5,0.078125,0.7967855277209998,12.0,0.1875,True,3503568611
