Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,114,0.02783203125,0.8922367403140482,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,148,0.0361328125,0.9166846144466149,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,192,0.046875,0.9210277962681904,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,250,0.06103515625,0.9214709982127137,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,325,0.079345703125,0.9266873423880804,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,423,0.103271484375,0.9550578747955296,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,550,0.13427734375,0.956108879992292,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,715,0.174560546875,0.958195869069592,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,931,0.227294921875,0.9601382698914344,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,1210,0.29541015625,0.9634366245860647,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,1575,0.384521484375,0.9724695616867892,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Simplified BARK,2048,0.5,0.9999999999999991,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,1,0.000244140625,0.04879915385768996,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,2,0.00048828125,0.04879915385768996,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,3,0.000732421875,0.04879915385768996,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,4,0.0009765625,0.04879915385768996,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,5,0.001220703125,0.04879915385768996,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,6,0.00146484375,0.04879915385768996,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,8,0.001953125,0.04879915385768996,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,11,0.002685546875,0.3875906402744615,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,14,0.00341796875,0.3875906402744615,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,18,0.00439453125,0.6005002057369221,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,23,0.005615234375,0.6005002057369221,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,31,0.007568359375,0.7099670396132148,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,40,0.009765625,0.748333978149395,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,52,0.0126953125,0.7596270553445658,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,67,0.016357421875,0.797963444836768,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,87,0.021240234375,0.8055190881647523,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,114,0.02783203125,0.8662609475597648,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,148,0.0361328125,0.9076987897048753,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,192,0.046875,0.9343880283340901,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,250,0.06103515625,0.949817748528987,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,325,0.079345703125,0.9668190963493024,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,423,0.103271484375,0.9740448121457875,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,550,0.13427734375,0.9801453762279667,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,715,0.174560546875,0.9858347313600418,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,931,0.227294921875,0.9910150288635079,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,1210,0.29541015625,0.9963951177099785,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,1575,0.384521484375,0.9992292508089838,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,SKQD,2048,0.5,0.9993568609606546,1610.6666666666667,0.3932291666666667,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,1,0.000244140625,0.4262128685035091,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,2,0.00048828125,0.49439636464824566,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,3,0.000732421875,0.5431955185059356,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,4,0.0009765625,0.5895125864062165,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,5,0.001220703125,0.6318370573663801,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,6,0.00146484375,0.6728453754358836,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,8,0.001953125,0.7522916587255095,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,11,0.002685546875,0.806306613951954,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,14,0.00341796875,0.8340868396585635,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,18,0.00439453125,0.8608699223234271,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,23,0.005615234375,0.8851349467911312,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,31,0.007568359375,0.9151052900532123,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,40,0.009765625,0.9355660934742887,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,52,0.0126953125,0.9523054890786081,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,67,0.016357421875,0.9648425335302986,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,87,0.021240234375,0.9748572602479181,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,114,0.02783203125,0.9825288128476652,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,148,0.0361328125,0.9882876341225194,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,192,0.046875,0.9923233070232108,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,250,0.06103515625,0.9953494432430428,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,325,0.079345703125,0.9972882312470834,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,423,0.103271484375,0.9985206850959175,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,550,0.13427734375,0.9993056157973015,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,715,0.174560546875,0.9997138087155624,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,931,0.227294921875,0.9999111167155692,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,1210,0.29541015625,0.9999801170473629,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,1575,0.384521484375,0.9999981495347341,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.04879915385768996,3140,Ceiling,2048,0.5,0.9999999999999996,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,1,0.000244140625,0.06818349614473658,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,2,0.00048828125,0.49408730458057676,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,3,0.000732421875,0.5422610757680301,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,4,0.0009765625,0.5490600953274465,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,5,0.001220703125,0.5509925619254772,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,6,0.00146484375,0.576365607801728,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,8,0.001953125,0.6186267246256519,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,11,0.002685546875,0.6311615962145144,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,14,0.00341796875,0.6798382918291691,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,18,0.00439453125,0.7423806014424726,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,23,0.005615234375,0.7484798006835571,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,31,0.007568359375,0.7490514533078338,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,40,0.009765625,0.7532167306572974,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,52,0.0126953125,0.8069743122748462,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,67,0.016357421875,0.8081648383016,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,87,0.021240234375,0.8733345018668389,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,114,0.02783203125,0.9198616053959574,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,148,0.0361328125,0.9332266993224102,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,192,0.046875,0.9639491131097205,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,250,0.06103515625,0.9788577134217341,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,325,0.079345703125,0.9832872875262251,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,423,0.103271484375,0.9962328130716249,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,550,0.13427734375,0.9976414925481216,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,715,0.174560546875,0.9985660357542576,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,931,0.227294921875,0.9997148527445483,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,1210,0.29541015625,0.9999513344581481,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,1575,0.384521484375,0.9999952277666387,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,BARK,2048,0.5,0.9999999999999996,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,1,0.000244140625,0.06818349614473658,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,2,0.00048828125,0.07578606206754458,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,3,0.000732421875,0.08205154893234125,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,4,0.0009765625,0.08281154093938167,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,5,0.001220703125,0.09035456650197593,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,6,0.00146484375,0.09037729261891476,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,8,0.001953125,0.09045766883383155,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,11,0.002685546875,0.09946954807955014,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,14,0.00341796875,0.14782929049941732,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,18,0.00439453125,0.6556995405024821,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,23,0.005615234375,0.7153431358182232,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,31,0.007568359375,0.7746740958703174,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,40,0.009765625,0.781769069699405,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,52,0.0126953125,0.8430243078817575,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,67,0.016357421875,0.8501112869874425,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,87,0.021240234375,0.887843108773221,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,114,0.02783203125,0.8922367403140482,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,148,0.0361328125,0.9166846144466138,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,192,0.046875,0.9210277962681906,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,250,0.06103515625,0.9214709982127142,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,325,0.079345703125,0.92668734238808,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,423,0.103271484375,0.955057874795531,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,550,0.13427734375,0.9561088799922912,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,715,0.174560546875,0.9581958690695922,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,931,0.227294921875,0.9601382698914344,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,1210,0.29541015625,0.9634366245860637,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,1575,0.384521484375,0.9724695616867919,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,Simplified BARK,2048,0.5,0.9999999999999998,2048.0,0.5,False,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,1,0.000244140625,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,2,0.00048828125,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,3,0.000732421875,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,4,0.0009765625,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,5,0.001220703125,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,6,0.00146484375,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,8,0.001953125,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,11,0.002685546875,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,14,0.00341796875,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,18,0.00439453125,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,23,0.005615234375,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,31,0.007568359375,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,40,0.009765625,0.06818349614473658,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,52,0.0126953125,0.27628903448642084,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,67,0.016357421875,0.7299006548015181,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,87,0.021240234375,0.7299006548015181,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,114,0.02783203125,0.8168887458117537,1625.3333333333333,0.3968098958333333,True,3910580354
7,12,3,0.194091796875,0.00439453125,0.06818349614473658,1862,SKQD,148,0.0361328125,0.8358120455911534,1625.3333333333333,0.3968098958333333,True,3910580354
