Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
4,6,1,0.09375,0.0625,0.028472941179162485,4,BARK,20,0.3125,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,BARK,22,0.34375,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,BARK,25,0.390625,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,BARK,28,0.4375,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,BARK,32,0.5,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,1,0.015625,0.028472941179162485,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,2,0.03125,0.03771192455360732,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,3,0.046875,0.25775371143554165,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,4,0.0625,0.9999871637726306,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,5,0.078125,0.9999872208818599,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,6,0.09375,0.999987453123155,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,7,0.109375,0.9999899027949082,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,8,0.125,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,9,0.140625,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,10,0.15625,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,11,0.171875,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,12,0.1875,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,14,0.21875,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,16,0.25,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,18,0.28125,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,20,0.3125,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,22,0.34375,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,25,0.390625,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,28,0.4375,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Simplified BARK,32,0.5,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,1,0.015625,0.02847294117916248,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,2,0.03125,0.02847294117916248,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,3,0.046875,0.02847294117916248,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,4,0.0625,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,5,0.078125,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,6,0.09375,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,7,0.109375,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,8,0.125,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,9,0.140625,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,10,0.15625,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,11,0.171875,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,12,0.1875,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,14,0.21875,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,16,0.25,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,18,0.28125,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,20,0.3125,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,22,0.34375,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,25,0.390625,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,28,0.4375,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,SKQD,32,0.5,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,1,0.015625,0.7265289854274202,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,2,0.03125,0.962275239219023,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,3,0.046875,0.9907481803981855,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,4,0.0625,0.9999871637726303,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,5,0.078125,0.9999964897835886,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,6,0.09375,0.9999995159149478,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,7,0.109375,0.9999998814047862,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,8,0.125,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,9,0.140625,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,10,0.15625,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,11,0.171875,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,12,0.1875,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,14,0.21875,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,16,0.25,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,18,0.28125,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,20,0.3125,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,22,0.34375,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,25,0.390625,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,28,0.4375,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.028472941179162485,4,Ceiling,32,0.5,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,1,0.015625,0.23574625379160288,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,2,0.03125,0.9622752392190231,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,3,0.046875,0.9898973878679712,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,4,0.0625,0.9999871637726309,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,5,0.078125,0.9999872208818605,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,6,0.09375,0.9999896549909711,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,7,0.109375,0.9999995924268879,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,8,0.125,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,9,0.140625,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,10,0.15625,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,11,0.171875,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,12,0.1875,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,14,0.21875,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,16,0.25,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,18,0.28125,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,20,0.3125,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,22,0.34375,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,25,0.390625,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,28,0.4375,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,BARK,32,0.5,0.9999999999999998,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,1,0.015625,0.23574625379160288,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,2,0.03125,0.9622752392190231,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,3,0.046875,0.9704179400716056,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,4,0.0625,0.9999871637726309,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,5,0.078125,0.9999872208818603,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,6,0.09375,0.9999874531231556,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,7,0.109375,0.999989902794908,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,8,0.125,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,9,0.140625,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,10,0.15625,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,11,0.171875,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,12,0.1875,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,14,0.21875,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,16,0.25,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,18,0.28125,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,20,0.3125,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,22,0.34375,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,25,0.390625,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,28,0.4375,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Simplified BARK,32,0.5,0.9999999999999996,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,1,0.015625,0.23574625379160288,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,2,0.03125,0.47792258226740963,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,3,0.046875,0.967703706454078,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,4,0.0625,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,5,0.078125,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,6,0.09375,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,7,0.109375,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,8,0.125,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,9,0.140625,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,10,0.15625,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,11,0.171875,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,12,0.1875,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,14,0.21875,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,16,0.25,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,18,0.28125,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,20,0.3125,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,22,0.34375,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,25,0.390625,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,28,0.4375,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,SKQD,32,0.5,0.9901307558722889,3.6666666666666665,0.057291666666666664,True,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,1,0.015625,0.7265289854274202,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,2,0.03125,0.962275239219023,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,3,0.046875,0.9907481803981855,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,4,0.0625,0.9999871637726303,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,5,0.078125,0.9999964897835886,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,6,0.09375,0.9999995159149478,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,7,0.109375,0.9999998814047862,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,8,0.125,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,9,0.140625,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,10,0.15625,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,11,0.171875,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,12,0.1875,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,14,0.21875,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,16,0.25,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,18,0.28125,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,20,0.3125,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,22,0.34375,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,25,0.390625,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,28,0.4375,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.23574625379160288,25,Ceiling,32,0.5,0.9999999999999998,32.0,0.5,False,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,1,0.015625,0.7265289854274202,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,2,0.03125,0.9622752392190231,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,3,0.046875,0.9704179400716052,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,4,0.0625,0.9999871637726304,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,5,0.078125,0.9999873665005078,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,6,0.09375,0.9999964125207724,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,7,0.109375,0.999999870978581,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,8,0.125,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,9,0.140625,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,10,0.15625,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,11,0.171875,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,12,0.1875,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,14,0.21875,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,16,0.25,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,18,0.28125,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,20,0.3125,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,22,0.34375,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,25,0.390625,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,28,0.4375,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,BARK,32,0.5,1.0,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,1,0.015625,0.7265289854274202,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,2,0.03125,0.9622752392190231,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,3,0.046875,0.9704179400716052,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,4,0.0625,0.9999871637726304,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,5,0.078125,0.9999872208818601,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,6,0.09375,0.9999874531231556,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,7,0.109375,0.9999899027949084,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,8,0.125,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,9,0.140625,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,10,0.15625,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,11,0.171875,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,12,0.1875,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,14,0.21875,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,16,0.25,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,18,0.28125,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,20,0.3125,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,22,0.34375,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,25,0.390625,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,28,0.4375,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,Simplified BARK,32,0.5,0.9999999999999993,8.0,0.125,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,1,0.015625,0.7265289854274202,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,2,0.03125,0.8051110700246212,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,3,0.046875,0.9806900049849886,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,4,0.0625,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,5,0.078125,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,6,0.09375,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,7,0.109375,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,8,0.125,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,9,0.140625,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,10,0.15625,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,11,0.171875,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,12,0.1875,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,14,0.21875,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,16,0.25,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,18,0.28125,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,20,0.3125,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,22,0.34375,0.9999871637726306,4.0,0.0625,True,878181491
4,6,1,0.09375,0.0625,0.7265289854274202,28,SKQD,25,0.390625,0.9999871637726306,4.0,0.0625,True,878181491
