Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,BARK,250,0.06103515625,0.9285872660313171,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,BARK,325,0.079345703125,0.9359306837467032,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,BARK,423,0.103271484375,0.9408509451409678,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,BARK,550,0.13427734375,0.9426570672579531,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,BARK,715,0.174560546875,0.9434077283407113,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,BARK,931,0.227294921875,0.9960693440992391,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,BARK,1210,0.29541015625,0.9997192170327651,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,BARK,1575,0.384521484375,0.9999754109925285,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,BARK,2048,0.5,0.9999999999999998,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,1,0.000244140625,0.08429871710561551,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,2,0.00048828125,0.3706799236196261,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,3,0.000732421875,0.38970684610758094,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,4,0.0009765625,0.39583120635783386,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,5,0.001220703125,0.39918437135608176,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,6,0.00146484375,0.400830517651153,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,8,0.001953125,0.5450464026509627,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,11,0.002685546875,0.5517568005431218,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,14,0.00341796875,0.5683401244526209,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,18,0.00439453125,0.5709311013402305,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,23,0.005615234375,0.5728966997574275,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,31,0.007568359375,0.5872298929308131,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,40,0.009765625,0.6939995289886057,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,52,0.0126953125,0.7032474283026899,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,67,0.016357421875,0.7126495410809273,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,87,0.021240234375,0.7131538084607187,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,114,0.02783203125,0.7137946897306493,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,148,0.0361328125,0.743405754091456,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,192,0.046875,0.7699978407101492,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,250,0.06103515625,0.8216665150004272,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,325,0.079345703125,0.8224765275257154,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,423,0.103271484375,0.8602531537107737,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,550,0.13427734375,0.9117123038390174,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,715,0.174560546875,0.9590734337775995,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,931,0.227294921875,0.9791061221676675,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,1210,0.29541015625,0.9880175579267486,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,1575,0.384521484375,0.9889636800517663,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Simplified BARK,2048,0.5,0.9999999999999993,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,1,0.000244140625,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,2,0.00048828125,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,3,0.000732421875,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,4,0.0009765625,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,5,0.001220703125,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,6,0.00146484375,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,8,0.001953125,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,11,0.002685546875,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,14,0.00341796875,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,18,0.00439453125,0.0842987171056155,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,23,0.005615234375,0.5868379339888282,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,31,0.007568359375,0.5868379339888282,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,40,0.009765625,0.5868379339888282,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,52,0.0126953125,0.5868379339888282,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,67,0.016357421875,0.7158125997097701,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,87,0.021240234375,0.7158125997097701,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,114,0.02783203125,0.7838319517482448,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,148,0.0361328125,0.8100138561024273,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,192,0.046875,0.8344908849351983,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,250,0.06103515625,0.8867856324543412,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,325,0.079345703125,0.9181080925553959,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,423,0.103271484375,0.9431952246249597,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,550,0.13427734375,0.9686325635680978,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,715,0.174560546875,0.983678042575634,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,931,0.227294921875,0.9925318822905546,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,1210,0.29541015625,0.9975079874168477,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,1575,0.384521484375,0.9978814224498187,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,SKQD,2048,0.5,0.9978814224498187,1236.6666666666667,0.3019205729166667,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,1,0.000244140625,0.28649450485816874,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,2,0.00048828125,0.38613878431617593,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,3,0.000732421875,0.4704375014217914,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,4,0.0009765625,0.5539720331309828,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,5,0.001220703125,0.5947518701108551,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,6,0.00146484375,0.6251926870404497,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,8,0.001953125,0.6704499406737124,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,11,0.002685546875,0.7196589269579206,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,14,0.00341796875,0.7515953565040356,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,18,0.00439453125,0.785479044031206,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,23,0.005615234375,0.8187712787191206,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,31,0.007568359375,0.8573064768951005,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,40,0.009765625,0.8819394068779085,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,52,0.0126953125,0.9054791351982509,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,67,0.016357421875,0.9260034847504666,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,87,0.021240234375,0.9445006206425869,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,114,0.02783203125,0.9594611101659046,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,148,0.0361328125,0.9713960129985411,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,192,0.046875,0.9801910686424563,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,250,0.06103515625,0.9868199258223416,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,325,0.079345703125,0.9917502660478569,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,423,0.103271484375,0.9952806545836516,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,550,0.13427734375,0.997527809091288,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,715,0.174560546875,0.9988786008559696,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,931,0.227294921875,0.9995869641692213,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,1210,0.29541015625,0.9998922986889923,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,1575,0.384521484375,0.9999878183258736,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.08429871710561551,4045,Ceiling,2048,0.5,1.000000000000001,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,1,0.000244140625,0.09964427945800718,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,2,0.00048828125,0.3861370348868064,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,3,0.000732421875,0.4668422931425615,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,4,0.0009765625,0.5104741682941378,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,5,0.001220703125,0.5268155673449826,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,6,0.00146484375,0.6099644625182534,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,8,0.001953125,0.6434431696735212,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,11,0.002685546875,0.6962943462806809,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,14,0.00341796875,0.724317057229334,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,18,0.00439453125,0.7447584934308163,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,23,0.005615234375,0.765041804208084,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,31,0.007568359375,0.7734352072594998,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,40,0.009765625,0.784745928207256,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,52,0.0126953125,0.7897213473520629,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,67,0.016357421875,0.7919145703491365,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,87,0.021240234375,0.7926256697360617,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,114,0.02783203125,0.8175140399898922,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,148,0.0361328125,0.8809952388872764,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,192,0.046875,0.9118599547665788,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,250,0.06103515625,0.9285872660313176,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,325,0.079345703125,0.9359306837467032,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,423,0.103271484375,0.9408509451409678,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,550,0.13427734375,0.9426570672579528,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,715,0.174560546875,0.9434077283407115,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,931,0.227294921875,0.9960693440992384,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,1210,0.29541015625,0.9997192170327656,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,1575,0.384521484375,0.9999754109925283,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,BARK,2048,0.5,0.9999999999999996,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,1,0.000244140625,0.09964427945800718,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,2,0.00048828125,0.14000560985720795,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,3,0.000732421875,0.14593199056628467,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,4,0.0009765625,0.14943867787626017,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,5,0.001220703125,0.15547258442112014,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,6,0.00146484375,0.15893090859839834,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,8,0.001953125,0.545046402650963,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,11,0.002685546875,0.5517568005431215,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,14,0.00341796875,0.5683401244526209,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,18,0.00439453125,0.5709311013402305,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,23,0.005615234375,0.5728966997574274,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,31,0.007568359375,0.5872298929308128,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,40,0.009765625,0.6939995289886066,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,52,0.0126953125,0.7032474283026899,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,67,0.016357421875,0.7126495410809273,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,87,0.021240234375,0.7131538084607187,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,114,0.02783203125,0.7137946897306491,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,148,0.0361328125,0.7434057540914563,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,192,0.046875,0.7699978407101498,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,250,0.06103515625,0.821666515000427,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,325,0.079345703125,0.8224765275257153,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,423,0.103271484375,0.8602531537107736,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,550,0.13427734375,0.9117123038390169,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,715,0.174560546875,0.9590734337775998,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,931,0.227294921875,0.9791061221676675,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,1210,0.29541015625,0.9880175579267495,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,1575,0.384521484375,0.9889636800517656,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,Simplified BARK,2048,0.5,0.9999999999999998,2048.0,0.5,False,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,1,0.000244140625,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,2,0.00048828125,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,3,0.000732421875,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,4,0.0009765625,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,5,0.001220703125,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,6,0.00146484375,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,8,0.001953125,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,11,0.002685546875,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,14,0.00341796875,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,18,0.00439453125,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,23,0.005615234375,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,31,0.007568359375,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,40,0.009765625,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,52,0.0126953125,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,67,0.016357421875,0.09964427945800718,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,87,0.021240234375,0.653456909593566,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,114,0.02783203125,0.653456909593566,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,148,0.0361328125,0.7231420929912987,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,192,0.046875,0.81343033959996,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,250,0.06103515625,0.8622987963026357,1215.0,0.296630859375,True,3821851929
1,12,3,0.26416015625,0.00439453125,0.09964427945800718,781,SKQD,325,0.079345703125,0.8906000468475082,1215.0,0.296630859375,True,3821851929
