Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,8,0.125,1.123688155950744e-34,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,9,0.140625,3.7883505423394075e-34,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,10,0.15625,3.7883505423394075e-34,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,11,0.171875,1.9769882216139713e-33,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,12,0.1875,1.9237035662261317e-33,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,14,0.21875,1.9308588554818674e-33,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,16,0.25,4.3629742899398736e-34,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,18,0.28125,5.327066102005346e-34,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,20,0.3125,5.8842699566081305e-34,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,22,0.34375,5.484380591390832e-34,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,25,0.390625,3.099088980389001e-33,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,28,0.4375,3.7936985166434015e-33,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,SKQD,32,0.5,3.625269009742201e-33,24.666666666666668,0.3854166666666667,True,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,1,0.015625,0.5005256158437138,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,2,0.03125,0.7952541225561278,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,3,0.046875,0.8518861349776629,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,4,0.0625,0.881729669081327,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,5,0.078125,0.9038883696345957,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,6,0.09375,0.9201066151115438,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,7,0.109375,0.9358143588325766,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,8,0.125,0.9496271370614353,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,9,0.140625,0.9577009050151783,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,10,0.15625,0.9654297557888254,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,11,0.171875,0.9724015250797472,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,12,0.1875,0.9785913137047982,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,14,0.21875,0.9889187285812033,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,16,0.25,0.9946338255347703,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,18,0.28125,0.9969652628564396,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,20,0.3125,0.9985153898989519,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,22,0.34375,0.9991883328857617,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,25,0.390625,0.9997335019173642,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,28,0.4375,0.9999566989577809,32.0,0.5,False,3549813804
2,6,3,0.484375,0.15625,1.973717441777689e-36,26,Ceiling,32,0.5,1.0000000000000002,32.0,0.5,False,3549813804
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,1,0.00390625,0.02589922602611853,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,2,0.0078125,0.6672047223610935,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,3,0.01171875,0.9599111854962327,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,4,0.015625,0.9728802840247162,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,5,0.01953125,0.9731060141559543,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,6,0.0234375,0.9804778443345423,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,7,0.02734375,0.9990510026763755,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,9,0.03515625,0.999815990190149,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,10,0.0390625,0.9998199111901207,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,12,0.046875,0.9999927927997297,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,15,0.05859375,0.9999966466028161,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,17,0.06640625,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,20,0.078125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,24,0.09375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,28,0.109375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,34,0.1328125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,40,0.15625,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,47,0.18359375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,55,0.21484375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,66,0.2578125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,77,0.30078125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,92,0.359375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,108,0.421875,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,BARK,128,0.5,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,1,0.00390625,0.02589922602611853,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,2,0.0078125,0.03776479021782746,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,3,0.01171875,0.3214746910743626,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,4,0.015625,0.9728802840247159,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,5,0.01953125,0.9731060141559543,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,6,0.0234375,0.9737083665443186,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,7,0.02734375,0.9810945397591834,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,9,0.03515625,0.9998175797476363,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,10,0.0390625,0.999821834777088,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,12,0.046875,0.9999949735969055,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,15,0.05859375,0.9999966466028165,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,17,0.06640625,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,20,0.078125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,24,0.09375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,28,0.109375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,34,0.1328125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,40,0.15625,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,47,0.18359375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,55,0.21484375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,66,0.2578125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,77,0.30078125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,92,0.359375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,108,0.421875,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Simplified BARK,128,0.5,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,1,0.00390625,0.025899226026118532,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,2,0.0078125,0.025899226026118532,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,3,0.01171875,0.025899226026118532,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,4,0.015625,0.2425075764406763,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,5,0.01953125,0.2425075764406763,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,6,0.0234375,0.8743803367861428,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,7,0.02734375,0.8743808921026227,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,9,0.03515625,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,10,0.0390625,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,12,0.046875,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,15,0.05859375,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,17,0.06640625,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,20,0.078125,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,24,0.09375,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,28,0.109375,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,34,0.1328125,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,40,0.15625,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,47,0.18359375,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,55,0.21484375,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,66,0.2578125,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,77,0.30078125,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,92,0.359375,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,108,0.421875,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,SKQD,128,0.5,0.98241143446328,7.0,0.02734375,True,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,1,0.00390625,0.6413054963349749,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,2,0.0078125,0.9351154938068882,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,3,0.01171875,0.9610147198330067,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,4,0.015625,0.9787702049081768,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,5,0.01953125,0.9906357690998857,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,6,0.0234375,0.9987703306385934,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,7,0.02734375,0.9994873887704717,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,9,0.03515625,0.9999339876414488,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,10,0.0390625,0.9999880867428007,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,12,0.046875,0.9999961248649227,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,15,0.05859375,0.9999999395105752,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,17,0.06640625,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,20,0.078125,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,24,0.09375,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,28,0.109375,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,34,0.1328125,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,40,0.15625,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,47,0.18359375,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,55,0.21484375,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,66,0.2578125,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,77,0.30078125,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,92,0.359375,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,108,0.421875,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.02589922602611853,140,Ceiling,128,0.5,0.9999999999999999,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,1,0.00390625,0.2938099974719132,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,2,0.0078125,0.9351154938068882,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,3,0.01171875,0.9599111854962322,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,4,0.015625,0.9728802840247159,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,5,0.01953125,0.9731060141559543,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,6,0.0234375,0.9804778443345421,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,7,0.02734375,0.9990510026763746,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,9,0.03515625,0.9998159901901483,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,10,0.0390625,0.9998199111901211,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,12,0.046875,0.9999927927997306,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,15,0.05859375,0.9999966466028161,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,17,0.06640625,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,20,0.078125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,24,0.09375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,28,0.109375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,34,0.1328125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,40,0.15625,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,47,0.18359375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,55,0.21484375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,66,0.2578125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,77,0.30078125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,92,0.359375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,108,0.421875,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,BARK,128,0.5,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,1,0.00390625,0.2938099974719132,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,2,0.0078125,0.9351154938068882,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,3,0.01171875,0.9455777583197927,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,4,0.015625,0.9728802840247155,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,5,0.01953125,0.9731060141559543,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,6,0.0234375,0.9737083665443188,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,7,0.02734375,0.9810945397591836,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,9,0.03515625,0.9998175797476363,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,10,0.0390625,0.999821834777088,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,12,0.046875,0.9999949735969046,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,15,0.05859375,0.9999966466028161,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,17,0.06640625,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,20,0.078125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,24,0.09375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,28,0.109375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,34,0.1328125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,40,0.15625,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,47,0.18359375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,55,0.21484375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,66,0.2578125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,77,0.30078125,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,92,0.359375,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,108,0.421875,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Simplified BARK,128,0.5,0.9999999999999998,16.0,0.0625,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,1,0.00390625,0.2938099974719132,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,2,0.0078125,0.7213469950285631,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,3,0.01171875,0.7213469950285631,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,4,0.015625,0.7339352584345056,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,5,0.01953125,0.9718741720931786,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,6,0.0234375,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,7,0.02734375,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,9,0.03515625,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,10,0.0390625,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,12,0.046875,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,15,0.05859375,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,17,0.06640625,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,20,0.078125,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,24,0.09375,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,28,0.109375,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,34,0.1328125,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,40,0.15625,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,47,0.18359375,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,55,0.21484375,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,66,0.2578125,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,77,0.30078125,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,92,0.359375,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,108,0.421875,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,SKQD,128,0.5,0.9804859435415683,5.333333333333333,0.020833333333333332,True,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Ceiling,1,0.00390625,0.6413054963349749,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Ceiling,2,0.0078125,0.9351154938068882,128.0,0.5,False,558157321
2,8,1,0.0546875,0.01953125,0.2938099974719132,38,Ceiling,3,0.01171875,0.9610147198330067,128.0,0.5,False,558157321
