Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,SKQD,715,0.174560546875,0.9988028070481975,23.333333333333332,0.005696614583333333,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,SKQD,931,0.227294921875,0.9988028070481975,23.333333333333332,0.005696614583333333,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,SKQD,1210,0.29541015625,0.9988028070481975,23.333333333333332,0.005696614583333333,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,SKQD,1575,0.384521484375,0.9988028070481975,23.333333333333332,0.005696614583333333,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,SKQD,2048,0.5,0.9988028070481975,23.333333333333332,0.005696614583333333,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,1,0.000244140625,0.4649560666964078,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,2,0.00048828125,0.6474924144967533,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,3,0.000732421875,0.7569520912894765,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,4,0.0009765625,0.8523123664055713,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,5,0.001220703125,0.895284963311584,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,6,0.00146484375,0.9327222989906423,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,8,0.001953125,0.9690491518665303,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,11,0.002685546875,0.9866498636725669,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,14,0.00341796875,0.9940739065608788,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,18,0.00439453125,0.9979448129793764,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,23,0.005615234375,0.9996166150570709,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,31,0.007568359375,0.9999484967322372,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,40,0.009765625,0.9999965008219821,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,52,0.0126953125,0.9999998907185674,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,67,0.016357421875,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,87,0.021240234375,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,114,0.02783203125,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,148,0.0361328125,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,192,0.046875,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,250,0.06103515625,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,325,0.079345703125,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,423,0.103271484375,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,550,0.13427734375,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,715,0.174560546875,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,931,0.227294921875,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,1210,0.29541015625,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,1575,0.384521484375,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.18253634780034556,3106,Ceiling,2048,0.5,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,1,0.000244140625,0.4649560666964078,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,2,0.00048828125,0.6474924144967534,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,3,0.000732421875,0.6826510438112171,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,4,0.0009765625,0.7999246881954895,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,5,0.001220703125,0.8162698494509663,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,6,0.00146484375,0.9115423792404487,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,8,0.001953125,0.9639854324298164,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,11,0.002685546875,0.9700131054002437,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,14,0.00341796875,0.9884090076489273,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,18,0.00439453125,0.992936455556914,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,23,0.005615234375,0.999243472812107,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,31,0.007568359375,0.9998649313870039,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,40,0.009765625,0.9999805125394416,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,52,0.0126953125,0.9999993638219727,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,67,0.016357421875,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,87,0.021240234375,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,114,0.02783203125,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,148,0.0361328125,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,192,0.046875,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,250,0.06103515625,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,325,0.079345703125,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,423,0.103271484375,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,550,0.13427734375,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,715,0.174560546875,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,931,0.227294921875,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,1210,0.29541015625,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,1575,0.384521484375,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,BARK,2048,0.5,1.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,1,0.000244140625,0.4649560666964078,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,2,0.00048828125,0.6474924144967534,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,3,0.000732421875,0.7511573777280387,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,4,0.0009765625,0.7999246881954895,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,5,0.001220703125,0.8856389540851682,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,6,0.00146484375,0.9286763438702558,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,8,0.001953125,0.9639854324298162,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,11,0.002685546875,0.9859714612964936,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,14,0.00341796875,0.9917396277253622,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,18,0.00439453125,0.9928434967014313,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,23,0.005615234375,0.9928959321932502,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,31,0.007568359375,0.9998177206569255,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,40,0.009765625,0.9998893112045673,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,52,0.0126953125,0.9999992067240441,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,67,0.016357421875,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,87,0.021240234375,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,114,0.02783203125,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,148,0.0361328125,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,192,0.046875,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,250,0.06103515625,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,325,0.079345703125,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,423,0.103271484375,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,550,0.13427734375,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,715,0.174560546875,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,931,0.227294921875,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,1210,0.29541015625,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,1575,0.384521484375,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Simplified BARK,2048,0.5,1.0000000000000004,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,1,0.000244140625,0.4649560666964078,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,2,0.00048828125,0.5258015159631897,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,3,0.000732421875,0.5258015159631897,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,4,0.0009765625,0.6494694525285695,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,5,0.001220703125,0.7168929192396942,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,6,0.00146484375,0.7168929192396942,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,8,0.001953125,0.7603483753969907,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,11,0.002685546875,0.7768001654394753,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,14,0.00341796875,0.782835156470249,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,18,0.00439453125,0.785285893921472,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,23,0.005615234375,0.7855298952170086,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,31,0.007568359375,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,40,0.009765625,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,52,0.0126953125,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,67,0.016357421875,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,87,0.021240234375,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,114,0.02783203125,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,148,0.0361328125,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,192,0.046875,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,250,0.06103515625,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,325,0.079345703125,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,423,0.103271484375,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,550,0.13427734375,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,715,0.174560546875,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,931,0.227294921875,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,1210,0.29541015625,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,1575,0.384521484375,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,SKQD,2048,0.5,0.7862590085178658,11.666666666666666,0.0028483072916666665,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,1,0.000244140625,0.4649560666964078,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,2,0.00048828125,0.6474924144967533,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,3,0.000732421875,0.7569520912894765,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,4,0.0009765625,0.8523123664055713,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,5,0.001220703125,0.895284963311584,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,6,0.00146484375,0.9327222989906423,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,8,0.001953125,0.9690491518665303,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,11,0.002685546875,0.9866498636725669,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,14,0.00341796875,0.9940739065608788,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,18,0.00439453125,0.9979448129793764,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,23,0.005615234375,0.9996166150570709,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,31,0.007568359375,0.9999484967322372,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,40,0.009765625,0.9999965008219821,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,52,0.0126953125,0.9999998907185674,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,67,0.016357421875,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,87,0.021240234375,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,114,0.02783203125,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,148,0.0361328125,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,192,0.046875,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,250,0.06103515625,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,325,0.079345703125,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,423,0.103271484375,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,550,0.13427734375,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,715,0.174560546875,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,931,0.227294921875,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,1210,0.29541015625,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,1575,0.384521484375,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.4649560666964078,3072,Ceiling,2048,0.5,1.0,2048.0,0.5,False,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,1,0.000244140625,0.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,2,0.00048828125,8.265434300290555e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,3,0.000732421875,7.373266489696563e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,4,0.0009765625,5.463633861699695e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,5,0.001220703125,6.342488890098929e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,6,0.00146484375,6.252984694152546e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,8,0.001953125,5.017928990888071e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,11,0.002685546875,6.852359445443209e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,14,0.00341796875,6.973416833832795e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,18,0.00439453125,5.934084238628359e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,23,0.005615234375,5.7362404453442824e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,31,0.007568359375,6.366575791780747e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,40,0.009765625,7.781378827416691e-49,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,52,0.0126953125,1.1178045197161512e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,67,0.016357421875,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,87,0.021240234375,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,114,0.02783203125,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,148,0.0361328125,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,192,0.046875,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,250,0.06103515625,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,325,0.079345703125,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,423,0.103271484375,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,550,0.13427734375,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,715,0.174560546875,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,931,0.227294921875,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,1210,0.29541015625,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,1575,0.384521484375,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,BARK,2048,0.5,1.2845069438237893e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,1,0.000244140625,0.0,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,2,0.00048828125,1.1812187380888334e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,3,0.000732421875,2.2322604026726168e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,4,0.0009765625,2.7549028659230176e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,5,0.001220703125,3.3020245139952887e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,6,0.00146484375,3.719539208767838e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,8,0.001953125,3.5922791919021894e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,11,0.002685546875,4.5577346427224784e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,14,0.00341796875,4.6160499211976767e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,18,0.00439453125,4.561769160025738e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,23,0.005615234375,4.8872606884464194e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,31,0.007568359375,4.7214451202912483e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,40,0.009765625,1.522809152849364e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,52,0.0126953125,1.4352071539164794e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,67,0.016357421875,1.2845069438237901e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,87,0.021240234375,1.2845069438237901e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,114,0.02783203125,1.2845069438237901e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,148,0.0361328125,1.2845069438237901e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,192,0.046875,1.2845069438237901e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,250,0.06103515625,1.2845069438237901e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,325,0.079345703125,1.2845069438237901e-48,64.0,0.015625,True,2709210405
7,12,1,0.010009765625,0.001708984375,0.0,82,Simplified BARK,423,0.103271484375,1.2845069438237901e-48,64.0,0.015625,True,2709210405
