Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,3,0.046875,0.9470874502035568,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,4,0.0625,0.9479873384233899,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,5,0.078125,0.9509635258383072,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,6,0.09375,0.9538400385460017,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,7,0.109375,0.9618266598533307,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,8,0.125,0.9626445437148714,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,9,0.140625,0.9630718335866262,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,10,0.15625,0.9630838150881197,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,11,0.171875,0.9623153300210359,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,12,0.1875,0.9816889761345311,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,14,0.21875,0.9862452523958857,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,16,0.25,0.9919431111416891,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,18,0.28125,0.9978053956875491,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,20,0.3125,0.999524804681579,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,22,0.34375,0.9999149351098587,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,25,0.390625,0.9999642291951353,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,28,0.4375,0.9999822962083585,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,BARK,32,0.5,1.0,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,1,0.015625,0.813919211221882,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,2,0.03125,0.9138332957008487,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,3,0.046875,0.9470874502035568,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,4,0.0625,0.9479873384233899,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,5,0.078125,0.9471162099360211,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,6,0.09375,0.9667647750225185,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,7,0.109375,0.9667664491629964,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,8,0.125,0.967150636979314,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,9,0.140625,0.9723662424935394,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,10,0.15625,0.9723685258432171,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,11,0.171875,0.9723658719849139,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,12,0.1875,0.972368183019866,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,14,0.21875,0.9724558291201751,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,16,0.25,0.9740209009660905,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,18,0.28125,0.9815923837430675,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,20,0.3125,0.9877099391145867,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,22,0.34375,0.9923095580802405,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,25,0.390625,0.9999247471723508,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,28,0.4375,0.9999538677540597,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Simplified BARK,32,0.5,1.0,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,1,0.015625,0.813919211221882,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,2,0.03125,0.813919211221882,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,3,0.046875,0.813919211221882,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,4,0.0625,0.813919211221882,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,5,0.078125,0.813919211221882,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,6,0.09375,0.8659751226984586,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,7,0.109375,0.8659751226984586,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,8,0.125,0.866857354501945,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,9,0.140625,0.9211119984714636,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,10,0.15625,0.9229718954053574,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,11,0.171875,0.9822620230048766,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,12,0.1875,0.986680006636278,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,14,0.21875,0.9924993292924181,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,16,0.25,0.9960958800643324,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,18,0.28125,0.9973758261251678,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,20,0.3125,0.9973758261251678,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,22,0.34375,0.9973758261251678,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,25,0.390625,0.9973758261251678,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,28,0.4375,0.9973758261251678,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,SKQD,32,0.5,0.9973758261251678,16.0,0.25,True,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,1,0.015625,0.813919211221882,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,2,0.03125,0.918116494858267,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,3,0.046875,0.9471137913697655,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,4,0.0625,0.9647543596539414,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,5,0.078125,0.9731013522251749,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,6,0.09375,0.9782809276473259,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,7,0.109375,0.9834512430719535,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,8,0.125,0.9868800913366471,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,9,0.140625,0.9900265445298366,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,10,0.15625,0.9925315214376538,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,11,0.171875,0.9941144926897263,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,12,0.1875,0.9954297616681071,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,14,0.21875,0.997319971738145,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,16,0.25,0.9985047487310689,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,18,0.28125,0.9992656871632715,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,20,0.3125,0.9998908374295474,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,22,0.34375,0.9999363877412449,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,25,0.390625,0.999973817262548,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,28,0.4375,0.9999917998789473,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.813919211221882,30,Ceiling,32,0.5,0.9999999999999997,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,1,0.015625,0.0,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,2,0.03125,6.264301787456496e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,3,0.046875,1.1177523712955939e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,4,0.0625,8.752849247875383e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,5,0.078125,7.199029780301279e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,6,0.09375,2.719724372552863e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,7,0.109375,2.2883535367841057e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,8,0.125,2.3272690131825887e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,9,0.140625,2.2500337296096707e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,10,0.15625,2.147665144394948e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,11,0.171875,1.8212221593021872e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,12,0.1875,1.7775210401245844e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,14,0.21875,1.91643553591915e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,16,0.25,1.192413837793464e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,18,0.28125,1.313593709368575e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,20,0.3125,2.431865802537134e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,22,0.34375,6.46957677239417e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,25,0.390625,7.894244420682875e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,28,0.4375,6.760868557355488e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,BARK,32,0.5,6.944910864024387e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,1,0.015625,0.0,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,2,0.03125,1.7080237917427027e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,3,0.046875,2.069981588143916e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,4,0.0625,2.123768248104877e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,5,0.078125,1.370307112416615e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,6,0.09375,6.253377908267149e-35,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,7,0.109375,3.7361544915610724e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,8,0.125,3.7496363394089304e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,9,0.140625,4.061185601010865e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,10,0.15625,4.08448173716146e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,11,0.171875,4.454200444156603e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,12,0.1875,4.2429209897108715e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,14,0.21875,4.243992349828624e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,16,0.25,4.364850192591353e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,18,0.28125,6.513385067068736e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,20,0.3125,1.072223890817461e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,22,0.34375,5.610895133426387e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,25,0.390625,5.881347382008747e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,28,0.4375,5.934614542192116e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Simplified BARK,32,0.5,6.944910864024449e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,1,0.015625,0.0,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,2,0.03125,0.0,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,3,0.046875,0.0,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,4,0.0625,0.0,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,5,0.078125,5.610242094078405e-35,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,6,0.09375,5.610242094078405e-35,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,7,0.109375,2.2893446282701622e-34,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,8,0.125,3.65626545971229e-34,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,9,0.140625,4.350489706481001e-34,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,10,0.15625,4.3895748598524735e-34,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,11,0.171875,4.25746900609724e-34,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,12,0.1875,4.725256723450159e-34,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,14,0.21875,4.992477735038793e-34,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,16,0.25,4.992477735038793e-34,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,18,0.28125,1.0035730416565565e-33,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,20,0.3125,1.312869259718004e-33,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,22,0.34375,1.312869259718004e-33,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,25,0.390625,1.312869259718004e-33,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,28,0.4375,1.312869259718004e-33,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,SKQD,32,0.5,1.312869259718004e-33,17.333333333333332,0.2708333333333333,True,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,1,0.015625,0.813919211221882,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,2,0.03125,0.918116494858267,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,3,0.046875,0.9471137913697655,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,4,0.0625,0.9647543596539414,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,5,0.078125,0.9731013522251749,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,6,0.09375,0.9782809276473259,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,7,0.109375,0.9834512430719535,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,8,0.125,0.9868800913366471,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,9,0.140625,0.9900265445298366,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,10,0.15625,0.9925315214376538,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,11,0.171875,0.9941144926897263,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,12,0.1875,0.9954297616681071,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,14,0.21875,0.997319971738145,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,16,0.25,0.9985047487310689,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,18,0.28125,0.9992656871632715,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,20,0.3125,0.9998908374295474,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,22,0.34375,0.9999363877412449,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,25,0.390625,0.999973817262548,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,28,0.4375,0.9999917998789473,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,0.0,4,Ceiling,32,0.5,0.9999999999999997,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,1,0.015625,2.2049900672522923e-40,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,2,0.03125,2.0341183945332e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,3,0.046875,1.7343336937472308e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,4,0.0625,2.3746852730144313e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,5,0.078125,2.5473883325245566e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,6,0.09375,2.167517902629979e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,7,0.109375,2.5773553261350127e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,8,0.125,2.6729342428407143e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,9,0.140625,2.200098094269322e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,10,0.15625,2.1249533460279845e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,11,0.171875,2.0307143229502777e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,12,0.1875,1.7249635235377683e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,14,0.21875,2.001617464604471e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,16,0.25,1.6798670068468226e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,18,0.28125,1.928570226171075e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,20,0.3125,1.2250126050224342e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,22,0.34375,2.5834250661852942e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,25,0.390625,6.347567595533587e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,28,0.4375,7.069741963577869e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,BARK,32,0.5,6.944910864024579e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,1,0.015625,2.2049900672522923e-40,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,2,0.03125,7.057098247899365e-35,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,3,0.046875,5.95870118500559e-35,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,4,0.0625,2.0738368421044245e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,5,0.078125,2.1276552178868353e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,6,0.09375,1.3732701685775478e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,7,0.109375,6.163165429259232e-35,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,8,0.125,3.708513977113205e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,9,0.140625,3.721882076097012e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,10,0.15625,4.0337747126749436e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,11,0.171875,4.056763351092157e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,12,0.1875,4.424499411034696e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,14,0.21875,4.202256091751449e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,16,0.25,4.231693077727384e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,18,0.28125,4.934410705235215e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,20,0.3125,7.837837022296174e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,22,0.34375,1.3953145834896568e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,25,0.390625,5.846296787771708e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,28,0.4375,5.922487925856444e-33,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,Simplified BARK,32,0.5,6.94491086402442e-34,32.0,0.5,False,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,1,0.015625,2.2049900672522923e-40,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,2,0.03125,2.2049900672522923e-40,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,3,0.046875,2.3517209170485494e-35,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,4,0.0625,2.3517209170485494e-35,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,5,0.078125,4.0066959293526126e-35,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,6,0.09375,1.3287365979973745e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,7,0.109375,1.2478617545222825e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,8,0.125,1.1803186562958074e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,9,0.140625,1.7338227250391468e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,10,0.15625,1.6580601780614471e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,11,0.171875,1.6580601780614471e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,12,0.1875,5.103790531030512e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,14,0.21875,4.490088163210816e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,16,0.25,4.911402631699571e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,18,0.28125,4.920441065392173e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,20,0.3125,4.920441065392173e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,22,0.34375,4.920441065392173e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,25,0.390625,4.920441065392173e-34,15.666666666666666,0.24479166666666666,True,247408518
1,6,3,0.484375,0.140625,2.2049900672522923e-40,32,SKQD,28,0.4375,4.920441065392173e-34,15.666666666666666,0.24479166666666666,True,247408518
