Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,SKQD,325,0.079345703125,0.6283684562255608,14.333333333333334,0.0034993489583333335,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,SKQD,423,0.103271484375,0.6283684562255608,14.333333333333334,0.0034993489583333335,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,SKQD,550,0.13427734375,0.6283684562255608,14.333333333333334,0.0034993489583333335,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,SKQD,715,0.174560546875,0.6283684562255608,14.333333333333334,0.0034993489583333335,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,SKQD,931,0.227294921875,0.6283684562255608,14.333333333333334,0.0034993489583333335,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,SKQD,1210,0.29541015625,0.6283684562255608,14.333333333333334,0.0034993489583333335,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,SKQD,1575,0.384521484375,0.6283684562255608,14.333333333333334,0.0034993489583333335,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,SKQD,2048,0.5,0.6283684562255608,14.333333333333334,0.0034993489583333335,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,1,0.000244140625,0.6806564324239319,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,2,0.00048828125,0.7672904314808379,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,3,0.000732421875,0.8299695856147354,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,4,0.0009765625,0.8873633619146337,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,5,0.001220703125,0.9203630786094628,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,6,0.00146484375,0.9374839134315218,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,8,0.001953125,0.9617580160328583,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,11,0.002685546875,0.978548488572998,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,14,0.00341796875,0.9865490286626114,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,18,0.00439453125,0.9931441328120749,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,23,0.005615234375,0.9972209978717844,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,31,0.007568359375,0.9991014439119011,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,40,0.009765625,0.9998099170000503,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,52,0.0126953125,0.9999837561144734,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,67,0.016357421875,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,87,0.021240234375,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,114,0.02783203125,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,148,0.0361328125,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,192,0.046875,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,250,0.06103515625,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,325,0.079345703125,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,423,0.103271484375,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,550,0.13427734375,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,715,0.174560546875,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,931,0.227294921875,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,1210,0.29541015625,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,1575,0.384521484375,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0866339990569059,2835,Ceiling,2048,0.5,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,1,0.000244140625,0.6806564324239319,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,2,0.00048828125,0.7433355865578295,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,3,0.000732421875,0.748153242622557,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,4,0.0009765625,0.837947392804166,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,5,0.001220703125,0.843710622095557,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,6,0.00146484375,0.9018804552430334,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,8,0.001953125,0.9086041337423485,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,11,0.002685546875,0.9105732005345955,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,14,0.00341796875,0.9287321319351058,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,18,0.00439453125,0.9651017085541568,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,23,0.005615234375,0.9727128853994355,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,31,0.007568359375,0.9753937798441151,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,40,0.009765625,0.9961530851582852,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,52,0.0126953125,0.9994499399836541,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,67,0.016357421875,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,87,0.021240234375,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,114,0.02783203125,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,148,0.0361328125,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,192,0.046875,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,250,0.06103515625,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,325,0.079345703125,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,423,0.103271484375,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,550,0.13427734375,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,715,0.174560546875,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,931,0.227294921875,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,1210,0.29541015625,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,1575,0.384521484375,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,BARK,2048,0.5,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,1,0.000244140625,0.6806564324239319,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,2,0.00048828125,0.7433355865578295,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,3,0.000732421875,0.7445779278595346,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,4,0.0009765625,0.7611325480374853,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,5,0.001220703125,0.7646446108574448,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,6,0.00146484375,0.8236925253380315,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,8,0.001953125,0.8253121680567482,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,11,0.002685546875,0.8309196059732804,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,14,0.00341796875,0.9278408091279098,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,18,0.00439453125,0.9327161677057826,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,23,0.005615234375,0.9689470663672386,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,31,0.007568359375,0.9753572526032452,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,40,0.009765625,0.9958923718265139,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,52,0.0126953125,0.998875561084843,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,67,0.016357421875,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,87,0.021240234375,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,114,0.02783203125,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,148,0.0361328125,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,192,0.046875,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,250,0.06103515625,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,325,0.079345703125,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,423,0.103271484375,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,550,0.13427734375,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,715,0.174560546875,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,931,0.227294921875,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,1210,0.29541015625,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,1575,0.384521484375,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Simplified BARK,2048,0.5,1.0000000000000009,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,1,0.000244140625,0.6806564324239318,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,2,0.00048828125,0.6806564324239318,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,3,0.000732421875,0.7299689033560887,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,4,0.0009765625,0.7670667632690912,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,5,0.001220703125,0.8318360895930232,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,6,0.00146484375,0.8659931868369487,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,8,0.001953125,0.8904729214511908,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,11,0.002685546875,0.9507158154058386,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,14,0.00341796875,0.9621340290517096,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,18,0.00439453125,0.9716632828030667,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,23,0.005615234375,0.9873201856322948,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,31,0.007568359375,0.9953988076651138,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,40,0.009765625,0.9991567570606223,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,52,0.0126953125,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,67,0.016357421875,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,87,0.021240234375,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,114,0.02783203125,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,148,0.0361328125,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,192,0.046875,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,250,0.06103515625,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,325,0.079345703125,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,423,0.103271484375,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,550,0.13427734375,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,715,0.174560546875,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,931,0.227294921875,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,1210,0.29541015625,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,1575,0.384521484375,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,SKQD,2048,0.5,0.9992954186235274,39.333333333333336,0.009602864583333334,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,1,0.000244140625,0.6806564324239319,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,2,0.00048828125,0.7672904314808379,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,3,0.000732421875,0.8299695856147354,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,4,0.0009765625,0.8873633619146337,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,5,0.001220703125,0.9203630786094628,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,6,0.00146484375,0.9374839134315218,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,8,0.001953125,0.9617580160328583,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,11,0.002685546875,0.978548488572998,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,14,0.00341796875,0.9865490286626114,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,18,0.00439453125,0.9931441328120749,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,23,0.005615234375,0.9972209978717844,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,31,0.007568359375,0.9991014439119011,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,40,0.009765625,0.9998099170000503,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,52,0.0126953125,0.9999837561144734,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,67,0.016357421875,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,87,0.021240234375,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,114,0.02783203125,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,148,0.0361328125,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,192,0.046875,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,250,0.06103515625,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,325,0.079345703125,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,423,0.103271484375,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,550,0.13427734375,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,715,0.174560546875,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,931,0.227294921875,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,1210,0.29541015625,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,1575,0.384521484375,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.6806564324239319,2577,Ceiling,2048,0.5,1.000000000000001,2048.0,0.5,False,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,1,0.000244140625,0.0,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,2,0.00048828125,4.365459148067441e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,3,0.000732421875,7.967572924895853e-47,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,4,0.0009765625,7.842997488732455e-47,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,5,0.001220703125,7.905051421595742e-47,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,6,0.00146484375,1.0399284772837059e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,8,0.001953125,1.0507692386364938e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,11,0.002685546875,1.0443184165929423e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,14,0.00341796875,1.035026608914834e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,18,0.00439453125,1.0451101971630893e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,23,0.005615234375,1.0513781868147866e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,31,0.007568359375,1.050253483787494e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,40,0.009765625,1.1179949570236386e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,52,0.0126953125,1.1971153851188456e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,67,0.016357421875,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,87,0.021240234375,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,114,0.02783203125,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,148,0.0361328125,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,192,0.046875,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,250,0.06103515625,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,325,0.079345703125,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,423,0.103271484375,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,550,0.13427734375,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,715,0.174560546875,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,931,0.227294921875,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,1210,0.29541015625,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,1575,0.384521484375,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,BARK,2048,0.5,1.2261504090703575e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,1,0.000244140625,0.0,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,2,0.00048828125,1.3027038368013195e-45,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,3,0.000732421875,4.434326628786014e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,4,0.0009765625,4.562500169446032e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,5,0.001220703125,4.715925180707363e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,6,0.00146484375,4.724787566706688e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,8,0.001953125,5.0250181937518115e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,11,0.002685546875,5.3062324499535934e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,14,0.00341796875,5.326738912581675e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,18,0.00439453125,5.36712717200504e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,23,0.005615234375,5.464677882007324e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,31,0.007568359375,5.469368049947583e-43,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,40,0.009765625,1.213519591684175e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,52,0.0126953125,1.2292603893118472e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,67,0.016357421875,1.2261504090702183e-46,64.0,0.015625,True,1792393367
2,12,1,0.013916015625,0.001708984375,0.0,16,Simplified BARK,87,0.021240234375,1.2261504090702183e-46,64.0,0.015625,True,1792393367
