Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,SKQD,325,0.079345703125,0.9515294697428186,1254.3333333333333,0.3062337239583333,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,SKQD,423,0.103271484375,0.9712221776722091,1254.3333333333333,0.3062337239583333,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,SKQD,550,0.13427734375,0.980726660911465,1254.3333333333333,0.3062337239583333,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,SKQD,715,0.174560546875,0.9903697623987933,1254.3333333333333,0.3062337239583333,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,SKQD,931,0.227294921875,0.9953523348014007,1254.3333333333333,0.3062337239583333,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,SKQD,1210,0.29541015625,0.9987564899731227,1254.3333333333333,0.3062337239583333,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,SKQD,1575,0.384521484375,0.998974823115257,1254.3333333333333,0.3062337239583333,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,SKQD,2048,0.5,0.998974823115257,1254.3333333333333,0.3062337239583333,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,1,0.000244140625,0.3372338158032518,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,2,0.00048828125,0.5034968714188843,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,3,0.000732421875,0.5718315731031577,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,4,0.0009765625,0.6112013365439601,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,5,0.001220703125,0.6469401485905237,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,6,0.00146484375,0.6808988003092366,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,8,0.001953125,0.7296055012589096,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,11,0.002685546875,0.7710995572977862,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,14,0.00341796875,0.8043940098356143,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,18,0.00439453125,0.8361034262212321,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,23,0.005615234375,0.8644253931373108,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,31,0.007568359375,0.8934913307387499,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,40,0.009765625,0.9174871975395803,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,52,0.0126953125,0.9372108960315053,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,67,0.016357421875,0.9521013509261208,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,87,0.021240234375,0.9649284413366191,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,114,0.02783203125,0.9753604999162057,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,148,0.0361328125,0.9827727768789077,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,192,0.046875,0.988653546625731,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,250,0.06103515625,0.9929433569216416,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,325,0.079345703125,0.9959890169042049,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,423,0.103271484375,0.9978828276191831,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,550,0.13427734375,0.9989839905384308,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,715,0.174560546875,0.9995773118719137,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,931,0.227294921875,0.9998590990626314,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,1210,0.29541015625,0.9999687509346632,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,1575,0.384521484375,0.9999971144034259,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.16626305561563248,2413,Ceiling,2048,0.5,0.9999999999999999,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,1,0.000244140625,0.3372338158032518,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,2,0.00048828125,0.4974064152415683,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,3,0.000732421875,0.5264358023518046,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,4,0.0009765625,0.5300215727031974,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,5,0.001220703125,0.5622320612440125,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,6,0.00146484375,0.6334213814989545,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,8,0.001953125,0.6594845559666662,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,11,0.002685546875,0.678258919111064,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,14,0.00341796875,0.6825120958800532,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,18,0.00439453125,0.6831537425604874,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,23,0.005615234375,0.683517072383067,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,31,0.007568359375,0.6825486170266809,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,40,0.009765625,0.7588297451338927,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,52,0.0126953125,0.8077993137015435,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,67,0.016357421875,0.8377809392155026,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,87,0.021240234375,0.8856478328608719,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,114,0.02783203125,0.9211955914171817,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,148,0.0361328125,0.9388580667354429,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,192,0.046875,0.9484394387364944,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,250,0.06103515625,0.9642124315023045,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,325,0.079345703125,0.9783082161772461,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,423,0.103271484375,0.9909930397726986,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,550,0.13427734375,0.9960840591673075,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,715,0.174560546875,0.9990015520948918,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,931,0.227294921875,0.9997240972380899,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,1210,0.29541015625,0.9999380962140477,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,1575,0.384521484375,0.999994539735132,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,BARK,2048,0.5,1.0,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,1,0.000244140625,0.3372338158032518,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,2,0.00048828125,0.4974064152415683,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,3,0.000732421875,0.5264358023518046,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,4,0.0009765625,0.5870253418575477,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,5,0.001220703125,0.6264224743520703,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,6,0.00146484375,0.6334213814989547,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,8,0.001953125,0.639594100142988,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,11,0.002685546875,0.678258919111064,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,14,0.00341796875,0.6826962118243306,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,18,0.00439453125,0.6832020531827729,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,23,0.005615234375,0.6852290818762576,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,31,0.007568359375,0.684809025515765,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,40,0.009765625,0.6847982168758957,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,52,0.0126953125,0.6974224152313047,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,67,0.016357421875,0.704563270820015,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,87,0.021240234375,0.7065810614622013,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,114,0.02783203125,0.7063892816008924,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,148,0.0361328125,0.7057303613923436,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,192,0.046875,0.7068947012325439,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,250,0.06103515625,0.7261166142479215,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,325,0.079345703125,0.7263905625104766,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,423,0.103271484375,0.7431689266555905,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,550,0.13427734375,0.7632195839945409,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,715,0.174560546875,0.793781578419791,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,931,0.227294921875,0.9744302204474411,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,1210,0.29541015625,0.9793787383140673,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,1575,0.384521484375,0.9935010874123693,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Simplified BARK,2048,0.5,1.0000000000000004,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,1,0.000244140625,0.3372338158032518,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,2,0.00048828125,0.3372338158032518,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,3,0.000732421875,0.36497236267229133,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,4,0.0009765625,0.38230042041139956,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,5,0.001220703125,0.38230042041139956,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,6,0.00146484375,0.38230042041139956,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,8,0.001953125,0.4349104488914383,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,11,0.002685546875,0.5187921087283788,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,14,0.00341796875,0.604874881126125,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,18,0.00439453125,0.6199923811562523,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,23,0.005615234375,0.6471368661403626,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,31,0.007568359375,0.6922868110321887,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,40,0.009765625,0.770423185241463,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,52,0.0126953125,0.7908532064930652,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,67,0.016357421875,0.8113444087026359,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,87,0.021240234375,0.8482963601714811,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,114,0.02783203125,0.8600130682038083,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,148,0.0361328125,0.878150351939004,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,192,0.046875,0.9117963160131813,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,250,0.06103515625,0.9403615643030276,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,325,0.079345703125,0.9620536907058678,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,423,0.103271484375,0.9790027947007074,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,550,0.13427734375,0.9890877220609745,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,715,0.174560546875,0.9944976266998223,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,931,0.227294921875,0.9973635091805019,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,1210,0.29541015625,0.9973635091805019,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,1575,0.384521484375,0.9973635091805019,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,SKQD,2048,0.5,0.9973635091805019,918.0,0.22412109375,True,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,1,0.000244140625,0.3372338158032518,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,2,0.00048828125,0.5034968714188843,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,3,0.000732421875,0.5718315731031577,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,4,0.0009765625,0.6112013365439601,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,5,0.001220703125,0.6469401485905237,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,6,0.00146484375,0.6808988003092366,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,8,0.001953125,0.7296055012589096,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,11,0.002685546875,0.7710995572977862,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,14,0.00341796875,0.8043940098356143,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,18,0.00439453125,0.8361034262212321,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,23,0.005615234375,0.8644253931373108,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,31,0.007568359375,0.8934913307387499,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,40,0.009765625,0.9174871975395803,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,52,0.0126953125,0.9372108960315053,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,67,0.016357421875,0.9521013509261208,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,87,0.021240234375,0.9649284413366191,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,114,0.02783203125,0.9753604999162057,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,148,0.0361328125,0.9827727768789077,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,192,0.046875,0.988653546625731,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,250,0.06103515625,0.9929433569216416,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,325,0.079345703125,0.9959890169042049,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,423,0.103271484375,0.9978828276191831,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,550,0.13427734375,0.9989839905384308,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,715,0.174560546875,0.9995773118719137,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,931,0.227294921875,0.9998590990626314,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,1210,0.29541015625,0.9999687509346632,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,1575,0.384521484375,0.9999971144034259,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,0.3372338158032518,361,Ceiling,2048,0.5,0.9999999999999999,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,1,0.000244140625,1.8367099231598242e-40,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,2,0.00048828125,1.1917862024028781e-32,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,3,0.000732421875,8.679990770106245e-32,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,4,0.0009765625,2.4220601763435994e-32,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,5,0.001220703125,2.4359783967378252e-34,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,6,0.00146484375,1.621835162320137e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,8,0.001953125,2.680966161075708e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,11,0.002685546875,2.058507786877557e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,14,0.00341796875,9.418826510644964e-32,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,18,0.00439453125,5.81479075501687e-32,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,23,0.005615234375,6.26735789250447e-32,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,31,0.007568359375,4.030012840172129e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,40,0.009765625,3.733203522368778e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,52,0.0126953125,4.185514881909638e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,67,0.016357421875,4.268091009975155e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,87,0.021240234375,4.395112588111755e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,114,0.02783203125,5.22898568127062e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,148,0.0361328125,5.214617827029883e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,192,0.046875,5.2640446455821975e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,250,0.06103515625,6.3222679003440385e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,325,0.079345703125,7.41781731213687e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,423,0.103271484375,7.928514025353081e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,550,0.13427734375,7.533949131055494e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,715,0.174560546875,7.495798408190404e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,931,0.227294921875,7.5899896052547115e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,1210,0.29541015625,7.518151979491328e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,1575,0.384521484375,7.492526988415749e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,BARK,2048,0.5,7.483417038900511e-31,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,1,0.000244140625,1.8367099231598242e-40,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,2,0.00048828125,1.6229304106261994e-33,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,3,0.000732421875,6.511103159716746e-34,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,4,0.0009765625,4.08453681122868e-34,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,5,0.001220703125,3.6616708248061305e-34,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,6,0.00146484375,3.806482827112358e-34,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,8,0.001953125,3.135645613253621e-34,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,11,0.002685546875,2.8551342086263198e-34,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,14,0.00341796875,3.07089573291956e-34,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,18,0.00439453125,1.5978094145844617e-34,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,23,0.005615234375,3.5236990585409784e-33,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,31,0.007568359375,1.1436403429865904e-33,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,40,0.009765625,2.0580531911367905e-33,2048.0,0.5,False,1528338120
9,12,3,0.209228515625,0.004638671875,1.8367099231598242e-40,4035,Simplified BARK,52,0.0126953125,2.95701636413116e-32,2048.0,0.5,False,1528338120
