Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,SKQD,550,0.13427734375,0.9971024434061323,9.0,0.002197265625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,SKQD,715,0.174560546875,0.9971024434061323,9.0,0.002197265625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,SKQD,931,0.227294921875,0.9971024434061323,9.0,0.002197265625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,SKQD,1210,0.29541015625,0.9971024434061323,9.0,0.002197265625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,SKQD,1575,0.384521484375,0.9971024434061323,9.0,0.002197265625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,SKQD,2048,0.5,0.9971024434061323,9.0,0.002197265625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,1,0.000244140625,0.6648380651015424,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,2,0.00048828125,0.9161590321440509,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,3,0.000732421875,0.9600564364476543,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,4,0.0009765625,0.9766504593824761,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,5,0.001220703125,0.98813760575309,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,6,0.00146484375,0.9924799575015275,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,8,0.001953125,0.9967585121544038,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,11,0.002685546875,0.9991343484434848,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,14,0.00341796875,0.9997035628636974,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,18,0.00439453125,0.9998971871723484,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,23,0.005615234375,0.9999839567518783,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,31,0.007568359375,0.9999983683486267,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,40,0.009765625,0.9999998882395393,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,52,0.0126953125,0.9999999987991578,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,67,0.016357421875,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,87,0.021240234375,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,114,0.02783203125,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,148,0.0361328125,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,192,0.046875,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,250,0.06103515625,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,325,0.079345703125,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,423,0.103271484375,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,550,0.13427734375,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,715,0.174560546875,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,931,0.227294921875,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,1210,0.29541015625,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,1575,0.384521484375,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.25132096704250845,1459,Ceiling,2048,0.5,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,1,0.000244140625,0.6648380651015424,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,2,0.00048828125,0.9161590321440508,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,3,0.000732421875,0.9306643060263625,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,4,0.0009765625,0.9766504593824761,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,5,0.001220703125,0.9771056879153999,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,6,0.00146484375,0.9883511254741824,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,8,0.001953125,0.9935251351400082,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,11,0.002685546875,0.9942847423153569,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,14,0.00341796875,0.9969062090754914,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,18,0.00439453125,0.9969696092673713,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,23,0.005615234375,0.9998801104532123,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,31,0.007568359375,0.9999291756198895,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,40,0.009765625,0.9999982478572634,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,52,0.0126953125,0.9999999925590728,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,67,0.016357421875,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,87,0.021240234375,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,114,0.02783203125,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,148,0.0361328125,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,192,0.046875,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,250,0.06103515625,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,325,0.079345703125,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,423,0.103271484375,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,550,0.13427734375,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,715,0.174560546875,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,931,0.227294921875,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,1210,0.29541015625,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,1575,0.384521484375,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,BARK,2048,0.5,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,1,0.000244140625,0.6648380651015424,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,2,0.00048828125,0.9161590321440508,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,3,0.000732421875,0.9582255159531557,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,4,0.0009765625,0.9766504593824759,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,5,0.001220703125,0.9873314262647559,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,6,0.00146484375,0.9923587556748749,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,8,0.001953125,0.9935251351400086,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,11,0.002685546875,0.9935673895717363,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,14,0.00341796875,0.9967274411690493,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,18,0.00439453125,0.9969945185590914,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,23,0.005615234375,0.9998617366320901,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,31,0.007568359375,0.9999290000816499,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,40,0.009765625,0.9999293001053257,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,52,0.0126953125,0.9999299282835717,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,67,0.016357421875,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,87,0.021240234375,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,114,0.02783203125,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,148,0.0361328125,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,192,0.046875,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,250,0.06103515625,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,325,0.079345703125,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,423,0.103271484375,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,550,0.13427734375,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,715,0.174560546875,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,931,0.227294921875,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,1210,0.29541015625,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,1575,0.384521484375,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Simplified BARK,2048,0.5,0.9999999999999998,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,1,0.000244140625,0.6648380651015424,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,2,0.00048828125,0.6648380651015424,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,3,0.000732421875,0.6648380651015424,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,4,0.0009765625,0.6648380651015424,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,5,0.001220703125,0.7723358521559468,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,6,0.00146484375,0.881509415680391,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,8,0.001953125,0.9907063447822569,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,11,0.002685546875,0.997557688578952,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,14,0.00341796875,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,18,0.00439453125,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,23,0.005615234375,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,31,0.007568359375,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,40,0.009765625,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,52,0.0126953125,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,67,0.016357421875,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,87,0.021240234375,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,114,0.02783203125,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,148,0.0361328125,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,192,0.046875,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,250,0.06103515625,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,325,0.079345703125,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,423,0.103271484375,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,550,0.13427734375,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,715,0.174560546875,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,931,0.227294921875,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,1210,0.29541015625,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,1575,0.384521484375,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,SKQD,2048,0.5,0.99755806739809,11.333333333333334,0.0027669270833333335,True,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,1,0.000244140625,0.6648380651015424,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,2,0.00048828125,0.9161590321440509,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,3,0.000732421875,0.9600564364476543,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,4,0.0009765625,0.9766504593824761,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,5,0.001220703125,0.98813760575309,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,6,0.00146484375,0.9924799575015275,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,8,0.001953125,0.9967585121544038,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,11,0.002685546875,0.9991343484434848,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,14,0.00341796875,0.9997035628636974,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,18,0.00439453125,0.9998971871723484,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,23,0.005615234375,0.9999839567518783,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,31,0.007568359375,0.9999983683486267,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,40,0.009765625,0.9999998882395393,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,52,0.0126953125,0.9999999987991578,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,67,0.016357421875,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,87,0.021240234375,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,114,0.02783203125,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,148,0.0361328125,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,192,0.046875,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,250,0.06103515625,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,325,0.079345703125,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,423,0.103271484375,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,550,0.13427734375,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,715,0.174560546875,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,931,0.227294921875,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,1210,0.29541015625,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,1575,0.384521484375,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,0.6648380651015424,1442,Ceiling,2048,0.5,0.9999999999999999,2048.0,0.5,False,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,1,0.000244140625,8.404420449933956e-280,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,2,0.00048828125,2.9385754530451898e-61,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,3,0.000732421875,3.720491863451306e-57,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,4,0.0009765625,5.0116860600076946e-57,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,5,0.001220703125,2.9735750972985875e-57,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,6,0.00146484375,7.588477393415735e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,8,0.001953125,9.548004118265773e-59,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,11,0.002685546875,3.847352333092178e-60,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,14,0.00341796875,5.308479645310317e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,18,0.00439453125,1.6069142505049272e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,23,0.005615234375,1.6165895703901793e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,31,0.007568359375,2.3801942734132158e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,40,0.009765625,2.2787284662686834e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,52,0.0126953125,2.0913650426055834e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,67,0.016357421875,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,87,0.021240234375,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,114,0.02783203125,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,148,0.0361328125,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,192,0.046875,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,250,0.06103515625,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,325,0.079345703125,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,423,0.103271484375,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,550,0.13427734375,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,715,0.174560546875,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,931,0.227294921875,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,1210,0.29541015625,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,1575,0.384521484375,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,BARK,2048,0.5,1.3904594204829822e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,1,0.000244140625,8.404420449933956e-280,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,2,0.00048828125,5.1054598187809736e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,3,0.000732421875,4.467306963068495e-65,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,4,0.0009765625,5.889767929238842e-66,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,5,0.001220703125,9.475942049457239e-66,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,6,0.00146484375,2.6938035095738583e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,8,0.001953125,2.933850355857575e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,11,0.002685546875,1.323550039468778e-63,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,14,0.00341796875,3.395459589106511e-63,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,18,0.00439453125,3.6491211175778724e-61,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,23,0.005615234375,3.6196867906827214e-62,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,31,0.007568359375,5.023718254765879e-63,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,40,0.009765625,1.8912961466289254e-64,64.0,0.015625,True,2028201719
5,12,1,0.0068359375,0.001708984375,8.404420449933956e-280,0,Simplified BARK,52,0.0126953125,6.663976714969069e-64,64.0,0.015625,True,2028201719
