Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,5,0.001220703125,0.6617269156585851,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,6,0.00146484375,0.7002504783860334,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,8,0.001953125,0.7674254158747111,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,11,0.002685546875,0.8262145487206147,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,14,0.00341796875,0.8609723698149456,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,18,0.00439453125,0.8906234985083915,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,23,0.005615234375,0.9158150605463427,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,31,0.007568359375,0.9425677864654997,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,40,0.009765625,0.9586331483226519,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,52,0.0126953125,0.9702209963021106,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,67,0.016357421875,0.9794847279833304,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,87,0.021240234375,0.9868891786209026,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,114,0.02783203125,0.9918632662257688,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,148,0.0361328125,0.9949869029664026,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,192,0.046875,0.9972207899774672,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,250,0.06103515625,0.9985568160355549,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,325,0.079345703125,0.999319029938893,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,423,0.103271484375,0.9997331238505736,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,550,0.13427734375,0.9999141580723558,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,715,0.174560546875,0.9999842473291649,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,931,0.227294921875,0.9999997233671368,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,1210,0.29541015625,0.9999999999999984,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,1575,0.384521484375,0.9999999999999984,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.07851789845369263,2234,Ceiling,2048,0.5,0.9999999999999984,2048.0,0.5,False,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,1,0.000244140625,0.15321916215416703,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,2,0.00048828125,0.46500378219161587,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,3,0.000732421875,0.5335987511454955,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,4,0.0009765625,0.5779821371261123,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,5,0.001220703125,0.5816801863124624,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,6,0.00146484375,0.600704341901815,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,8,0.001953125,0.6555358880913417,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,11,0.002685546875,0.6911126414911263,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,14,0.00341796875,0.7133529464913192,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,18,0.00439453125,0.7196479359861487,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,23,0.005615234375,0.7315216428189883,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,31,0.007568359375,0.733059996907077,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,40,0.009765625,0.7341825007500882,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,52,0.0126953125,0.7342589423098594,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,67,0.016357421875,0.742796310758552,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,87,0.021240234375,0.746006758622392,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,114,0.02783203125,0.7567349649003635,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,148,0.0361328125,0.756973315124152,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,192,0.046875,0.7569204586151391,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,250,0.06103515625,0.9229062135683832,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,325,0.079345703125,0.9305808577206993,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,423,0.103271484375,0.9864638315832069,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,550,0.13427734375,0.9990746610304323,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,715,0.174560546875,0.9999158075693397,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,931,0.227294921875,0.999994404614386,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,1210,0.29541015625,0.9999999999999996,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,1575,0.384521484375,0.9999999999999996,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,BARK,2048,0.5,0.9999999999999996,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,1,0.000244140625,0.15321916215416703,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,2,0.00048828125,0.19044563115842672,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,3,0.000732421875,0.21091604845155235,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,4,0.0009765625,0.2159833695002641,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,5,0.001220703125,0.23047741427483445,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,6,0.00146484375,0.23485263369805578,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,8,0.001953125,0.23724254758918104,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,11,0.002685546875,0.2565980431110495,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,14,0.00341796875,0.6633903479689899,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,18,0.00439453125,0.7211725392105012,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,23,0.005615234375,0.8507638041998973,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,31,0.007568359375,0.8781748599673531,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,40,0.009765625,0.8824434598538913,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,52,0.0126953125,0.8837672779553268,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,67,0.016357421875,0.8928137920096363,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,87,0.021240234375,0.9410608498438566,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,114,0.02783203125,0.9519905932997969,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,148,0.0361328125,0.9568191839525383,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,192,0.046875,0.9638349708564372,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,250,0.06103515625,0.9686008062328066,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,325,0.079345703125,0.9695752571313165,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,423,0.103271484375,0.9802224825474399,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,550,0.13427734375,0.9840293569494698,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,715,0.174560546875,0.9905167632396765,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,931,0.227294921875,0.9928804595586705,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,1210,0.29541015625,0.9999999999999989,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,1575,0.384521484375,0.9999999999999989,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,Simplified BARK,2048,0.5,0.9999999999999989,1024.0,0.25,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,1,0.000244140625,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,2,0.00048828125,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,3,0.000732421875,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,4,0.0009765625,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,5,0.001220703125,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,6,0.00146484375,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,8,0.001953125,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,11,0.002685546875,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,14,0.00341796875,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,18,0.00439453125,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,23,0.005615234375,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,31,0.007568359375,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,40,0.009765625,0.15321916215416703,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,52,0.0126953125,0.8582519284232001,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,67,0.016357421875,0.8582519284232001,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,87,0.021240234375,0.879790125912736,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,114,0.02783203125,0.9076350529283918,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,148,0.0361328125,0.9320850930860569,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,192,0.046875,0.9549987861169759,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,250,0.06103515625,0.9695450403675417,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,325,0.079345703125,0.9812901507352341,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,423,0.103271484375,0.991378561623641,583.0,0.142333984375,True,3725192207
6,12,2,0.126953125,0.0029296875,0.15321916215416703,2122,SKQD,550,0.13427734375,0.9976334500445252,583.0,0.142333984375,True,3725192207
