Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,SKQD,550,0.13427734375,0.9004291342915165,1690.3333333333333,0.4126790364583333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,SKQD,715,0.174560546875,0.9364328004938386,1690.3333333333333,0.4126790364583333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,SKQD,931,0.227294921875,0.9692638586052754,1690.3333333333333,0.4126790364583333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,SKQD,1210,0.29541015625,0.9839357902852616,1690.3333333333333,0.4126790364583333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,SKQD,1575,0.384521484375,0.9965335497581732,1690.3333333333333,0.4126790364583333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,SKQD,2048,0.5,0.9977629798792315,1690.3333333333333,0.4126790364583333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,1,0.000244140625,0.30257367526177803,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,2,0.00048828125,0.39586931245175955,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,3,0.000732421875,0.4540106489987855,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,4,0.0009765625,0.5034344607486757,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,5,0.001220703125,0.5363364699838071,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,6,0.00146484375,0.5653016920423668,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,8,0.001953125,0.6131873361628241,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,11,0.002685546875,0.6694366630000734,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,14,0.00341796875,0.7093067975324163,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,18,0.00439453125,0.7398284273856827,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,23,0.005615234375,0.7679234489397072,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,31,0.007568359375,0.8024698708193497,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,40,0.009765625,0.8344094795579711,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,52,0.0126953125,0.8655204796949854,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,67,0.016357421875,0.8901142907621272,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,87,0.021240234375,0.9121637622357124,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,114,0.02783203125,0.9322727000864534,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,148,0.0361328125,0.9492067110633559,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,192,0.046875,0.9631793664272514,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,250,0.06103515625,0.9746448534442176,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,325,0.079345703125,0.983261981730953,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,423,0.103271484375,0.9896382825737632,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,550,0.13427734375,0.9941368242746611,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,715,0.174560546875,0.9970855362035163,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,931,0.227294921875,0.9987996500366068,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,1210,0.29541015625,0.9996549829084259,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,1575,0.384521484375,0.9999611389021668,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.09329563718998152,2064,Ceiling,2048,0.5,0.9999999999999987,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,1,0.000244140625,0.30257367526177803,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,2,0.00048828125,0.3606265554668199,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,3,0.000732421875,0.3652901486251482,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,4,0.0009765625,0.3947633396215724,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,5,0.001220703125,0.39621162460655507,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,6,0.00146484375,0.41511202112161183,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,8,0.001953125,0.41890451151247665,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,11,0.002685546875,0.413385193250423,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,14,0.00341796875,0.5205536917233118,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,18,0.00439453125,0.574482566239659,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,23,0.005615234375,0.5872564773678802,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,31,0.007568359375,0.6337681823808201,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,40,0.009765625,0.6376296885559557,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,52,0.0126953125,0.6677961995977175,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,67,0.016357421875,0.7057394092165994,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,87,0.021240234375,0.7183285755650927,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,114,0.02783203125,0.7517047052345054,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,148,0.0361328125,0.8079628541962247,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,192,0.046875,0.8184284368874412,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,250,0.06103515625,0.8381558465135229,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,325,0.079345703125,0.8483188991308194,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,423,0.103271484375,0.8561365857060986,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,550,0.13427734375,0.9576428962768032,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,715,0.174560546875,0.989021611428641,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,931,0.227294921875,0.9963177736432836,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,1210,0.29541015625,0.9987959886199768,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,1575,0.384521484375,0.9997748062575676,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,BARK,2048,0.5,0.9999999999999982,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,1,0.000244140625,0.30257367526177803,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,2,0.00048828125,0.331531347177147,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,3,0.000732421875,0.3886251845678103,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,4,0.0009765625,0.3947633396215724,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,5,0.001220703125,0.398833576238144,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,6,0.00146484375,0.42384181521249614,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,8,0.001953125,0.42726786607165496,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,11,0.002685546875,0.42767977923213274,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,14,0.00341796875,0.4428160477824596,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,18,0.00439453125,0.44182278963644583,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,23,0.005615234375,0.46248601914416215,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,31,0.007568359375,0.4700342026312481,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,40,0.009765625,0.471191841412483,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,52,0.0126953125,0.4765472712857852,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,67,0.016357421875,0.47696935880760205,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,87,0.021240234375,0.6532349245441781,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,114,0.02783203125,0.650158790161551,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,148,0.0361328125,0.661481209764183,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,192,0.046875,0.7330565655408766,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,250,0.06103515625,0.7405779921460327,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,325,0.079345703125,0.8129356823469716,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,423,0.103271484375,0.8584701292084428,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,550,0.13427734375,0.9018857974811498,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,715,0.174560546875,0.9161856108895083,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,931,0.227294921875,0.9501331100589093,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,1210,0.29541015625,0.9746638050315977,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,1575,0.384521484375,0.9944345655590321,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Simplified BARK,2048,0.5,0.9999999999999982,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,1,0.000244140625,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,2,0.00048828125,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,3,0.000732421875,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,4,0.0009765625,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,5,0.001220703125,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,6,0.00146484375,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,8,0.001953125,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,11,0.002685546875,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,14,0.00341796875,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,18,0.00439453125,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,23,0.005615234375,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,31,0.007568359375,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,40,0.009765625,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,52,0.0126953125,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,67,0.016357421875,0.30257367526177803,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,87,0.021240234375,0.6702413088285689,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,114,0.02783203125,0.6702413088285689,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,148,0.0361328125,0.7701660209327613,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,192,0.046875,0.8282500737770451,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,250,0.06103515625,0.8463867232180317,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,325,0.079345703125,0.8795740623837943,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,423,0.103271484375,0.9067206212911839,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,550,0.13427734375,0.9283887756070527,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,715,0.174560546875,0.9498566915577863,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,931,0.227294921875,0.9710169680982158,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,1210,0.29541015625,0.9870904266072932,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,1575,0.384521484375,0.9960306254684239,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,SKQD,2048,0.5,0.9964473155970238,1597.3333333333333,0.3899739583333333,True,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,1,0.000244140625,0.30257367526177803,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,2,0.00048828125,0.39586931245175955,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,3,0.000732421875,0.4540106489987855,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,4,0.0009765625,0.5034344607486757,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,5,0.001220703125,0.5363364699838071,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,6,0.00146484375,0.5653016920423668,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,8,0.001953125,0.6131873361628241,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,11,0.002685546875,0.6694366630000734,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,14,0.00341796875,0.7093067975324163,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,18,0.00439453125,0.7398284273856827,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,23,0.005615234375,0.7679234489397072,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,31,0.007568359375,0.8024698708193497,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,40,0.009765625,0.8344094795579711,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,52,0.0126953125,0.8655204796949854,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,67,0.016357421875,0.8901142907621272,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,87,0.021240234375,0.9121637622357124,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,114,0.02783203125,0.9322727000864534,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,148,0.0361328125,0.9492067110633559,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,192,0.046875,0.9631793664272514,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,250,0.06103515625,0.9746448534442176,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,325,0.079345703125,0.983261981730953,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,423,0.103271484375,0.9896382825737632,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,550,0.13427734375,0.9941368242746611,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,715,0.174560546875,0.9970855362035163,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,931,0.227294921875,0.9987996500366068,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,1210,0.29541015625,0.9996549829084259,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,1575,0.384521484375,0.9999611389021668,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,0.30257367526177803,2560,Ceiling,2048,0.5,0.9999999999999987,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,1,0.000244140625,3.917671345309355e-41,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,2,0.00048828125,9.113964282152638e-37,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,3,0.000732421875,6.082494019553256e-37,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,4,0.0009765625,1.2095827223400978e-36,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,5,0.001220703125,1.8642906167716722e-34,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,6,0.00146484375,2.1006269660651365e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,8,0.001953125,2.647317476664185e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,11,0.002685546875,2.314905936270098e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,14,0.00341796875,2.180882134388064e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,18,0.00439453125,2.217034253167249e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,23,0.005615234375,2.1344606211805062e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,31,0.007568359375,2.3914737637977465e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,40,0.009765625,2.6223799137387294e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,52,0.0126953125,2.8665094868963528e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,67,0.016357421875,2.953562375251153e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,87,0.021240234375,3.792536730329543e-33,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,114,0.02783203125,1.1791703865272805e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,148,0.0361328125,1.6293082655742295e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,192,0.046875,1.8482568993280594e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,250,0.06103515625,1.958529532766692e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,325,0.079345703125,2.1246561766478354e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,423,0.103271484375,2.4065963598329085e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,550,0.13427734375,2.471908320676554e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,715,0.174560546875,2.725946580910505e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,931,0.227294921875,2.972818460745907e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,1210,0.29541015625,3.1564243488230942e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,1575,0.384521484375,3.3559697481452294e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,BARK,2048,0.5,3.387779135824381e-31,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,1,0.000244140625,3.917671345309355e-41,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,2,0.00048828125,1.0936761618746753e-38,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,3,0.000732421875,2.394588532129962e-38,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,4,0.0009765625,9.453545633807545e-38,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,5,0.001220703125,5.295040619674396e-37,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,6,0.00146484375,9.634755057120075e-37,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,8,0.001953125,7.518136968037785e-37,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,11,0.002685546875,9.42912589173219e-37,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,14,0.00341796875,1.1698081013602415e-36,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,18,0.00439453125,8.541612224113652e-36,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,23,0.005615234375,1.1175607674574902e-35,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,31,0.007568359375,1.2045768231961305e-35,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,40,0.009765625,6.457544645799516e-34,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,52,0.0126953125,9.574138911153424e-34,2048.0,0.5,False,3866909336
8,12,3,0.326171875,0.00439453125,3.917671345309355e-41,2811,Simplified BARK,67,0.016357421875,1.0749579706781192e-33,2048.0,0.5,False,3866909336
