Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,BARK,715,0.174560546875,0.9999986577893264,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,BARK,931,0.227294921875,0.9999999599289584,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,BARK,1210,0.29541015625,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,BARK,1575,0.384521484375,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,BARK,2048,0.5,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,1,0.000244140625,0.03674160582100304,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,2,0.00048828125,0.7287929780249621,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,3,0.000732421875,0.758909092823917,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,4,0.0009765625,0.7607593066429787,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,5,0.001220703125,0.7634973346655001,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,6,0.00146484375,0.7637286353143328,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,8,0.001953125,0.8823201227176656,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,11,0.002685546875,0.9059602241902501,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,14,0.00341796875,0.90749262570686,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,18,0.00439453125,0.9114559344288462,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,23,0.005615234375,0.9436283537991565,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,31,0.007568359375,0.9455854873014569,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,40,0.009765625,0.9468706804985171,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,52,0.0126953125,0.9492520818514391,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,67,0.016357421875,0.9494402190741656,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,87,0.021240234375,0.9494846996013672,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,114,0.02783203125,0.9527669534140711,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,148,0.0361328125,0.9528250186849101,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,192,0.046875,0.9700347050753739,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,250,0.06103515625,0.9884495456773597,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,325,0.079345703125,0.9885980952950847,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,423,0.103271484375,0.9888987483370737,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,550,0.13427734375,0.9924736272143977,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,715,0.174560546875,0.9931865077093642,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,931,0.227294921875,0.9998779599495933,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,1210,0.29541015625,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,1575,0.384521484375,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Simplified BARK,2048,0.5,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,1,0.000244140625,0.03674160582100304,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,2,0.00048828125,0.03674160582100304,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,3,0.000732421875,0.26612681603201077,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,4,0.0009765625,0.26612681603201077,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,5,0.001220703125,0.26612681603201077,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,6,0.00146484375,0.26612681603201077,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,8,0.001953125,0.744550831635454,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,11,0.002685546875,0.7446722203908026,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,14,0.00341796875,0.791673796140249,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,18,0.00439453125,0.8477471316612322,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,23,0.005615234375,0.8477471316612322,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,31,0.007568359375,0.8719148683172614,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,40,0.009765625,0.8752903966992714,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,52,0.0126953125,0.8841154500782955,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,67,0.016357421875,0.8959335488693844,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,87,0.021240234375,0.9005992471712624,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,114,0.02783203125,0.9011688217106205,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,148,0.0361328125,0.9026483599547582,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,192,0.046875,0.9048239284031444,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,250,0.06103515625,0.905271237732287,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,325,0.079345703125,0.905271237732287,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,423,0.103271484375,0.905271237732287,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,550,0.13427734375,0.905271237732287,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,715,0.174560546875,0.905271237732287,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,931,0.227294921875,0.905271237732287,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,1210,0.29541015625,0.905271237732287,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,1575,0.384521484375,0.905271237732287,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,SKQD,2048,0.5,0.905271237732287,108.33333333333333,0.026448567708333332,True,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,1,0.000244140625,0.6920644352019522,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,2,0.00048828125,0.8028542808567435,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,3,0.000732421875,0.8395958866777465,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,4,0.0009765625,0.8701544271708803,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,5,0.001220703125,0.900472956530807,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,6,0.00146484375,0.9230855599023868,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,8,0.001953125,0.9439330329116006,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,11,0.002685546875,0.9595293045957198,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,14,0.00341796875,0.968222745461605,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,18,0.00439453125,0.97538463239094,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,23,0.005615234375,0.982653328476372,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,31,0.007568359375,0.9893311835596684,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,40,0.009765625,0.9930460973983217,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,52,0.0126953125,0.9956728393987092,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,67,0.016357421875,0.9972119724271704,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,87,0.021240234375,0.9983851970251886,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,114,0.02783203125,0.9991143620651283,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,148,0.0361328125,0.999555492274946,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,192,0.046875,0.9997805333842094,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,250,0.06103515625,0.9999055192619143,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,325,0.079345703125,0.9999626727291806,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,423,0.103271484375,0.999988188516639,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,550,0.13427734375,0.999997138012082,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,715,0.174560546875,0.999999630751856,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,931,0.227294921875,0.9999999952907058,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,1210,0.29541015625,1.0000000000000022,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,1575,0.384521484375,1.0000000000000022,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.03674160582100304,2795,Ceiling,2048,0.5,1.0000000000000022,2048.0,0.5,False,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,1,0.000244140625,0.1107898456547913,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,2,0.00048828125,0.8026485802591448,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,3,0.000732421875,0.8392318903670759,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,4,0.0009765625,0.8452459328355324,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,5,0.001220703125,0.8454094439818607,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,6,0.00146484375,0.8491474360373545,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,8,0.001953125,0.882320122717666,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,11,0.002685546875,0.9062015449839176,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,14,0.00341796875,0.910208530807915,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,18,0.00439453125,0.9132293638107417,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,23,0.005615234375,0.9256365981740164,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,31,0.007568359375,0.927166510278184,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,40,0.009765625,0.9618141094581846,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,52,0.0126953125,0.9652013232706936,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,67,0.016357421875,0.9653476716522891,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,87,0.021240234375,0.97197897204672,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,114,0.02783203125,0.9730557199666542,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,148,0.0361328125,0.9734232579334674,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,192,0.046875,0.9734921468834179,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,250,0.06103515625,0.986953713138026,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,325,0.079345703125,0.9959567038714642,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,423,0.103271484375,0.9998830187223833,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,550,0.13427734375,0.9999722943775619,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,715,0.174560546875,0.9999986577893264,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,931,0.227294921875,0.9999999599289577,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,1210,0.29541015625,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,1575,0.384521484375,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,BARK,2048,0.5,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,1,0.000244140625,0.1107898456547913,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,2,0.00048828125,0.11666957214196334,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,3,0.000732421875,0.12149074129989659,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,4,0.0009765625,0.12178693467874353,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,5,0.001220703125,0.128596429568046,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,6,0.00146484375,0.12952942798421868,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,8,0.001953125,0.8823201227176658,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,11,0.002685546875,0.9059602241902504,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,14,0.00341796875,0.9074926257068601,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,18,0.00439453125,0.9114559344288458,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,23,0.005615234375,0.9436283537991565,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,31,0.007568359375,0.9455854873014569,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,40,0.009765625,0.9468706804985166,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,52,0.0126953125,0.9492520818514395,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,67,0.016357421875,0.9494402190741652,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,87,0.021240234375,0.9494846996013674,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,114,0.02783203125,0.9527669534140716,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,148,0.0361328125,0.9528250186849094,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,192,0.046875,0.9700347050753739,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,250,0.06103515625,0.9884495456773599,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,325,0.079345703125,0.9885980952950849,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,423,0.103271484375,0.9888987483370744,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,550,0.13427734375,0.992473627214399,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,715,0.174560546875,0.993186507709364,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,931,0.227294921875,0.9998779599495953,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,1210,0.29541015625,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,1575,0.384521484375,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,Simplified BARK,2048,0.5,1.0000000000000009,1024.0,0.25,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,1,0.000244140625,0.11078984565479129,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,2,0.00048828125,0.11078984565479129,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,3,0.000732421875,0.11078984565479129,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,4,0.0009765625,0.11078984565479129,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,5,0.001220703125,0.11078984565479129,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,6,0.00146484375,0.3447581005072699,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,8,0.001953125,0.5845724139820542,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,11,0.002685546875,0.8232225608854318,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,14,0.00341796875,0.8504039650385735,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,18,0.00439453125,0.9097911543969076,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,23,0.005615234375,0.9097911543969076,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,31,0.007568359375,0.9343013977173317,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,40,0.009765625,0.9594197449512287,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,52,0.0126953125,0.9699290490994771,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,67,0.016357421875,0.9859529842169493,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,87,0.021240234375,0.9891333168273629,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,114,0.02783203125,0.9894962139915129,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,148,0.0361328125,0.9894962139915129,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,192,0.046875,0.9894962139915129,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,250,0.06103515625,0.9894962139915129,92.66666666666667,0.022623697916666668,True,365686297
1,12,2,0.064208984375,0.003173828125,0.1107898456547913,2913,SKQD,325,0.079345703125,0.9894962139915129,92.66666666666667,0.022623697916666668,True,365686297
