Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,SKQD,715,0.174560546875,0.9970197899785248,252.0,0.0615234375,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,SKQD,931,0.227294921875,0.9970197899785248,252.0,0.0615234375,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,SKQD,1210,0.29541015625,0.9970197899785248,252.0,0.0615234375,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,SKQD,1575,0.384521484375,0.9970197899785248,252.0,0.0615234375,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,SKQD,2048,0.5,0.9970197899785248,252.0,0.0615234375,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,1,0.000244140625,0.3239642601663888,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,2,0.00048828125,0.6079514905645904,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,3,0.000732421875,0.6660069645078344,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,4,0.0009765625,0.711095822578498,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,5,0.001220703125,0.7505793390090196,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,6,0.00146484375,0.7847388064396775,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,8,0.001953125,0.8319989019094631,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,11,0.002685546875,0.8680497999527592,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,14,0.00341796875,0.8943188938901263,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,18,0.00439453125,0.9207469347806679,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,23,0.005615234375,0.9423251404148166,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,31,0.007568359375,0.9596287257575624,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,40,0.009765625,0.9733336776535044,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,52,0.0126953125,0.9833107235442015,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,67,0.016357421875,0.9898006232757746,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,87,0.021240234375,0.994286276403496,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,114,0.02783203125,0.996986185636272,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,148,0.0361328125,0.9986130084453378,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,192,0.046875,0.9994275943452833,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,250,0.06103515625,0.9998205187463525,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,325,0.079345703125,0.9999614268679285,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,423,0.103271484375,0.9999968607140446,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,550,0.13427734375,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,715,0.174560546875,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,931,0.227294921875,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,1210,0.29541015625,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,1575,0.384521484375,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.2839872303982017,1296,Ceiling,2048,0.5,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,1,0.000244140625,0.3239642601663888,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,2,0.00048828125,0.6000063644992657,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,3,0.000732421875,0.6236874427123441,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,4,0.0009765625,0.683460022534178,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,5,0.001220703125,0.6902219684972158,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,6,0.00146484375,0.7585498561317694,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,8,0.001953125,0.7926985569458472,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,11,0.002685546875,0.8376007809302526,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,14,0.00341796875,0.8388502094290191,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,18,0.00439453125,0.8758884931324429,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,23,0.005615234375,0.8826881385854652,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,31,0.007568359375,0.892838040759087,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,40,0.009765625,0.9048983014075532,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,52,0.0126953125,0.9081758843062794,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,67,0.016357421875,0.9095241553362923,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,87,0.021240234375,0.9127758397528422,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,114,0.02783203125,0.9353015045761607,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,148,0.0361328125,0.9885454340912757,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,192,0.046875,0.9932833251933628,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,250,0.06103515625,0.9945204716840982,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,325,0.079345703125,0.9948340952226081,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,423,0.103271484375,0.999989836764995,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,550,0.13427734375,1.0000000000000004,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,715,0.174560546875,1.0000000000000004,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,931,0.227294921875,1.0000000000000004,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,1210,0.29541015625,1.0000000000000004,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,1575,0.384521484375,1.0000000000000004,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,BARK,2048,0.5,1.0000000000000004,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,1,0.000244140625,0.3239642601663888,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,2,0.00048828125,0.3581168996444603,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,3,0.000732421875,0.37531724226856766,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,4,0.0009765625,0.37725810439260093,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,5,0.001220703125,0.43444434350465194,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,6,0.00146484375,0.4387096575035115,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,8,0.001953125,0.43923334560812594,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,11,0.002685546875,0.4430797068293381,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,14,0.00341796875,0.4967700994902884,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,18,0.00439453125,0.7996380017364333,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,23,0.005615234375,0.8828047252855625,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,31,0.007568359375,0.8952409968445981,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,40,0.009765625,0.9067474446710424,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,52,0.0126953125,0.9183290935724382,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,67,0.016357421875,0.9191482392726217,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,87,0.021240234375,0.9209431864143719,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,114,0.02783203125,0.9272681300231237,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,148,0.0361328125,0.9391579221709913,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,192,0.046875,0.9804527767546088,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,250,0.06103515625,0.9863528483535341,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,325,0.079345703125,0.9973295444316351,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,423,0.103271484375,0.9981391236651004,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,550,0.13427734375,0.9999999999999993,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,715,0.174560546875,0.9999999999999993,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,931,0.227294921875,0.9999999999999993,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,1210,0.29541015625,0.9999999999999993,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,1575,0.384521484375,0.9999999999999993,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Simplified BARK,2048,0.5,0.9999999999999993,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,1,0.000244140625,0.3239642601663888,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,2,0.00048828125,0.3239642601663888,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,3,0.000732421875,0.34108192086711514,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,4,0.0009765625,0.3634746428382502,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,5,0.001220703125,0.3634746428382502,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,6,0.00146484375,0.4124134535707762,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,8,0.001953125,0.4124134535707762,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,11,0.002685546875,0.7542061689048762,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,14,0.00341796875,0.7542061689048762,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,18,0.00439453125,0.8056321138073277,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,23,0.005615234375,0.8104458512172438,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,31,0.007568359375,0.8520193941514536,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,40,0.009765625,0.9230248116013593,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,52,0.0126953125,0.929298349521073,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,67,0.016357421875,0.9377453104357375,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,87,0.021240234375,0.9547351617783256,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,114,0.02783203125,0.9816458684304002,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,148,0.0361328125,0.991874824376505,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,192,0.046875,0.99493766753891,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,250,0.06103515625,0.99702789832912,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,325,0.079345703125,0.9978292752267709,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,423,0.103271484375,0.9978447559859355,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,550,0.13427734375,0.9978447559859355,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,715,0.174560546875,0.9978447559859355,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,931,0.227294921875,0.9978447559859355,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,1210,0.29541015625,0.9978447559859355,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,1575,0.384521484375,0.9978447559859355,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,SKQD,2048,0.5,0.9978447559859355,290.0,0.07080078125,True,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,1,0.000244140625,0.3239642601663888,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,2,0.00048828125,0.6079514905645904,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,3,0.000732421875,0.6660069645078344,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,4,0.0009765625,0.711095822578498,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,5,0.001220703125,0.7505793390090196,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,6,0.00146484375,0.7847388064396775,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,8,0.001953125,0.8319989019094631,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,11,0.002685546875,0.8680497999527592,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,14,0.00341796875,0.8943188938901263,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,18,0.00439453125,0.9207469347806679,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,23,0.005615234375,0.9423251404148166,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,31,0.007568359375,0.9596287257575624,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,40,0.009765625,0.9733336776535044,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,52,0.0126953125,0.9833107235442015,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,67,0.016357421875,0.9898006232757746,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,87,0.021240234375,0.994286276403496,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,114,0.02783203125,0.996986185636272,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,148,0.0361328125,0.9986130084453378,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,192,0.046875,0.9994275943452833,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,250,0.06103515625,0.9998205187463525,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,325,0.079345703125,0.9999614268679285,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,423,0.103271484375,0.9999968607140446,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,550,0.13427734375,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,715,0.174560546875,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,931,0.227294921875,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,1210,0.29541015625,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,1575,0.384521484375,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,0.3239642601663888,1432,Ceiling,2048,0.5,1.0000000000000007,2048.0,0.5,False,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,1,0.000244140625,8.89233191999017e-255,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,2,0.00048828125,3.3515717351732984e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,3,0.000732421875,2.1352995459069637e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,4,0.0009765625,1.319508907815433e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,5,0.001220703125,2.3923486833427986e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,6,0.00146484375,6.856383936831042e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,8,0.001953125,7.527608569164538e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,11,0.002685546875,2.6507270298921408e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,14,0.00341796875,3.013281458794512e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,18,0.00439453125,9.043402264738632e-36,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,23,0.005615234375,2.624186544575421e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,31,0.007568359375,5.5901551650677565e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,40,0.009765625,9.121416459098653e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,52,0.0126953125,1.0345946296135537e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,67,0.016357421875,1.1494683162010872e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,87,0.021240234375,1.1004642287274506e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,114,0.02783203125,3.2012045941135986e-35,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,148,0.0361328125,3.256657738978415e-36,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,192,0.046875,4.796011169552649e-36,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,250,0.06103515625,7.283062318825902e-37,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,325,0.079345703125,3.681972095174213e-38,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,423,0.103271484375,5.718297057326381e-39,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,550,0.13427734375,4.122585235888715e-53,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,715,0.174560546875,4.122585235888715e-53,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,931,0.227294921875,4.122585235888715e-53,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,1210,0.29541015625,4.122585235888715e-53,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,1575,0.384521484375,4.122585235888715e-53,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,BARK,2048,0.5,4.122585235888715e-53,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,1,0.000244140625,8.89233191999017e-255,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,2,0.00048828125,1.3369338687132874e-36,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,3,0.000732421875,3.086906243715066e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,4,0.0009765625,1.5516560561538286e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,5,0.001220703125,1.1421542721575652e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,6,0.00146484375,1.0484871440432918e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,8,0.001953125,1.4823954214961288e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,11,0.002685546875,5.152721901217184e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,14,0.00341796875,3.492607030331368e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,18,0.00439453125,3.5415765105464996e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,23,0.005615234375,9.289187119344029e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,31,0.007568359375,2.4557030335443235e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,40,0.009765625,2.25532968956757e-33,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,52,0.0126953125,8.455833127339024e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,67,0.016357421875,5.935609016809172e-34,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,87,0.021240234375,1.235132882331711e-35,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,114,0.02783203125,1.5225883200529952e-35,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,148,0.0361328125,5.716105148529575e-35,512.0,0.125,True,2603496307
8,12,2,0.07861328125,0.0029296875,8.89233191999017e-255,0,Simplified BARK,192,0.046875,1.2904002623061533e-34,512.0,0.125,True,2603496307
