Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,BARK,1575,0.384521484375,0.9999214536704325,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,BARK,2048,0.5,1.0000000000000009,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,1,0.000244140625,0.10022664973755131,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,2,0.00048828125,0.10699578128562622,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,3,0.000732421875,0.11012649975304037,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,4,0.0009765625,0.25523483999618346,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,5,0.001220703125,0.2587090901327325,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,6,0.00146484375,0.5106642865935974,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,8,0.001953125,0.5128924811187572,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,11,0.002685546875,0.5268678272154417,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,14,0.00341796875,0.5857648902370177,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,18,0.00439453125,0.5964195209826133,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,23,0.005615234375,0.5985416597723454,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,31,0.007568359375,0.6029238433848044,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,40,0.009765625,0.6061569173932384,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,52,0.0126953125,0.6298727123448037,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,67,0.016357421875,0.629291308872059,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,87,0.021240234375,0.6344597271209714,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,114,0.02783203125,0.661316206056189,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,148,0.0361328125,0.6625197718952025,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,192,0.046875,0.6651510516579381,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,250,0.06103515625,0.6708468032919661,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,325,0.079345703125,0.6724183916387075,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,423,0.103271484375,0.6914289107775995,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,550,0.13427734375,0.7230866198452094,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,715,0.174560546875,0.7363512257530193,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,931,0.227294921875,0.8675740338478188,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,1210,0.29541015625,0.882825517570389,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,1575,0.384521484375,0.8888797063570285,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Simplified BARK,2048,0.5,1.0000000000000013,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,1,0.000244140625,0.10022664973755131,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,2,0.00048828125,0.10022664973755131,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,3,0.000732421875,0.10022664973755131,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,4,0.0009765625,0.14632383386751605,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,5,0.001220703125,0.19750273643926317,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,6,0.00146484375,0.21233541294990263,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,8,0.001953125,0.21233541294990263,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,11,0.002685546875,0.2142807328900477,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,14,0.00341796875,0.25876405473902486,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,18,0.00439453125,0.2692903113121247,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,23,0.005615234375,0.3568886649803092,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,31,0.007568359375,0.3556297219100549,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,40,0.009765625,0.3927850785424562,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,52,0.0126953125,0.40547572782756064,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,67,0.016357421875,0.5225634814165179,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,87,0.021240234375,0.538565503804831,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,114,0.02783203125,0.5607597789309812,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,148,0.0361328125,0.6341488540350705,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,192,0.046875,0.6740076002354948,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,250,0.06103515625,0.7730438878001916,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,325,0.079345703125,0.8251225417328213,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,423,0.103271484375,0.8983589971254621,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,550,0.13427734375,0.9401018069779962,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,715,0.174560546875,0.9631137593689428,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,931,0.227294921875,0.9798644270425679,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,1210,0.29541015625,0.9916747341447992,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,1575,0.384521484375,0.9931000549751796,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,SKQD,2048,0.5,0.9931000549751796,1235.6666666666667,0.3016764322916667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,1,0.000244140625,0.22234946952373313,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,2,0.00048828125,0.3813933772491987,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,3,0.000732421875,0.48162002698675,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,4,0.0009765625,0.5083668537802074,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,5,0.001220703125,0.5334044766070595,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,6,0.00146484375,0.5571319100298658,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,8,0.001953125,0.5968139362949568,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,11,0.002685546875,0.6499716331203518,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,14,0.00341796875,0.6881661557911095,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,18,0.00439453125,0.7288488703359363,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,23,0.005615234375,0.7647527759181656,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,31,0.007568359375,0.8022518209283208,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,40,0.009765625,0.8289414424315238,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,52,0.0126953125,0.8541612890236333,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,67,0.016357421875,0.8782421132005608,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,87,0.021240234375,0.9027688679172691,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,114,0.02783203125,0.9272182867749789,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,148,0.0361328125,0.9456934186774332,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,192,0.046875,0.9598884846892634,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,250,0.06103515625,0.9720014702321412,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,325,0.079345703125,0.9815383051044092,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,423,0.103271484375,0.9889594771210676,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,550,0.13427734375,0.9940990899756817,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,715,0.174560546875,0.9971957773251362,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,931,0.227294921875,0.9988634961162913,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,1210,0.29541015625,0.9996729389229483,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,1575,0.384521484375,0.9999642264975329,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.10022664973755131,402,Ceiling,2048,0.5,1.000000000000001,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,1,0.000244140625,0.15904390772546556,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,2,0.00048828125,0.3697220243011718,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,3,0.000732421875,0.37710426373398415,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,4,0.0009765625,0.39484877836737603,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,5,0.001220703125,0.39750099058768196,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,6,0.00146484375,0.5106642865935974,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,8,0.001953125,0.5259353507603901,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,11,0.002685546875,0.564950972737851,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,14,0.00341796875,0.5653840173854415,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,18,0.00439453125,0.5807876696490808,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,23,0.005615234375,0.560891931553634,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,31,0.007568359375,0.6489965968124132,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,40,0.009765625,0.660067419326114,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,52,0.0126953125,0.649580755247312,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,67,0.016357421875,0.6667018667328383,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,87,0.021240234375,0.6928757704907252,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,114,0.02783203125,0.715090357992746,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,148,0.0361328125,0.7986545168012757,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,192,0.046875,0.8436869901866119,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,250,0.06103515625,0.913968960515949,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,325,0.079345703125,0.9382623147002066,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,423,0.103271484375,0.9623403836792773,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,550,0.13427734375,0.9783476320731476,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,715,0.174560546875,0.9931412994215797,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,931,0.227294921875,0.997548793782598,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,1210,0.29541015625,0.9993861485368107,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,1575,0.384521484375,0.9999178607930674,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,BARK,2048,0.5,1.0000000000000009,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,1,0.000244140625,0.15904390772546556,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,2,0.00048828125,0.16979387045319386,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,3,0.000732421875,0.1736897422889417,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,4,0.0009765625,0.25523483999618346,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,5,0.001220703125,0.2587090901327325,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,6,0.00146484375,0.5106642865935974,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,8,0.001953125,0.5128924811187574,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,11,0.002685546875,0.5268678272154419,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,14,0.00341796875,0.5857648902370176,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,18,0.00439453125,0.5964195209826133,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,23,0.005615234375,0.5985416597723457,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,31,0.007568359375,0.6029238433848041,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,40,0.009765625,0.6061569173932381,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,52,0.0126953125,0.6298727123448037,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,67,0.016357421875,0.6292913088720586,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,87,0.021240234375,0.634459727120972,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,114,0.02783203125,0.6613162060561892,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,148,0.0361328125,0.6625197718952027,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,192,0.046875,0.6651510516579378,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,250,0.06103515625,0.6708468032919661,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,325,0.079345703125,0.6724183916387075,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,423,0.103271484375,0.6914289107775998,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,550,0.13427734375,0.7230866198452088,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,715,0.174560546875,0.736351225753019,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,931,0.227294921875,0.8675740338478193,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,1210,0.29541015625,0.8828255175703887,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,1575,0.384521484375,0.8888797063570283,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,Simplified BARK,2048,0.5,1.0000000000000018,2048.0,0.5,False,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,1,0.000244140625,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,2,0.00048828125,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,3,0.000732421875,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,4,0.0009765625,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,5,0.001220703125,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,6,0.00146484375,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,8,0.001953125,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,11,0.002685546875,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,14,0.00341796875,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,18,0.00439453125,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,23,0.005615234375,0.15904390772546556,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,31,0.007568359375,0.4403188419297821,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,40,0.009765625,0.6071024041206455,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,52,0.0126953125,0.6071024041206455,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,67,0.016357421875,0.6071024041206455,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,87,0.021240234375,0.7062966023036625,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,114,0.02783203125,0.7245183686486216,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,148,0.0361328125,0.783667702498951,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,192,0.046875,0.8044711887497972,1506.6666666666667,0.3678385416666667,True,1019254676
4,12,3,0.3232421875,0.004638671875,0.15904390772546556,978,SKQD,250,0.06103515625,0.838961488139956,1506.6666666666667,0.3678385416666667,True,1019254676
