Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,BARK,550,0.13427734375,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,BARK,715,0.174560546875,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,BARK,931,0.227294921875,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,BARK,1210,0.29541015625,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,BARK,1575,0.384521484375,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,BARK,2048,0.5,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,1,0.000244140625,0.01999738149010361,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,2,0.00048828125,0.021679323938898893,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,3,0.000732421875,0.9024065384106376,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,4,0.0009765625,0.9770151200846285,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,5,0.001220703125,0.9848323733653154,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,6,0.00146484375,0.9855286103224657,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,8,0.001953125,0.9857269123700868,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,11,0.002685546875,0.9969465041585879,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,14,0.00341796875,0.9970667116710853,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,18,0.00439453125,0.9998712248594761,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,23,0.005615234375,0.999965991108171,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,31,0.007568359375,0.9999999636616547,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,40,0.009765625,0.9999999994832696,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,52,0.0126953125,0.9999999999978748,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,67,0.016357421875,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,87,0.021240234375,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,114,0.02783203125,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,148,0.0361328125,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,192,0.046875,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,250,0.06103515625,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,325,0.079345703125,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,423,0.103271484375,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,550,0.13427734375,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,715,0.174560546875,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,931,0.227294921875,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,1210,0.29541015625,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,1575,0.384521484375,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Simplified BARK,2048,0.5,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,1,0.000244140625,0.01999738149010361,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,2,0.00048828125,0.01999738149010361,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,3,0.000732421875,0.02057754809548998,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,4,0.0009765625,0.02127352176652426,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,5,0.001220703125,0.9027022297185852,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,6,0.00146484375,0.9027507346353255,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,8,0.001953125,0.9525124250964021,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,11,0.002685546875,0.9850276940019924,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,14,0.00341796875,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,18,0.00439453125,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,23,0.005615234375,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,31,0.007568359375,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,40,0.009765625,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,52,0.0126953125,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,67,0.016357421875,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,87,0.021240234375,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,114,0.02783203125,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,148,0.0361328125,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,192,0.046875,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,250,0.06103515625,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,325,0.079345703125,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,423,0.103271484375,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,550,0.13427734375,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,715,0.174560546875,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,931,0.227294921875,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,1210,0.29541015625,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,1575,0.384521484375,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,SKQD,2048,0.5,0.9879140109156724,11.666666666666666,0.0028483072916666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,1,0.000244140625,0.881218179151777,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,2,0.00048828125,0.9553357961457296,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,3,0.000732421875,0.9753331776358333,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,4,0.0009765625,0.9854727183757215,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,5,0.001220703125,0.9933303140025681,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,6,0.00146484375,0.9959207612415052,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,8,0.001953125,0.9984555215449854,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,11,0.002685546875,0.999564382354817,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,14,0.00341796875,0.9998918902487938,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,18,0.00439453125,0.9999791453482016,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,23,0.005615234375,0.9999981954002246,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,31,0.007568359375,0.9999999892057765,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,40,0.009765625,0.999999999944666,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,52,0.0126953125,0.9999999999997041,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,67,0.016357421875,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,87,0.021240234375,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,114,0.02783203125,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,148,0.0361328125,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,192,0.046875,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,250,0.06103515625,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,325,0.079345703125,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,423,0.103271484375,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,550,0.13427734375,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,715,0.174560546875,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,931,0.227294921875,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,1210,0.29541015625,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,1575,0.384521484375,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.01999738149010361,344,Ceiling,2048,0.5,1.0000000000000004,2048.0,0.5,False,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,1,0.000244140625,0.07411761699395264,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,2,0.00048828125,0.9553357961457298,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,3,0.000732421875,0.9752269476440364,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,4,0.0009765625,0.9770151200846285,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,5,0.001220703125,0.9770276946779122,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,6,0.00146484375,0.9777530199519732,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,8,0.001953125,0.9882569269923358,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,11,0.002685546875,0.9962594564615829,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,14,0.00341796875,0.9969689239373011,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,18,0.00439453125,0.9970896054755725,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,23,0.005615234375,0.9999113477401658,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,31,0.007568359375,0.9999999416230527,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,40,0.009765625,0.9999999991912645,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,52,0.0126953125,0.9999999998949614,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,67,0.016357421875,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,87,0.021240234375,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,114,0.02783203125,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,148,0.0361328125,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,192,0.046875,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,250,0.06103515625,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,325,0.079345703125,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,423,0.103271484375,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,550,0.13427734375,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,715,0.174560546875,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,931,0.227294921875,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,1210,0.29541015625,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,1575,0.384521484375,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,BARK,2048,0.5,1.0,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,1,0.000244140625,0.07411761699395264,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,2,0.00048828125,0.9553357961457298,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,3,0.000732421875,0.9752269476440364,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,4,0.0009765625,0.9770151200846285,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,5,0.001220703125,0.984832373365316,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,6,0.00146484375,0.9855286103224662,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,8,0.001953125,0.9857269123700869,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,11,0.002685546875,0.9969465041585877,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,14,0.00341796875,0.9970667116710844,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,18,0.00439453125,0.9998712248594761,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,23,0.005615234375,0.9999659911081714,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,31,0.007568359375,0.9999999636616549,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,40,0.009765625,0.9999999994832702,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,52,0.0126953125,0.9999999999978753,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,67,0.016357421875,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,87,0.021240234375,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,114,0.02783203125,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,148,0.0361328125,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,192,0.046875,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,250,0.06103515625,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,325,0.079345703125,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,423,0.103271484375,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,550,0.13427734375,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,715,0.174560546875,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,931,0.227294921875,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,1210,0.29541015625,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,1575,0.384521484375,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,Simplified BARK,2048,0.5,1.0000000000000004,64.0,0.015625,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,1,0.000244140625,0.07411761699395264,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,2,0.00048828125,0.07411761699395264,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,3,0.000732421875,0.07411761699395264,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,4,0.0009765625,0.07411761699395264,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,5,0.001220703125,0.6633503631517438,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,6,0.00146484375,0.958024301239261,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,8,0.001953125,0.9607338913901087,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,11,0.002685546875,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,14,0.00341796875,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,18,0.00439453125,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,23,0.005615234375,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,31,0.007568359375,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,40,0.009765625,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,52,0.0126953125,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,67,0.016357421875,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,87,0.021240234375,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,114,0.02783203125,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,148,0.0361328125,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,192,0.046875,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,250,0.06103515625,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,325,0.079345703125,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
6,12,1,0.005615234375,0.001708984375,0.07411761699395264,232,SKQD,423,0.103271484375,0.9923686321049544,9.666666666666666,0.0023600260416666665,True,3275580450
