Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
5,8,3,0.9,1.0,0.45703125,0.05078125,0.021474100396587956,22.0,53.0,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,0.021474100396587956,31.0,89.0,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,0.021474100396587956,48.0,94.0,3815571897
5,8,3,0.8,1.0,0.45703125,0.05078125,0.02214787820914732,5.0,51.0,3815571897
5,8,3,0.85,1.0,0.45703125,0.05078125,0.02214787820914732,9.0,27.0,3815571897
5,8,3,0.9,1.0,0.45703125,0.05078125,0.02214787820914732,20.0,51.0,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,0.02214787820914732,30.0,inf,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,0.02214787820914732,44.0,inf,3815571897
5,8,3,0.8,1.0,0.45703125,0.05078125,0.02489148368829578,5.0,12.0,3815571897
5,8,3,0.85,1.0,0.45703125,0.05078125,0.02489148368829578,9.0,48.0,3815571897
5,8,3,0.9,1.0,0.45703125,0.05078125,0.02489148368829578,19.0,50.0,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,0.02489148368829578,30.0,58.0,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,0.02489148368829578,47.0,91.0,3815571897
5,8,3,0.8,1.0,0.45703125,0.05078125,0.339671234223916,5.0,11.0,3815571897
5,8,3,0.85,1.0,0.45703125,0.05078125,0.339671234223916,9.0,26.0,3815571897
5,8,3,0.9,1.0,0.45703125,0.05078125,0.339671234223916,19.0,inf,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,0.339671234223916,30.0,inf,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,0.339671234223916,47.0,75.0,3815571897
5,8,3,0.8,1.0,0.45703125,0.05078125,0.41094777561909146,6.0,8.0,3815571897
5,8,3,0.85,1.0,0.45703125,0.05078125,0.41094777561909146,10.0,20.0,3815571897
5,8,3,0.9,1.0,0.45703125,0.05078125,0.41094777561909146,18.0,20.0,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,0.41094777561909146,32.0,31.0,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,0.41094777561909146,50.0,62.0,3815571897
5,8,3,0.8,1.0,0.45703125,0.05078125,2.140241022087558e-40,inf,inf,3815571897
5,8,3,0.85,1.0,0.45703125,0.05078125,2.140241022087558e-40,inf,inf,3815571897
5,8,3,0.9,1.0,0.45703125,0.05078125,2.140241022087558e-40,inf,inf,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,2.140241022087558e-40,inf,inf,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,2.140241022087558e-40,inf,inf,3815571897
5,8,3,0.8,1.0,0.45703125,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.85,1.0,0.45703125,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.9,1.0,0.45703125,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.8,1.0,0.45703125,0.05078125,6.770847460736376e-36,inf,inf,3815571897
5,8,3,0.85,1.0,0.45703125,0.05078125,6.770847460736376e-36,inf,inf,3815571897
5,8,3,0.9,1.0,0.45703125,0.05078125,6.770847460736376e-36,inf,inf,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,6.770847460736376e-36,inf,inf,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,6.770847460736376e-36,inf,inf,3815571897
5,8,3,0.8,1.0,0.45703125,0.05078125,1.2037062152420224e-35,inf,inf,3815571897
5,8,3,0.85,1.0,0.45703125,0.05078125,1.2037062152420224e-35,inf,inf,3815571897
5,8,3,0.9,1.0,0.45703125,0.05078125,1.2037062152420224e-35,inf,inf,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,1.2037062152420224e-35,inf,inf,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,1.2037062152420224e-35,inf,inf,3815571897
5,8,3,0.8,1.0,0.45703125,0.05078125,2.2243291853434735e-35,inf,inf,3815571897
5,8,3,0.85,1.0,0.45703125,0.05078125,2.2243291853434735e-35,inf,inf,3815571897
5,8,3,0.9,1.0,0.45703125,0.05078125,2.2243291853434735e-35,inf,inf,3815571897
5,8,3,0.95,1.0,0.45703125,0.05078125,2.2243291853434735e-35,inf,inf,3815571897
5,8,3,0.99,1.0,0.45703125,0.05078125,2.2243291853434735e-35,inf,inf,3815571897
8,8,3,0.8,10.0,0.078125,0.046875,0.000724166555635593,2.0,inf,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,0.000724166555635593,2.0,inf,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,0.000724166555635593,2.0,inf,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,0.000724166555635593,2.0,inf,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,0.000724166555635593,3.0,inf,3056440328
8,8,3,0.8,10.0,0.078125,0.046875,0.0009989902754894326,2.0,inf,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,0.0009989902754894326,2.0,inf,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,0.0009989902754894326,2.0,inf,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,0.0009989902754894326,2.0,inf,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,0.0009989902754894326,3.0,inf,3056440328
8,8,3,0.8,10.0,0.078125,0.046875,0.0012750636552197826,2.0,7.0,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,0.0012750636552197826,2.0,7.0,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,0.0012750636552197826,2.0,7.0,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,0.0012750636552197826,2.0,7.0,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,0.0012750636552197826,3.0,7.0,3056440328
8,8,3,0.8,10.0,0.078125,0.046875,0.006302387050170114,2.0,inf,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,0.006302387050170114,2.0,inf,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,0.006302387050170114,2.0,inf,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,0.006302387050170114,2.0,inf,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,0.006302387050170114,2.0,inf,3056440328
8,8,3,0.8,10.0,0.078125,0.046875,0.9885158738219101,2.0,inf,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,0.9885158738219101,2.0,inf,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,0.9885158738219101,2.0,inf,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,0.9885158738219101,2.0,inf,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,0.9885158738219101,2.0,2.0,3056440328
8,8,3,0.8,10.0,0.078125,0.046875,8.452070021550936e-43,inf,inf,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,8.452070021550936e-43,inf,inf,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,8.452070021550936e-43,inf,inf,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,8.452070021550936e-43,inf,inf,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,8.452070021550936e-43,inf,inf,3056440328
8,8,3,0.8,10.0,0.078125,0.046875,7.318858564903659e-37,inf,inf,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,7.318858564903659e-37,inf,inf,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,7.318858564903659e-37,inf,inf,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,7.318858564903659e-37,inf,inf,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,7.318858564903659e-37,inf,inf,3056440328
8,8,3,0.8,10.0,0.078125,0.046875,3.8086016966642115e-36,inf,inf,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,3.8086016966642115e-36,inf,inf,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,3.8086016966642115e-36,inf,inf,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,3.8086016966642115e-36,inf,inf,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,3.8086016966642115e-36,inf,inf,3056440328
8,8,3,0.8,10.0,0.078125,0.046875,5.0793571242392155e-36,inf,inf,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,5.0793571242392155e-36,inf,inf,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,5.0793571242392155e-36,inf,inf,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,5.0793571242392155e-36,inf,inf,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,5.0793571242392155e-36,inf,inf,3056440328
8,8,3,0.8,10.0,0.078125,0.046875,9.215875710446734e-36,inf,inf,3056440328
8,8,3,0.85,10.0,0.078125,0.046875,9.215875710446734e-36,inf,inf,3056440328
8,8,3,0.9,10.0,0.078125,0.046875,9.215875710446734e-36,inf,inf,3056440328
8,8,3,0.95,10.0,0.078125,0.046875,9.215875710446734e-36,inf,inf,3056440328
8,8,3,0.99,10.0,0.078125,0.046875,9.215875710446734e-36,inf,inf,3056440328
5,10,1,0.8,1.0,0.015625,0.005859375,0.005163032959887373,2.0,inf,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.005163032959887373,2.0,inf,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.005163032959887373,2.0,inf,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.005163032959887373,7.0,inf,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.005163032959887373,9.0,inf,1181957737
5,10,1,0.8,1.0,0.015625,0.005859375,0.012369517578142347,2.0,5.0,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.012369517578142347,2.0,5.0,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.012369517578142347,2.0,5.0,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.012369517578142347,7.0,inf,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.012369517578142347,7.0,inf,1181957737
5,10,1,0.8,1.0,0.015625,0.005859375,0.034937219685976316,2.0,5.0,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.034937219685976316,2.0,5.0,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.034937219685976316,2.0,5.0,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.034937219685976316,3.0,6.0,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.034937219685976316,7.0,9.0,1181957737
5,10,1,0.8,1.0,0.015625,0.005859375,0.047088218848075805,2.0,2.0,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.047088218848075805,2.0,2.0,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.047088218848075805,2.0,2.0,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.047088218848075805,3.0,8.0,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.047088218848075805,7.0,inf,1181957737
5,10,1,0.8,1.0,0.015625,0.005859375,0.8968781503138193,2.0,2.0,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.8968781503138193,2.0,2.0,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.8968781503138193,2.0,2.0,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.8968781503138193,4.0,4.0,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.8968781503138193,6.0,5.0,1181957737
5,10,1,0.8,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,1.0,0.015625,0.005859375,0.0,inf,inf,1181957737
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.00041505752506777597,2.0,inf,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.00041505752506777597,2.0,inf,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.00041505752506777597,2.0,inf,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.00041505752506777597,2.0,inf,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.00041505752506777597,2.0,inf,1458008542
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.0004313650870998574,2.0,inf,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.0004313650870998574,2.0,inf,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.0004313650870998574,2.0,inf,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.0004313650870998574,2.0,inf,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.0004313650870998574,2.0,inf,1458008542
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.0008433341561293462,2.0,inf,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.0008433341561293462,2.0,inf,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.0008433341561293462,2.0,inf,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.0008433341561293462,2.0,inf,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.0008433341561293462,2.0,inf,1458008542
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.0009301032817207777,2.0,2.0,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.0009301032817207777,2.0,2.0,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.0009301032817207777,2.0,2.0,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.0009301032817207777,2.0,2.0,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.0009301032817207777,2.0,2.0,1458008542
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.9971750206793718,2.0,inf,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.9971750206793718,2.0,inf,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.9971750206793718,2.0,inf,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.9971750206793718,2.0,inf,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.9971750206793718,2.0,inf,1458008542
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,10.0,0.0107421875,0.009765625,0.0,inf,inf,1458008542
8,10,3,0.8,10.0,0.017578125,0.015625,0.000559388955016799,2.0,inf,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,0.000559388955016799,2.0,inf,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,0.000559388955016799,2.0,inf,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,0.000559388955016799,2.0,inf,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,0.000559388955016799,2.0,inf,2072998550
8,10,3,0.8,10.0,0.017578125,0.015625,0.0008872958093428106,2.0,inf,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,0.0008872958093428106,2.0,inf,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,0.0008872958093428106,2.0,inf,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,0.0008872958093428106,2.0,inf,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,0.0008872958093428106,2.0,inf,2072998550
8,10,3,0.8,10.0,0.017578125,0.015625,0.000979577016646384,2.0,inf,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,0.000979577016646384,2.0,inf,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,0.000979577016646384,2.0,inf,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,0.000979577016646384,2.0,inf,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,0.000979577016646384,2.0,inf,2072998550
8,10,3,0.8,10.0,0.017578125,0.015625,0.0009917168209506901,2.0,4.0,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,0.0009917168209506901,2.0,4.0,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,0.0009917168209506901,2.0,4.0,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,0.0009917168209506901,2.0,4.0,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,0.0009917168209506901,2.0,4.0,2072998550
8,10,3,0.8,10.0,0.017578125,0.015625,0.9948407218420943,2.0,inf,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,0.9948407218420943,2.0,inf,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,0.9948407218420943,2.0,inf,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,0.9948407218420943,2.0,inf,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,0.9948407218420943,2.0,inf,2072998550
8,10,3,0.8,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.8,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,0.0,inf,inf,2072998550
8,10,3,0.8,10.0,0.017578125,0.015625,2.6053891452260415e-47,inf,inf,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,2.6053891452260415e-47,inf,inf,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,2.6053891452260415e-47,inf,inf,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,2.6053891452260415e-47,inf,inf,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,2.6053891452260415e-47,inf,inf,2072998550
8,10,3,0.8,10.0,0.017578125,0.015625,4.439773916414588e-47,inf,inf,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,4.439773916414588e-47,inf,inf,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,4.439773916414588e-47,inf,inf,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,4.439773916414588e-47,inf,inf,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,4.439773916414588e-47,inf,inf,2072998550
8,10,3,0.8,10.0,0.017578125,0.015625,4.959613250503823e-47,inf,inf,2072998550
8,10,3,0.85,10.0,0.017578125,0.015625,4.959613250503823e-47,inf,inf,2072998550
8,10,3,0.9,10.0,0.017578125,0.015625,4.959613250503823e-47,inf,inf,2072998550
8,10,3,0.95,10.0,0.017578125,0.015625,4.959613250503823e-47,inf,inf,2072998550
8,10,3,0.99,10.0,0.017578125,0.015625,4.959613250503823e-47,inf,inf,2072998550
2,12,1,0.8,0.1,0.015625,0.001708984375,0.0271934729549111,47.0,55.0,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,0.0271934729549111,49.0,54.0,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,0.0271934729549111,55.0,59.0,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,0.0271934729549111,60.0,60.0,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,0.0271934729549111,63.0,64.0,1792393367
2,12,1,0.8,0.1,0.015625,0.001708984375,0.028687058798797915,48.0,53.0,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,0.028687058798797915,52.0,57.0,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,0.028687058798797915,56.0,inf,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,0.028687058798797915,60.0,inf,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,0.028687058798797915,63.0,inf,1792393367
2,12,1,0.8,0.1,0.015625,0.001708984375,0.028704284556597688,48.0,57.0,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,0.028704284556597688,52.0,60.0,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,0.028704284556597688,56.0,60.0,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,0.028704284556597688,60.0,61.0,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,0.028704284556597688,63.0,inf,1792393367
2,12,1,0.8,0.1,0.015625,0.001708984375,0.03661513919307604,47.0,52.0,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,0.03661513919307604,49.0,58.0,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,0.03661513919307604,55.0,60.0,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,0.03661513919307604,60.0,61.0,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,0.03661513919307604,63.0,inf,1792393367
2,12,1,0.8,0.1,0.015625,0.001708984375,0.03663712553625487,47.0,inf,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,0.03663712553625487,49.0,inf,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,0.03663712553625487,55.0,inf,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,0.03663712553625487,60.0,inf,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,0.03663712553625487,63.0,inf,1792393367
2,12,1,0.8,0.1,0.015625,0.001708984375,8.20251508239904e-39,inf,inf,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,8.20251508239904e-39,inf,inf,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,8.20251508239904e-39,inf,inf,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,8.20251508239904e-39,inf,inf,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,8.20251508239904e-39,inf,inf,1792393367
2,12,1,0.8,0.1,0.015625,0.001708984375,9.149404110504509e-39,inf,inf,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,9.149404110504509e-39,inf,inf,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,9.149404110504509e-39,inf,inf,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,9.149404110504509e-39,inf,inf,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,9.149404110504509e-39,inf,inf,1792393367
2,12,1,0.8,0.1,0.015625,0.001708984375,1.663800094876422e-38,inf,inf,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,1.663800094876422e-38,inf,inf,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,1.663800094876422e-38,inf,inf,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,1.663800094876422e-38,inf,inf,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,1.663800094876422e-38,inf,inf,1792393367
2,12,1,0.8,0.1,0.015625,0.001708984375,2.529677742075265e-38,inf,inf,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,2.529677742075265e-38,inf,inf,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,2.529677742075265e-38,inf,inf,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,2.529677742075265e-38,inf,inf,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,2.529677742075265e-38,inf,inf,1792393367
2,12,1,0.8,0.1,0.015625,0.001708984375,2.5745682299130275e-38,inf,inf,1792393367
2,12,1,0.85,0.1,0.015625,0.001708984375,2.5745682299130275e-38,inf,inf,1792393367
2,12,1,0.9,0.1,0.015625,0.001708984375,2.5745682299130275e-38,inf,inf,1792393367
2,12,1,0.95,0.1,0.015625,0.001708984375,2.5745682299130275e-38,inf,inf,1792393367
2,12,1,0.99,0.1,0.015625,0.001708984375,2.5745682299130275e-38,inf,inf,1792393367
8,12,1,0.8,10.0,0.00244140625,0.001708984375,0.0001591667345494506,2.0,inf,3745173868
8,12,1,0.85,10.0,0.00244140625,0.001708984375,0.0001591667345494506,2.0,inf,3745173868
8,12,1,0.9,10.0,0.00244140625,0.001708984375,0.0001591667345494506,2.0,inf,3745173868
