Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
5,8,3,0.99,0.3,0.484375,0.05078125,0.0454327007764226,89.0,125.0,3815571897
5,8,3,0.8,0.3,0.484375,0.05078125,0.04560564070543191,40.0,90.0,3815571897
5,8,3,0.85,0.3,0.484375,0.05078125,0.04560564070543191,47.0,91.0,3815571897
5,8,3,0.9,0.3,0.484375,0.05078125,0.04560564070543191,54.0,91.0,3815571897
5,8,3,0.95,0.3,0.484375,0.05078125,0.04560564070543191,67.0,97.0,3815571897
5,8,3,0.99,0.3,0.484375,0.05078125,0.04560564070543191,91.0,122.0,3815571897
5,8,3,0.8,0.3,0.484375,0.05078125,0.04810586283867223,41.0,81.0,3815571897
5,8,3,0.85,0.3,0.484375,0.05078125,0.04810586283867223,46.0,114.0,3815571897
5,8,3,0.9,0.3,0.484375,0.05078125,0.04810586283867223,51.0,114.0,3815571897
5,8,3,0.95,0.3,0.484375,0.05078125,0.04810586283867223,61.0,111.0,3815571897
5,8,3,0.99,0.3,0.484375,0.05078125,0.04810586283867223,86.0,115.0,3815571897
5,8,3,0.8,0.3,0.484375,0.05078125,0.1422802304310242,38.0,66.0,3815571897
5,8,3,0.85,0.3,0.484375,0.05078125,0.1422802304310242,48.0,68.0,3815571897
5,8,3,0.9,0.3,0.484375,0.05078125,0.1422802304310242,52.0,104.0,3815571897
5,8,3,0.95,0.3,0.484375,0.05078125,0.1422802304310242,71.0,104.0,3815571897
5,8,3,0.99,0.3,0.484375,0.05078125,0.1422802304310242,89.0,125.0,3815571897
5,8,3,0.8,0.3,0.484375,0.05078125,0.15101455955160564,39.0,90.0,3815571897
5,8,3,0.85,0.3,0.484375,0.05078125,0.15101455955160564,44.0,93.0,3815571897
5,8,3,0.9,0.3,0.484375,0.05078125,0.15101455955160564,50.0,inf,3815571897
5,8,3,0.95,0.3,0.484375,0.05078125,0.15101455955160564,66.0,98.0,3815571897
5,8,3,0.99,0.3,0.484375,0.05078125,0.15101455955160564,91.0,119.0,3815571897
5,8,3,0.8,0.3,0.484375,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.85,0.3,0.484375,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.9,0.3,0.484375,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.95,0.3,0.484375,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.99,0.3,0.484375,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.8,0.3,0.484375,0.05078125,1.88079096131566e-37,inf,inf,3815571897
5,8,3,0.85,0.3,0.484375,0.05078125,1.88079096131566e-37,inf,inf,3815571897
5,8,3,0.9,0.3,0.484375,0.05078125,1.88079096131566e-37,inf,inf,3815571897
5,8,3,0.95,0.3,0.484375,0.05078125,1.88079096131566e-37,inf,inf,3815571897
5,8,3,0.99,0.3,0.484375,0.05078125,1.88079096131566e-37,inf,inf,3815571897
5,8,3,0.8,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.85,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.9,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.95,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.99,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.8,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.85,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.9,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.95,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.99,0.3,0.484375,0.05078125,7.52316384526264e-37,inf,inf,3815571897
5,8,3,0.8,0.3,0.484375,0.05078125,3.009265538105056e-36,inf,inf,3815571897
5,8,3,0.85,0.3,0.484375,0.05078125,3.009265538105056e-36,inf,inf,3815571897
5,8,3,0.9,0.3,0.484375,0.05078125,3.009265538105056e-36,inf,inf,3815571897
5,8,3,0.95,0.3,0.484375,0.05078125,3.009265538105056e-36,inf,inf,3815571897
5,8,3,0.99,0.3,0.484375,0.05078125,3.009265538105056e-36,inf,inf,3815571897
8,8,3,0.8,5.0,0.17578125,0.046875,0.0028604768835759045,2.0,9.0,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,0.0028604768835759045,2.0,9.0,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,0.0028604768835759045,2.0,9.0,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,0.0028604768835759045,2.0,9.0,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,0.0028604768835759045,8.0,inf,3056440328
8,8,3,0.8,5.0,0.17578125,0.046875,0.003789864291829708,2.0,7.0,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,0.003789864291829708,2.0,7.0,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,0.003789864291829708,2.0,7.0,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,0.003789864291829708,2.0,7.0,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,0.003789864291829708,6.0,inf,3056440328
8,8,3,0.8,5.0,0.17578125,0.046875,0.004737939505927799,2.0,4.0,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,0.004737939505927799,2.0,4.0,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,0.004737939505927799,2.0,4.0,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,0.004737939505927799,2.0,4.0,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,0.004737939505927799,8.0,inf,3056440328
8,8,3,0.8,5.0,0.17578125,0.046875,0.02310214664546891,2.0,4.0,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,0.02310214664546891,2.0,4.0,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,0.02310214664546891,2.0,4.0,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,0.02310214664546891,2.0,4.0,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,0.02310214664546891,9.0,inf,3056440328
8,8,3,0.8,5.0,0.17578125,0.046875,0.956736726212899,2.0,3.0,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,0.956736726212899,2.0,3.0,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,0.956736726212899,2.0,3.0,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,0.956736726212899,2.0,3.0,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,0.956736726212899,10.0,9.0,3056440328
8,8,3,0.8,5.0,0.17578125,0.046875,4.2521678556417197e-44,inf,inf,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,4.2521678556417197e-44,inf,inf,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,4.2521678556417197e-44,inf,inf,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,4.2521678556417197e-44,inf,inf,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,4.2521678556417197e-44,inf,inf,3056440328
8,8,3,0.8,5.0,0.17578125,0.046875,9.71619549351547e-38,inf,inf,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,9.71619549351547e-38,inf,inf,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,9.71619549351547e-38,inf,inf,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,9.71619549351547e-38,inf,inf,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,9.71619549351547e-38,inf,inf,3056440328
8,8,3,0.8,5.0,0.17578125,0.046875,2.123236671172757e-37,inf,inf,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,2.123236671172757e-37,inf,inf,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,2.123236671172757e-37,inf,inf,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,2.123236671172757e-37,inf,inf,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,2.123236671172757e-37,inf,inf,3056440328
8,8,3,0.8,5.0,0.17578125,0.046875,8.569353817494476e-36,inf,inf,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,8.569353817494476e-36,inf,inf,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,8.569353817494476e-36,inf,inf,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,8.569353817494476e-36,inf,inf,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,8.569353817494476e-36,inf,inf,3056440328
8,8,3,0.8,5.0,0.17578125,0.046875,1.1115033770993992e-35,inf,inf,3056440328
8,8,3,0.85,5.0,0.17578125,0.046875,1.1115033770993992e-35,inf,inf,3056440328
8,8,3,0.9,5.0,0.17578125,0.046875,1.1115033770993992e-35,inf,inf,3056440328
8,8,3,0.95,5.0,0.17578125,0.046875,1.1115033770993992e-35,inf,inf,3056440328
8,8,3,0.99,5.0,0.17578125,0.046875,1.1115033770993992e-35,inf,inf,3056440328
5,10,1,0.8,0.3,0.03125,0.005859375,0.06873237163814822,7.0,10.0,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.06873237163814822,10.0,16.0,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.06873237163814822,12.0,22.0,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.06873237163814822,19.0,25.0,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.06873237163814822,24.0,30.0,1181957737
5,10,1,0.8,0.3,0.03125,0.005859375,0.07476759814515573,7.0,12.0,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.07476759814515573,10.0,17.0,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.07476759814515573,12.0,30.0,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.07476759814515573,19.0,23.0,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.07476759814515573,24.0,29.0,1181957737
5,10,1,0.8,0.3,0.03125,0.005859375,0.0897392853701415,7.0,14.0,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.0897392853701415,10.0,16.0,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.0897392853701415,12.0,13.0,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.0897392853701415,19.0,26.0,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.0897392853701415,24.0,27.0,1181957737
5,10,1,0.8,0.3,0.03125,0.005859375,0.22195511082205047,7.0,8.0,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.22195511082205047,10.0,15.0,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.22195511082205047,12.0,20.0,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.22195511082205047,19.0,inf,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.22195511082205047,24.0,28.0,1181957737
5,10,1,0.8,0.3,0.03125,0.005859375,0.2897920230991468,7.0,16.0,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.2897920230991468,10.0,16.0,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.2897920230991468,12.0,13.0,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.2897920230991468,19.0,21.0,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.2897920230991468,24.0,27.0,1181957737
5,10,1,0.8,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,0.3,0.03125,0.005859375,0.0,inf,inf,1181957737
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.001644708566108574,2.0,4.0,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.001644708566108574,2.0,4.0,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.001644708566108574,2.0,4.0,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.001644708566108574,2.0,4.0,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.001644708566108574,2.0,4.0,1458008542
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.001700348839772262,2.0,inf,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.001700348839772262,2.0,inf,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.001700348839772262,2.0,inf,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.001700348839772262,2.0,inf,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.001700348839772262,2.0,inf,1458008542
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.0033153021728585747,2.0,2.0,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.0033153021728585747,2.0,2.0,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.0033153021728585747,2.0,2.0,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.0033153021728585747,2.0,2.0,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.0033153021728585747,2.0,2.0,1458008542
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.003672733821918126,2.0,inf,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.003672733821918126,2.0,inf,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.003672733821918126,2.0,inf,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.003672733821918126,2.0,inf,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.003672733821918126,2.0,inf,1458008542
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.9887884283918315,2.0,3.0,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.9887884283918315,2.0,3.0,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.9887884283918315,2.0,3.0,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.9887884283918315,2.0,3.0,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.9887884283918315,2.0,3.0,1458008542
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,5.0,0.0185546875,0.009765625,0.0,inf,inf,1458008542
8,10,3,0.8,5.0,0.0537109375,0.015625,0.0023797859705717026,2.0,10.0,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,0.0023797859705717026,2.0,10.0,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,0.0023797859705717026,2.0,10.0,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,0.0023797859705717026,2.0,10.0,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,0.0023797859705717026,27.0,inf,2072998550
8,10,3,0.8,5.0,0.0537109375,0.015625,0.0037013910018664515,2.0,7.0,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,0.0037013910018664515,2.0,7.0,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,0.0037013910018664515,2.0,7.0,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,0.0037013910018664515,2.0,7.0,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,0.0037013910018664515,19.0,inf,2072998550
8,10,3,0.8,5.0,0.0537109375,0.015625,0.003927331420824125,2.0,inf,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,0.003927331420824125,2.0,inf,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,0.003927331420824125,2.0,inf,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,0.003927331420824125,2.0,inf,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,0.003927331420824125,12.0,inf,2072998550
8,10,3,0.8,5.0,0.0537109375,0.015625,0.00395569153125764,2.0,3.0,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,0.00395569153125764,2.0,3.0,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,0.00395569153125764,2.0,3.0,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,0.00395569153125764,2.0,3.0,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,0.00395569153125764,12.0,34.0,2072998550
8,10,3,0.8,5.0,0.0537109375,0.015625,0.9789271991097527,2.0,5.0,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,0.9789271991097527,2.0,5.0,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,0.9789271991097527,2.0,5.0,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,0.9789271991097527,2.0,5.0,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,0.9789271991097527,27.0,6.0,2072998550
8,10,3,0.8,5.0,0.0537109375,0.015625,2.8450005792650456e-46,inf,inf,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,2.8450005792650456e-46,inf,inf,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,2.8450005792650456e-46,inf,inf,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,2.8450005792650456e-46,inf,inf,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,2.8450005792650456e-46,inf,inf,2072998550
8,10,3,0.8,5.0,0.0537109375,0.015625,4.421502247228202e-45,inf,inf,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,4.421502247228202e-45,inf,inf,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,4.421502247228202e-45,inf,inf,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,4.421502247228202e-45,inf,inf,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,4.421502247228202e-45,inf,inf,2072998550
8,10,3,0.8,5.0,0.0537109375,0.015625,1.4713408546376185e-44,inf,inf,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,1.4713408546376185e-44,inf,inf,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,1.4713408546376185e-44,inf,inf,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,1.4713408546376185e-44,inf,inf,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,1.4713408546376185e-44,inf,inf,2072998550
8,10,3,0.8,5.0,0.0537109375,0.015625,1.690062500543956e-44,inf,inf,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,1.690062500543956e-44,inf,inf,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,1.690062500543956e-44,inf,inf,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,1.690062500543956e-44,inf,inf,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,1.690062500543956e-44,inf,inf,2072998550
8,10,3,0.8,5.0,0.0537109375,0.015625,5.162619452676737e-44,inf,inf,2072998550
8,10,3,0.85,5.0,0.0537109375,0.015625,5.162619452676737e-44,inf,inf,2072998550
8,10,3,0.9,5.0,0.0537109375,0.015625,5.162619452676737e-44,inf,inf,2072998550
8,10,3,0.95,5.0,0.0537109375,0.015625,5.162619452676737e-44,inf,inf,2072998550
8,10,3,0.99,5.0,0.0537109375,0.015625,5.162619452676737e-44,inf,inf,2072998550
2,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000035,54.0,55.0,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000035,56.0,59.0,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000035,59.0,61.0,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000035,62.0,inf,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000035,64.0,inf,1792393367
2,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000035,54.0,55.0,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000035,56.0,59.0,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000035,59.0,inf,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000035,62.0,inf,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000035,64.0,inf,1792393367
2,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000035,54.0,56.0,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000035,56.0,58.0,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000035,59.0,60.0,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000035,62.0,inf,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000035,64.0,inf,1792393367
2,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000035,54.0,56.0,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000035,56.0,inf,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000035,59.0,inf,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000035,62.0,62.0,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000035,64.0,inf,1792393367
2,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000004,54.0,inf,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000004,56.0,inf,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000004,59.0,inf,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000004,62.0,inf,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000004,64.0,inf,1792393367
2,12,1,0.8,0.0,0.015625,0.00146484375,8.538585546413366e-38,inf,inf,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,8.538585546413366e-38,inf,inf,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,8.538585546413366e-38,inf,inf,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,8.538585546413366e-38,inf,inf,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,8.538585546413366e-38,inf,inf,1792393367
2,12,1,0.8,0.0,0.015625,0.00146484375,1.6658537887020785e-37,inf,inf,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,1.6658537887020785e-37,inf,inf,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,1.6658537887020785e-37,inf,inf,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,1.6658537887020785e-37,inf,inf,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,1.6658537887020785e-37,inf,inf,1792393367
2,12,1,0.8,0.0,0.015625,0.00146484375,2.1390411424010643e-37,inf,inf,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,2.1390411424010643e-37,inf,inf,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,2.1390411424010643e-37,inf,inf,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,2.1390411424010643e-37,inf,inf,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,2.1390411424010643e-37,inf,inf,1792393367
2,12,1,0.8,0.0,0.015625,0.00146484375,2.2267959038899946e-37,inf,inf,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,2.2267959038899946e-37,inf,inf,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,2.2267959038899946e-37,inf,inf,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,2.2267959038899946e-37,inf,inf,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,2.2267959038899946e-37,inf,inf,1792393367
2,12,1,0.8,0.0,0.015625,0.00146484375,2.570644227135542e-37,inf,inf,1792393367
2,12,1,0.85,0.0,0.015625,0.00146484375,2.570644227135542e-37,inf,inf,1792393367
2,12,1,0.9,0.0,0.015625,0.00146484375,2.570644227135542e-37,inf,inf,1792393367
2,12,1,0.95,0.0,0.015625,0.00146484375,2.570644227135542e-37,inf,inf,1792393367
2,12,1,0.99,0.0,0.015625,0.00146484375,2.570644227135542e-37,inf,inf,1792393367
8,12,1,0.8,5.0,0.00439453125,0.001708984375,0.0006221139847119277,2.0,5.0,3745173868
8,12,1,0.85,5.0,0.00439453125,0.001708984375,0.0006221139847119277,2.0,5.0,3745173868
8,12,1,0.9,5.0,0.00439453125,0.001708984375,0.0006221139847119277,2.0,5.0,3745173868
