Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
0,6,3,0.9,0.0,0.5,0.140625,0.06122199151090943,25.0,29.0,1370667409
0,6,3,0.95,0.0,0.5,0.140625,0.06122199151090943,28.0,30.0,1370667409
0,6,3,0.99,0.0,0.5,0.140625,0.06122199151090943,31.0,32.0,1370667409
0,6,3,0.8,0.0,0.5,0.140625,0.06122199151090946,23.0,26.0,1370667409
0,6,3,0.85,0.0,0.5,0.140625,0.06122199151090946,24.0,25.0,1370667409
0,6,3,0.9,0.0,0.5,0.140625,0.06122199151090946,25.0,27.0,1370667409
0,6,3,0.95,0.0,0.5,0.140625,0.06122199151090946,28.0,inf,1370667409
0,6,3,0.99,0.0,0.5,0.140625,0.06122199151090946,31.0,32.0,1370667409
0,6,3,0.8,0.0,0.5,0.140625,0.09742780150985807,23.0,20.0,1370667409
0,6,3,0.85,0.0,0.5,0.140625,0.09742780150985807,24.0,23.0,1370667409
0,6,3,0.9,0.0,0.5,0.140625,0.09742780150985807,25.0,29.0,1370667409
0,6,3,0.95,0.0,0.5,0.140625,0.09742780150985807,28.0,29.0,1370667409
0,6,3,0.99,0.0,0.5,0.140625,0.09742780150985807,31.0,31.0,1370667409
0,6,3,0.8,0.0,0.5,0.140625,0.0974278015098583,23.0,23.0,1370667409
0,6,3,0.85,0.0,0.5,0.140625,0.0974278015098583,24.0,24.0,1370667409
0,6,3,0.9,0.0,0.5,0.140625,0.0974278015098583,25.0,28.0,1370667409
0,6,3,0.95,0.0,0.5,0.140625,0.0974278015098583,28.0,30.0,1370667409
0,6,3,0.99,0.0,0.5,0.140625,0.0974278015098583,31.0,31.0,1370667409
0,6,3,0.8,0.0,0.5,0.140625,0.0,inf,inf,1370667409
0,6,3,0.85,0.0,0.5,0.140625,0.0,inf,inf,1370667409
0,6,3,0.9,0.0,0.5,0.140625,0.0,inf,inf,1370667409
0,6,3,0.95,0.0,0.5,0.140625,0.0,inf,inf,1370667409
0,6,3,0.99,0.0,0.5,0.140625,0.0,inf,inf,1370667409
0,6,3,0.8,0.0,0.5,0.140625,3.7583965555614223e-37,inf,inf,1370667409
0,6,3,0.85,0.0,0.5,0.140625,3.7583965555614223e-37,inf,inf,1370667409
0,6,3,0.9,0.0,0.5,0.140625,3.7583965555614223e-37,inf,inf,1370667409
0,6,3,0.95,0.0,0.5,0.140625,3.7583965555614223e-37,inf,inf,1370667409
0,6,3,0.99,0.0,0.5,0.140625,3.7583965555614223e-37,inf,inf,1370667409
0,6,3,0.8,0.0,0.5,0.140625,7.52316384526264e-37,inf,inf,1370667409
0,6,3,0.85,0.0,0.5,0.140625,7.52316384526264e-37,inf,inf,1370667409
0,6,3,0.9,0.0,0.5,0.140625,7.52316384526264e-37,inf,inf,1370667409
0,6,3,0.95,0.0,0.5,0.140625,7.52316384526264e-37,inf,inf,1370667409
0,6,3,0.99,0.0,0.5,0.140625,7.52316384526264e-37,inf,inf,1370667409
0,6,3,0.8,0.0,0.5,0.140625,2.8223619363243123e-35,inf,inf,1370667409
0,6,3,0.85,0.0,0.5,0.140625,2.8223619363243123e-35,inf,inf,1370667409
0,6,3,0.9,0.0,0.5,0.140625,2.8223619363243123e-35,inf,inf,1370667409
0,6,3,0.95,0.0,0.5,0.140625,2.8223619363243123e-35,inf,inf,1370667409
0,6,3,0.99,0.0,0.5,0.140625,2.8223619363243123e-35,inf,inf,1370667409
0,6,3,0.8,0.0,0.5,0.140625,4.163374736023846e-35,inf,inf,1370667409
0,6,3,0.85,0.0,0.5,0.140625,4.163374736023846e-35,inf,inf,1370667409
0,6,3,0.9,0.0,0.5,0.140625,4.163374736023846e-35,inf,inf,1370667409
0,6,3,0.95,0.0,0.5,0.140625,4.163374736023846e-35,inf,inf,1370667409
0,6,3,0.99,0.0,0.5,0.140625,4.163374736023846e-35,inf,inf,1370667409
3,6,3,0.8,0.3,0.5,0.140625,0.08329836485905663,17.0,20.0,390292932
3,6,3,0.85,0.3,0.5,0.140625,0.08329836485905663,17.0,20.0,390292932
3,6,3,0.9,0.3,0.5,0.140625,0.08329836485905663,21.0,23.0,390292932
3,6,3,0.95,0.3,0.5,0.140625,0.08329836485905663,22.0,27.0,390292932
3,6,3,0.99,0.3,0.5,0.140625,0.08329836485905663,28.0,inf,390292932
3,6,3,0.8,0.3,0.5,0.140625,0.09235632862910324,15.0,30.0,390292932
3,6,3,0.85,0.3,0.5,0.140625,0.09235632862910324,15.0,27.0,390292932
3,6,3,0.9,0.3,0.5,0.140625,0.09235632862910324,19.0,28.0,390292932
3,6,3,0.95,0.3,0.5,0.140625,0.09235632862910324,20.0,31.0,390292932
3,6,3,0.99,0.3,0.5,0.140625,0.09235632862910324,26.0,inf,390292932
3,6,3,0.8,0.3,0.5,0.140625,0.12003645591189412,17.0,25.0,390292932
3,6,3,0.85,0.3,0.5,0.140625,0.12003645591189412,17.0,25.0,390292932
3,6,3,0.9,0.3,0.5,0.140625,0.12003645591189412,21.0,27.0,390292932
3,6,3,0.95,0.3,0.5,0.140625,0.12003645591189412,22.0,32.0,390292932
3,6,3,0.99,0.3,0.5,0.140625,0.12003645591189412,28.0,29.0,390292932
3,6,3,0.8,0.3,0.5,0.140625,0.13769327920678406,10.0,14.0,390292932
3,6,3,0.85,0.3,0.5,0.140625,0.13769327920678406,10.0,inf,390292932
3,6,3,0.9,0.3,0.5,0.140625,0.13769327920678406,15.0,28.0,390292932
3,6,3,0.95,0.3,0.5,0.140625,0.13769327920678406,19.0,26.0,390292932
3,6,3,0.99,0.3,0.5,0.140625,0.13769327920678406,25.0,32.0,390292932
3,6,3,0.8,0.3,0.5,0.140625,0.2519473760682096,9.0,13.0,390292932
3,6,3,0.85,0.3,0.5,0.140625,0.2519473760682096,14.0,19.0,390292932
3,6,3,0.9,0.3,0.5,0.140625,0.2519473760682096,16.0,26.0,390292932
3,6,3,0.95,0.3,0.5,0.140625,0.2519473760682096,23.0,22.0,390292932
3,6,3,0.99,0.3,0.5,0.140625,0.2519473760682096,27.0,inf,390292932
3,6,3,0.8,0.3,0.5,0.140625,7.673234012899146e-35,inf,inf,390292932
3,6,3,0.85,0.3,0.5,0.140625,7.673234012899146e-35,inf,inf,390292932
3,6,3,0.9,0.3,0.5,0.140625,7.673234012899146e-35,inf,inf,390292932
3,6,3,0.95,0.3,0.5,0.140625,7.673234012899146e-35,inf,inf,390292932
3,6,3,0.99,0.3,0.5,0.140625,7.673234012899146e-35,inf,inf,390292932
3,6,3,0.8,0.3,0.5,0.140625,1.2586614511232442e-34,inf,inf,390292932
3,6,3,0.85,0.3,0.5,0.140625,1.2586614511232442e-34,inf,inf,390292932
3,6,3,0.9,0.3,0.5,0.140625,1.2586614511232442e-34,inf,inf,390292932
3,6,3,0.95,0.3,0.5,0.140625,1.2586614511232442e-34,inf,inf,390292932
3,6,3,0.99,0.3,0.5,0.140625,1.2586614511232442e-34,inf,inf,390292932
3,6,3,0.8,0.3,0.5,0.140625,1.4383620143004935e-34,inf,inf,390292932
3,6,3,0.85,0.3,0.5,0.140625,1.4383620143004935e-34,inf,inf,390292932
3,6,3,0.9,0.3,0.5,0.140625,1.4383620143004935e-34,inf,inf,390292932
3,6,3,0.95,0.3,0.5,0.140625,1.4383620143004935e-34,inf,inf,390292932
3,6,3,0.99,0.3,0.5,0.140625,1.4383620143004935e-34,inf,inf,390292932
3,6,3,0.8,0.3,0.5,0.140625,1.8074401138243493e-34,inf,inf,390292932
3,6,3,0.85,0.3,0.5,0.140625,1.8074401138243493e-34,inf,inf,390292932
3,6,3,0.9,0.3,0.5,0.140625,1.8074401138243493e-34,inf,inf,390292932
3,6,3,0.95,0.3,0.5,0.140625,1.8074401138243493e-34,inf,inf,390292932
3,6,3,0.99,0.3,0.5,0.140625,1.8074401138243493e-34,inf,inf,390292932
3,6,3,0.8,0.3,0.5,0.140625,1.8136480292424942e-34,inf,inf,390292932
3,6,3,0.85,0.3,0.5,0.140625,1.8136480292424942e-34,inf,inf,390292932
3,6,3,0.9,0.3,0.5,0.140625,1.8136480292424942e-34,inf,inf,390292932
3,6,3,0.95,0.3,0.5,0.140625,1.8136480292424942e-34,inf,inf,390292932
3,6,3,0.99,0.3,0.5,0.140625,1.8136480292424942e-34,inf,inf,390292932
6,6,3,0.8,5.0,0.234375,0.140625,0.0010385953133544117,2.0,inf,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,0.0010385953133544117,2.0,inf,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,0.0010385953133544117,2.0,inf,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,0.0010385953133544117,2.0,inf,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,0.0010385953133544117,2.0,inf,4211817837
6,6,3,0.8,5.0,0.234375,0.140625,0.0014621379425948918,2.0,inf,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,0.0014621379425948918,2.0,inf,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,0.0014621379425948918,2.0,inf,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,0.0014621379425948918,2.0,inf,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,0.0014621379425948918,2.0,inf,4211817837
6,6,3,0.8,5.0,0.234375,0.140625,0.002360401919103274,2.0,4.0,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,0.002360401919103274,2.0,4.0,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,0.002360401919103274,2.0,4.0,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,0.002360401919103274,2.0,4.0,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,0.002360401919103274,2.0,4.0,4211817837
6,6,3,0.8,5.0,0.234375,0.140625,0.0023837170548770756,2.0,5.0,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,0.0023837170548770756,2.0,5.0,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,0.0023837170548770756,2.0,5.0,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,0.0023837170548770756,2.0,5.0,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,0.0023837170548770756,2.0,5.0,4211817837
6,6,3,0.8,5.0,0.234375,0.140625,0.991875761608241,2.0,3.0,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,0.991875761608241,2.0,3.0,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,0.991875761608241,2.0,3.0,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,0.991875761608241,2.0,3.0,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,0.991875761608241,2.0,3.0,4211817837
6,6,3,0.8,5.0,0.234375,0.140625,2.9347954235362513e-42,inf,inf,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,2.9347954235362513e-42,inf,inf,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,2.9347954235362513e-42,inf,inf,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,2.9347954235362513e-42,inf,inf,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,2.9347954235362513e-42,inf,inf,4211817837
6,6,3,0.8,5.0,0.234375,0.140625,1.595406121704325e-37,inf,inf,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,1.595406121704325e-37,inf,inf,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,1.595406121704325e-37,inf,inf,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,1.595406121704325e-37,inf,inf,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,1.595406121704325e-37,inf,inf,4211817837
6,6,3,0.8,5.0,0.234375,0.140625,2.9615930413688987e-37,inf,inf,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,2.9615930413688987e-37,inf,inf,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,2.9615930413688987e-37,inf,inf,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,2.9615930413688987e-37,inf,inf,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,2.9615930413688987e-37,inf,inf,4211817837
6,6,3,0.8,5.0,0.234375,0.140625,1.0088041780783175e-36,inf,inf,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,1.0088041780783175e-36,inf,inf,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,1.0088041780783175e-36,inf,inf,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,1.0088041780783175e-36,inf,inf,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,1.0088041780783175e-36,inf,inf,4211817837
6,6,3,0.8,5.0,0.234375,0.140625,1.390205740839671e-36,inf,inf,4211817837
6,6,3,0.85,5.0,0.234375,0.140625,1.390205740839671e-36,inf,inf,4211817837
6,6,3,0.9,5.0,0.234375,0.140625,1.390205740839671e-36,inf,inf,4211817837
6,6,3,0.95,5.0,0.234375,0.140625,1.390205740839671e-36,inf,inf,4211817837
6,6,3,0.99,5.0,0.234375,0.140625,1.390205740839671e-36,inf,inf,4211817837
3,8,1,0.8,0.3,0.0625,0.01953125,0.025764023928315356,5.0,10.0,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,0.025764023928315356,5.0,10.0,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,0.025764023928315356,5.0,10.0,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,0.025764023928315356,7.0,10.0,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,0.025764023928315356,10.0,inf,2463859665
3,8,1,0.8,0.3,0.0625,0.01953125,0.15839758855342728,4.0,5.0,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,0.15839758855342728,4.0,5.0,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,0.15839758855342728,4.0,5.0,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,0.15839758855342728,6.0,7.0,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,0.15839758855342728,11.0,11.0,2463859665
3,8,1,0.8,0.3,0.0625,0.01953125,0.1851145109054013,4.0,4.0,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,0.1851145109054013,4.0,4.0,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,0.1851145109054013,4.0,4.0,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,0.1851145109054013,6.0,9.0,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,0.1851145109054013,11.0,12.0,2463859665
3,8,1,0.8,0.3,0.0625,0.01953125,0.2617095798761878,4.0,6.0,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,0.2617095798761878,4.0,6.0,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,0.2617095798761878,4.0,6.0,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,0.2617095798761878,7.0,7.0,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,0.2617095798761878,11.0,10.0,2463859665
3,8,1,0.8,0.3,0.0625,0.01953125,0.3058521365159401,4.0,6.0,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,0.3058521365159401,4.0,6.0,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,0.3058521365159401,4.0,6.0,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,0.3058521365159401,7.0,6.0,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,0.3058521365159401,11.0,inf,2463859665
3,8,1,0.8,0.3,0.0625,0.01953125,1.8609608819471867e-79,inf,inf,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,1.8609608819471867e-79,inf,inf,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,1.8609608819471867e-79,inf,inf,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,1.8609608819471867e-79,inf,inf,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,1.8609608819471867e-79,inf,inf,2463859665
3,8,1,0.8,0.3,0.0625,0.01953125,1.313946227879874e-60,inf,inf,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,1.313946227879874e-60,inf,inf,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,1.313946227879874e-60,inf,inf,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,1.313946227879874e-60,inf,inf,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,1.313946227879874e-60,inf,inf,2463859665
3,8,1,0.8,0.3,0.0625,0.01953125,1.7721008349846767e-60,inf,inf,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,1.7721008349846767e-60,inf,inf,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,1.7721008349846767e-60,inf,inf,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,1.7721008349846767e-60,inf,inf,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,1.7721008349846767e-60,inf,inf,2463859665
3,8,1,0.8,0.3,0.0625,0.01953125,1.477048476825071e-58,inf,inf,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,1.477048476825071e-58,inf,inf,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,1.477048476825071e-58,inf,inf,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,1.477048476825071e-58,inf,inf,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,1.477048476825071e-58,inf,inf,2463859665
3,8,1,0.8,0.3,0.0625,0.01953125,1.563228265423305e-58,inf,inf,2463859665
3,8,1,0.85,0.3,0.0625,0.01953125,1.563228265423305e-58,inf,inf,2463859665
3,8,1,0.9,0.3,0.0625,0.01953125,1.563228265423305e-58,inf,inf,2463859665
3,8,1,0.95,0.3,0.0625,0.01953125,1.563228265423305e-58,inf,inf,2463859665
3,8,1,0.99,0.3,0.0625,0.01953125,1.563228265423305e-58,inf,inf,2463859665
0,10,1,0.8,0.0,0.03125,0.0048828125,0.03125000000000006,30.0,inf,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.03125000000000006,30.0,31.0,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.03125000000000006,31.0,31.0,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.03125000000000006,32.0,32.0,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.03125000000000006,32.0,32.0,2033597855
0,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000076,30.0,31.0,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000076,30.0,32.0,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000076,31.0,32.0,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000076,32.0,inf,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000076,32.0,inf,2033597855
0,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000076,30.0,31.0,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000076,30.0,31.0,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000076,31.0,31.0,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000076,32.0,32.0,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000076,32.0,32.0,2033597855
0,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000076,30.0,30.0,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000076,30.0,31.0,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000076,31.0,31.0,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000076,32.0,inf,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000076,32.0,inf,2033597855
0,10,1,0.8,0.0,0.03125,0.0048828125,0.03125000000000009,30.0,30.0,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.03125000000000009,30.0,30.0,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.03125000000000009,31.0,31.0,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.03125000000000009,32.0,32.0,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.03125000000000009,32.0,32.0,2033597855
0,10,1,0.8,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.8,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.8,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.8,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.8,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.85,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.9,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.95,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
0,10,1,0.99,0.0,0.03125,0.0048828125,0.0,inf,inf,2033597855
6,10,1,0.8,5.0,0.01171875,0.005859375,0.00116078943721374,2.0,4.0,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,0.00116078943721374,2.0,4.0,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,0.00116078943721374,2.0,4.0,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,0.00116078943721374,2.0,4.0,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,0.00116078943721374,5.0,inf,638647810
6,10,1,0.8,5.0,0.01171875,0.005859375,0.006217529274201243,2.0,inf,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,0.006217529274201243,2.0,inf,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,0.006217529274201243,2.0,inf,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,0.006217529274201243,2.0,inf,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,0.006217529274201243,3.0,inf,638647810
6,10,1,0.8,5.0,0.01171875,0.005859375,0.0075874548194406225,2.0,2.0,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,0.0075874548194406225,2.0,2.0,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,0.0075874548194406225,2.0,2.0,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,0.0075874548194406225,2.0,2.0,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,0.0075874548194406225,3.0,inf,638647810
6,10,1,0.8,5.0,0.01171875,0.005859375,0.00793329144118766,2.0,inf,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,0.00793329144118766,2.0,inf,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,0.00793329144118766,2.0,inf,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,0.00793329144118766,2.0,inf,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,0.00793329144118766,3.0,inf,638647810
6,10,1,0.8,5.0,0.01171875,0.005859375,0.9769112399830966,2.0,3.0,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,0.9769112399830966,2.0,3.0,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,0.9769112399830966,2.0,3.0,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,0.9769112399830966,2.0,3.0,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,0.9769112399830966,4.0,3.0,638647810
6,10,1,0.8,5.0,0.01171875,0.005859375,1.0984205414544312e-86,inf,inf,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,1.0984205414544312e-86,inf,inf,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,1.0984205414544312e-86,inf,inf,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,1.0984205414544312e-86,inf,inf,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,1.0984205414544312e-86,inf,inf,638647810
6,10,1,0.8,5.0,0.01171875,0.005859375,2.867879924704893e-49,inf,inf,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,2.867879924704893e-49,inf,inf,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,2.867879924704893e-49,inf,inf,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,2.867879924704893e-49,inf,inf,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,2.867879924704893e-49,inf,inf,638647810
6,10,1,0.8,5.0,0.01171875,0.005859375,5.208425136362315e-49,inf,inf,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,5.208425136362315e-49,inf,inf,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,5.208425136362315e-49,inf,inf,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,5.208425136362315e-49,inf,inf,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,5.208425136362315e-49,inf,inf,638647810
6,10,1,0.8,5.0,0.01171875,0.005859375,9.671036688923776e-49,inf,inf,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,9.671036688923776e-49,inf,inf,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,9.671036688923776e-49,inf,inf,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,9.671036688923776e-49,inf,inf,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,9.671036688923776e-49,inf,inf,638647810
6,10,1,0.8,5.0,0.01171875,0.005859375,1.053367370171957e-48,inf,inf,638647810
6,10,1,0.85,5.0,0.01171875,0.005859375,1.053367370171957e-48,inf,inf,638647810
6,10,1,0.9,5.0,0.01171875,0.005859375,1.053367370171957e-48,inf,inf,638647810
6,10,1,0.95,5.0,0.01171875,0.005859375,1.053367370171957e-48,inf,inf,638647810
6,10,1,0.99,5.0,0.01171875,0.005859375,1.053367370171957e-48,inf,inf,638647810
0,10,2,0.8,0.0,0.23046875,0.009765625,0.02528515853075976,101.0,140.0,2625691161
0,10,2,0.85,0.0,0.23046875,0.009765625,0.02528515853075976,114.0,150.0,2625691161
0,10,2,0.9,0.0,0.23046875,0.009765625,0.02528515853075976,125.0,177.0,2625691161
0,10,2,0.95,0.0,0.23046875,0.009765625,0.02528515853075976,152.0,202.0,2625691161
0,10,2,0.99,0.0,0.23046875,0.009765625,0.02528515853075976,207.0,inf,2625691161
0,10,2,0.8,0.0,0.23046875,0.009765625,0.027803759144176453,108.0,inf,2625691161
0,10,2,0.85,0.0,0.23046875,0.009765625,0.027803759144176453,130.0,147.0,2625691161
0,10,2,0.9,0.0,0.23046875,0.009765625,0.027803759144176453,136.0,inf,2625691161
0,10,2,0.95,0.0,0.23046875,0.009765625,0.027803759144176453,162.0,inf,2625691161
0,10,2,0.99,0.0,0.23046875,0.009765625,0.027803759144176453,205.0,inf,2625691161
0,10,2,0.8,0.0,0.23046875,0.009765625,0.02780375914417646,108.0,124.0,2625691161
