Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
6,8,3,0.99,0.3,0.5,0.046875,0.05650430447784548,95.0,127.0,1412114195
6,8,3,0.8,0.3,0.5,0.046875,0.05667388491259283,31.0,72.0,1412114195
6,8,3,0.85,0.3,0.5,0.046875,0.05667388491259283,40.0,83.0,1412114195
6,8,3,0.9,0.3,0.5,0.046875,0.05667388491259283,57.0,99.0,1412114195
6,8,3,0.95,0.3,0.5,0.046875,0.05667388491259283,68.0,112.0,1412114195
6,8,3,0.99,0.3,0.5,0.046875,0.05667388491259283,97.0,inf,1412114195
6,8,3,0.8,0.3,0.5,0.046875,0.05848976567805891,32.0,75.0,1412114195
6,8,3,0.85,0.3,0.5,0.046875,0.05848976567805891,41.0,92.0,1412114195
6,8,3,0.9,0.3,0.5,0.046875,0.05848976567805891,51.0,100.0,1412114195
6,8,3,0.95,0.3,0.5,0.046875,0.05848976567805891,72.0,108.0,1412114195
6,8,3,0.99,0.3,0.5,0.046875,0.05848976567805891,111.0,123.0,1412114195
6,8,3,0.8,0.3,0.5,0.046875,0.08313471616708276,32.0,63.0,1412114195
6,8,3,0.85,0.3,0.5,0.046875,0.08313471616708276,41.0,89.0,1412114195
6,8,3,0.9,0.3,0.5,0.046875,0.08313471616708276,51.0,96.0,1412114195
6,8,3,0.95,0.3,0.5,0.046875,0.08313471616708276,72.0,120.0,1412114195
6,8,3,0.99,0.3,0.5,0.046875,0.08313471616708276,111.0,123.0,1412114195
6,8,3,0.8,0.3,0.5,0.046875,0.11868328353256702,32.0,63.0,1412114195
6,8,3,0.85,0.3,0.5,0.046875,0.11868328353256702,41.0,88.0,1412114195
6,8,3,0.9,0.3,0.5,0.046875,0.11868328353256702,51.0,93.0,1412114195
6,8,3,0.95,0.3,0.5,0.046875,0.11868328353256702,72.0,107.0,1412114195
6,8,3,0.99,0.3,0.5,0.046875,0.11868328353256702,111.0,inf,1412114195
6,8,3,0.8,0.3,0.5,0.046875,7.386146050638362e-40,inf,inf,1412114195
6,8,3,0.85,0.3,0.5,0.046875,7.386146050638362e-40,inf,inf,1412114195
6,8,3,0.9,0.3,0.5,0.046875,7.386146050638362e-40,inf,inf,1412114195
6,8,3,0.95,0.3,0.5,0.046875,7.386146050638362e-40,inf,inf,1412114195
6,8,3,0.99,0.3,0.5,0.046875,7.386146050638362e-40,inf,inf,1412114195
6,8,3,0.8,0.3,0.5,0.046875,1.867505388524451e-37,inf,inf,1412114195
6,8,3,0.85,0.3,0.5,0.046875,1.867505388524451e-37,inf,inf,1412114195
6,8,3,0.9,0.3,0.5,0.046875,1.867505388524451e-37,inf,inf,1412114195
6,8,3,0.95,0.3,0.5,0.046875,1.867505388524451e-37,inf,inf,1412114195
6,8,3,0.99,0.3,0.5,0.046875,1.867505388524451e-37,inf,inf,1412114195
6,8,3,0.8,0.3,0.5,0.046875,9.027325278337426e-37,inf,inf,1412114195
6,8,3,0.85,0.3,0.5,0.046875,9.027325278337426e-37,inf,inf,1412114195
6,8,3,0.9,0.3,0.5,0.046875,9.027325278337426e-37,inf,inf,1412114195
6,8,3,0.95,0.3,0.5,0.046875,9.027325278337426e-37,inf,inf,1412114195
6,8,3,0.99,0.3,0.5,0.046875,9.027325278337426e-37,inf,inf,1412114195
6,8,3,0.8,0.3,0.5,0.046875,3.2546414468961347e-36,inf,inf,1412114195
6,8,3,0.85,0.3,0.5,0.046875,3.2546414468961347e-36,inf,inf,1412114195
6,8,3,0.9,0.3,0.5,0.046875,3.2546414468961347e-36,inf,inf,1412114195
6,8,3,0.95,0.3,0.5,0.046875,3.2546414468961347e-36,inf,inf,1412114195
6,8,3,0.99,0.3,0.5,0.046875,3.2546414468961347e-36,inf,inf,1412114195
6,8,3,0.8,0.3,0.5,0.046875,2.2503696427077045e-35,inf,inf,1412114195
6,8,3,0.85,0.3,0.5,0.046875,2.2503696427077045e-35,inf,inf,1412114195
6,8,3,0.9,0.3,0.5,0.046875,2.2503696427077045e-35,inf,inf,1412114195
6,8,3,0.95,0.3,0.5,0.046875,2.2503696427077045e-35,inf,inf,1412114195
6,8,3,0.99,0.3,0.5,0.046875,2.2503696427077045e-35,inf,inf,1412114195
9,8,3,0.8,5.0,0.0859375,0.05078125,0.00016302902144607137,2.0,4.0,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,0.00016302902144607137,2.0,4.0,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,0.00016302902144607137,2.0,4.0,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,0.00016302902144607137,2.0,4.0,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,0.00016302902144607137,3.0,inf,2864052499
9,8,3,0.8,5.0,0.0859375,0.05078125,0.0012551896463057267,2.0,inf,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,0.0012551896463057267,2.0,inf,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,0.0012551896463057267,2.0,inf,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,0.0012551896463057267,2.0,inf,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,0.0012551896463057267,3.0,27.0,2864052499
9,8,3,0.8,5.0,0.0859375,0.05078125,0.0031202150424513566,2.0,4.0,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,0.0031202150424513566,2.0,4.0,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,0.0031202150424513566,2.0,4.0,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,0.0031202150424513566,2.0,4.0,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,0.0031202150424513566,3.0,6.0,2864052499
9,8,3,0.8,5.0,0.0859375,0.05078125,0.009767575024126871,2.0,inf,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,0.009767575024126871,2.0,inf,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,0.009767575024126871,2.0,inf,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,0.009767575024126871,2.0,inf,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,0.009767575024126871,2.0,inf,2864052499
9,8,3,0.8,5.0,0.0859375,0.05078125,0.9853369363126689,2.0,4.0,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,0.9853369363126689,2.0,4.0,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,0.9853369363126689,2.0,4.0,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,0.9853369363126689,2.0,4.0,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,0.9853369363126689,2.0,4.0,2864052499
9,8,3,0.8,5.0,0.0859375,0.05078125,6.162828850667153e-40,inf,inf,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,6.162828850667153e-40,inf,inf,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,6.162828850667153e-40,inf,inf,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,6.162828850667153e-40,inf,inf,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,6.162828850667153e-40,inf,inf,2864052499
9,8,3,0.8,5.0,0.0859375,0.05078125,2.282226873896279e-37,inf,inf,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,2.282226873896279e-37,inf,inf,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,2.282226873896279e-37,inf,inf,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,2.282226873896279e-37,inf,inf,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,2.282226873896279e-37,inf,inf,2864052499
9,8,3,0.8,5.0,0.0859375,0.05078125,1.2350037523326658e-36,inf,inf,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,1.2350037523326658e-36,inf,inf,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,1.2350037523326658e-36,inf,inf,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,1.2350037523326658e-36,inf,inf,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,1.2350037523326658e-36,inf,inf,2864052499
9,8,3,0.8,5.0,0.0859375,0.05078125,1.9580360930215504e-36,inf,inf,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,1.9580360930215504e-36,inf,inf,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,1.9580360930215504e-36,inf,inf,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,1.9580360930215504e-36,inf,inf,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,1.9580360930215504e-36,inf,inf,2864052499
9,8,3,0.8,5.0,0.0859375,0.05078125,4.70197740328915e-36,inf,inf,2864052499
9,8,3,0.85,5.0,0.0859375,0.05078125,4.70197740328915e-36,inf,inf,2864052499
9,8,3,0.9,5.0,0.0859375,0.05078125,4.70197740328915e-36,inf,inf,2864052499
9,8,3,0.95,5.0,0.0859375,0.05078125,4.70197740328915e-36,inf,inf,2864052499
9,8,3,0.99,5.0,0.0859375,0.05078125,4.70197740328915e-36,inf,inf,2864052499
6,10,1,0.8,0.3,0.03125,0.005859375,0.07903418452011876,11.0,14.0,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,0.07903418452011876,12.0,15.0,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,0.07903418452011876,12.0,16.0,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,0.07903418452011876,14.0,16.0,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,0.07903418452011876,16.0,inf,638647810
6,10,1,0.8,0.3,0.03125,0.005859375,0.10271062025458468,11.0,13.0,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,0.10271062025458468,12.0,15.0,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,0.10271062025458468,12.0,14.0,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,0.10271062025458468,14.0,16.0,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,0.10271062025458468,16.0,16.0,638647810
6,10,1,0.8,0.3,0.03125,0.005859375,0.1098962049583078,11.0,12.0,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,0.1098962049583078,12.0,15.0,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,0.1098962049583078,13.0,15.0,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,0.1098962049583078,14.0,17.0,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,0.1098962049583078,16.0,16.0,638647810
6,10,1,0.8,0.3,0.03125,0.005859375,0.11148403248011755,11.0,inf,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,0.11148403248011755,12.0,14.0,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,0.11148403248011755,13.0,15.0,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,0.11148403248011755,14.0,15.0,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,0.11148403248011755,16.0,inf,638647810
6,10,1,0.8,0.3,0.03125,0.005859375,0.21332979957958037,12.0,12.0,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,0.21332979957958037,13.0,12.0,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,0.21332979957958037,14.0,16.0,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,0.21332979957958037,15.0,17.0,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,0.21332979957958037,16.0,17.0,638647810
6,10,1,0.8,0.3,0.03125,0.005859375,1.5430878394642379e-89,inf,inf,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,1.5430878394642379e-89,inf,inf,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,1.5430878394642379e-89,inf,inf,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,1.5430878394642379e-89,inf,inf,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,1.5430878394642379e-89,inf,inf,638647810
6,10,1,0.8,0.3,0.03125,0.005859375,9.950578632888464e-43,inf,inf,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,9.950578632888464e-43,inf,inf,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,9.950578632888464e-43,inf,inf,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,9.950578632888464e-43,inf,inf,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,9.950578632888464e-43,inf,inf,638647810
6,10,1,0.8,0.3,0.03125,0.005859375,1.1154085888667645e-42,inf,inf,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,1.1154085888667645e-42,inf,inf,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,1.1154085888667645e-42,inf,inf,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,1.1154085888667645e-42,inf,inf,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,1.1154085888667645e-42,inf,inf,638647810
6,10,1,0.8,0.3,0.03125,0.005859375,4.8650705469456175e-42,inf,inf,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,4.8650705469456175e-42,inf,inf,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,4.8650705469456175e-42,inf,inf,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,4.8650705469456175e-42,inf,inf,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,4.8650705469456175e-42,inf,inf,638647810
6,10,1,0.8,0.3,0.03125,0.005859375,1.4032234180904324e-41,inf,inf,638647810
6,10,1,0.85,0.3,0.03125,0.005859375,1.4032234180904324e-41,inf,inf,638647810
6,10,1,0.9,0.3,0.03125,0.005859375,1.4032234180904324e-41,inf,inf,638647810
6,10,1,0.95,0.3,0.03125,0.005859375,1.4032234180904324e-41,inf,inf,638647810
6,10,1,0.99,0.3,0.03125,0.005859375,1.4032234180904324e-41,inf,inf,638647810
9,10,2,0.8,5.0,0.021484375,0.0107421875,0.0015526672900709807,2.0,inf,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,0.0015526672900709807,2.0,inf,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,0.0015526672900709807,2.0,inf,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,0.0015526672900709807,2.0,inf,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,0.0015526672900709807,3.0,inf,864183433
9,10,2,0.8,5.0,0.021484375,0.0107421875,0.0019494287909133958,2.0,5.0,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,0.0019494287909133958,2.0,5.0,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,0.0019494287909133958,2.0,5.0,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,0.0019494287909133958,2.0,5.0,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,0.0019494287909133958,3.0,inf,864183433
9,10,2,0.8,5.0,0.021484375,0.0107421875,0.0020334782217030023,2.0,4.0,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,0.0020334782217030023,2.0,4.0,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,0.0020334782217030023,2.0,4.0,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,0.0020334782217030023,2.0,4.0,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,0.0020334782217030023,3.0,7.0,864183433
9,10,2,0.8,5.0,0.021484375,0.0107421875,0.005371343175216564,2.0,inf,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,0.005371343175216564,2.0,inf,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,0.005371343175216564,2.0,inf,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,0.005371343175216564,2.0,inf,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,0.005371343175216564,2.0,inf,864183433
9,10,2,0.8,5.0,0.021484375,0.0107421875,0.9874444612480463,2.0,2.0,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,0.9874444612480463,2.0,2.0,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,0.9874444612480463,2.0,2.0,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,0.9874444612480463,2.0,2.0,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,0.9874444612480463,2.0,3.0,864183433
9,10,2,0.8,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.8,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,0.0,inf,inf,864183433
9,10,2,0.8,5.0,0.021484375,0.0107421875,5.0062650054984e-49,inf,inf,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,5.0062650054984e-49,inf,inf,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,5.0062650054984e-49,inf,inf,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,5.0062650054984e-49,inf,inf,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,5.0062650054984e-49,inf,inf,864183433
9,10,2,0.8,5.0,0.021484375,0.0107421875,5.294369954417815e-47,inf,inf,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,5.294369954417815e-47,inf,inf,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,5.294369954417815e-47,inf,inf,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,5.294369954417815e-47,inf,inf,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,5.294369954417815e-47,inf,inf,864183433
9,10,2,0.8,5.0,0.021484375,0.0107421875,6.345667751576634e-47,inf,inf,864183433
9,10,2,0.85,5.0,0.021484375,0.0107421875,6.345667751576634e-47,inf,inf,864183433
9,10,2,0.9,5.0,0.021484375,0.0107421875,6.345667751576634e-47,inf,inf,864183433
9,10,2,0.95,5.0,0.021484375,0.0107421875,6.345667751576634e-47,inf,inf,864183433
9,10,2,0.99,5.0,0.021484375,0.0107421875,6.345667751576634e-47,inf,inf,864183433
9,10,3,0.8,5.0,0.0771484375,0.015625,0.005307095115511806,2.0,9.0,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,0.005307095115511806,2.0,9.0,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,0.005307095115511806,2.0,9.0,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,0.005307095115511806,2.0,9.0,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,0.005307095115511806,27.0,inf,3272854558
9,10,3,0.8,5.0,0.0771484375,0.015625,0.006526656434446362,2.0,6.0,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,0.006526656434446362,2.0,6.0,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,0.006526656434446362,2.0,6.0,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,0.006526656434446362,2.0,6.0,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,0.006526656434446362,68.0,inf,3272854558
9,10,3,0.8,5.0,0.0771484375,0.015625,0.007265897912796278,2.0,inf,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,0.007265897912796278,2.0,inf,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,0.007265897912796278,2.0,inf,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,0.007265897912796278,2.0,inf,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,0.007265897912796278,27.0,inf,3272854558
9,10,3,0.8,5.0,0.0771484375,0.015625,0.011251434144007038,2.0,inf,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,0.011251434144007038,2.0,inf,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,0.011251434144007038,2.0,inf,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,0.011251434144007038,2.0,inf,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,0.011251434144007038,68.0,inf,3272854558
9,10,3,0.8,5.0,0.0771484375,0.015625,0.9574806986721986,2.0,inf,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,0.9574806986721986,2.0,inf,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,0.9574806986721986,2.0,inf,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,0.9574806986721986,2.0,inf,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,0.9574806986721986,73.0,15.0,3272854558
9,10,3,0.8,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.8,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,0.0,inf,inf,3272854558
9,10,3,0.8,5.0,0.0771484375,0.015625,4.350682928047533e-40,inf,inf,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,4.350682928047533e-40,inf,inf,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,4.350682928047533e-40,inf,inf,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,4.350682928047533e-40,inf,inf,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,4.350682928047533e-40,inf,inf,3272854558
9,10,3,0.8,5.0,0.0771484375,0.015625,6.612155723375367e-39,inf,inf,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,6.612155723375367e-39,inf,inf,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,6.612155723375367e-39,inf,inf,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,6.612155723375367e-39,inf,inf,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,6.612155723375367e-39,inf,inf,3272854558
9,10,3,0.8,5.0,0.0771484375,0.015625,2.644862289350147e-38,inf,inf,3272854558
9,10,3,0.85,5.0,0.0771484375,0.015625,2.644862289350147e-38,inf,inf,3272854558
9,10,3,0.9,5.0,0.0771484375,0.015625,2.644862289350147e-38,inf,inf,3272854558
9,10,3,0.95,5.0,0.0771484375,0.015625,2.644862289350147e-38,inf,inf,3272854558
9,10,3,0.99,5.0,0.0771484375,0.015625,2.644862289350147e-38,inf,inf,3272854558
3,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000035,55.0,56.0,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000035,57.0,59.0,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000035,60.0,60.0,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000035,62.0,63.0,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000035,64.0,inf,754548328
3,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000035,55.0,55.0,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000035,57.0,61.0,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000035,60.0,61.0,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000035,62.0,62.0,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000035,64.0,inf,754548328
3,12,1,0.8,0.0,0.015625,0.00146484375,0.015625000000000035,55.0,61.0,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,0.015625000000000035,57.0,61.0,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,0.015625000000000035,60.0,60.0,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,0.015625000000000035,62.0,63.0,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,0.015625000000000035,64.0,inf,754548328
3,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000004,55.0,55.0,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000004,57.0,inf,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000004,60.0,61.0,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000004,62.0,inf,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000004,64.0,inf,754548328
3,12,1,0.8,0.0,0.015625,0.00146484375,0.01562500000000004,55.0,55.0,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,0.01562500000000004,57.0,60.0,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,0.01562500000000004,60.0,60.0,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,0.01562500000000004,62.0,62.0,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,0.01562500000000004,64.0,inf,754548328
3,12,1,0.8,0.0,0.015625,0.00146484375,8.695263563875548e-39,inf,inf,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,8.695263563875548e-39,inf,inf,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,8.695263563875548e-39,inf,inf,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,8.695263563875548e-39,inf,inf,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,8.695263563875548e-39,inf,inf,754548328
3,12,1,0.8,0.0,0.015625,0.00146484375,1.0430298717111617e-38,inf,inf,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,1.0430298717111617e-38,inf,inf,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,1.0430298717111617e-38,inf,inf,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,1.0430298717111617e-38,inf,inf,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,1.0430298717111617e-38,inf,inf,754548328
3,12,1,0.8,0.0,0.015625,0.00146484375,1.062655874839901e-38,inf,inf,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,1.062655874839901e-38,inf,inf,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,1.062655874839901e-38,inf,inf,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,1.062655874839901e-38,inf,inf,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,1.062655874839901e-38,inf,inf,754548328
3,12,1,0.8,0.0,0.015625,0.00146484375,1.4088624908234028e-38,inf,inf,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,1.4088624908234028e-38,inf,inf,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,1.4088624908234028e-38,inf,inf,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,1.4088624908234028e-38,inf,inf,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,1.4088624908234028e-38,inf,inf,754548328
3,12,1,0.8,0.0,0.015625,0.00146484375,1.9748665398269995e-38,inf,inf,754548328
3,12,1,0.85,0.0,0.015625,0.00146484375,1.9748665398269995e-38,inf,inf,754548328
3,12,1,0.9,0.0,0.015625,0.00146484375,1.9748665398269995e-38,inf,inf,754548328
3,12,1,0.95,0.0,0.015625,0.00146484375,1.9748665398269995e-38,inf,inf,754548328
3,12,1,0.99,0.0,0.015625,0.00146484375,1.9748665398269995e-38,inf,inf,754548328
9,12,1,0.8,5.0,0.003173828125,0.001708984375,0.0010418083393723106,2.0,inf,3588313744
