Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,8,3,0.85,10.0,0.10546875,0.046875,4.4517233595604236e-44,inf,inf,943575905
1,8,3,0.9,10.0,0.10546875,0.046875,4.4517233595604236e-44,inf,inf,943575905
1,8,3,0.95,10.0,0.10546875,0.046875,4.4517233595604236e-44,inf,inf,943575905
1,8,3,0.99,10.0,0.10546875,0.046875,4.4517233595604236e-44,inf,inf,943575905
5,8,3,0.8,0.1,0.4921875,0.05078125,0.03194583603543496,57.0,95.0,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,0.03194583603543496,60.0,95.0,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,0.03194583603543496,66.0,inf,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,0.03194583603543496,78.0,inf,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,0.03194583603543496,110.0,126.0,3815571897
5,8,3,0.8,0.1,0.4921875,0.05078125,0.03490802743471448,65.0,80.0,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,0.03490802743471448,72.0,112.0,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,0.03490802743471448,78.0,112.0,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,0.03490802743471448,91.0,123.0,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,0.03490802743471448,113.0,inf,3815571897
5,8,3,0.8,0.1,0.4921875,0.05078125,0.03815394639038554,94.0,94.0,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,0.03815394639038554,100.0,107.0,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,0.03815394639038554,101.0,107.0,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,0.03815394639038554,108.0,107.0,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,0.03815394639038554,124.0,124.0,3815571897
5,8,3,0.8,0.1,0.4921875,0.05078125,0.06663722955958919,94.0,95.0,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,0.06663722955958919,100.0,87.0,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,0.06663722955958919,101.0,87.0,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,0.06663722955958919,108.0,113.0,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,0.06663722955958919,124.0,126.0,3815571897
5,8,3,0.8,0.1,0.4921875,0.05078125,0.06682493552438393,94.0,105.0,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,0.06682493552438393,100.0,111.0,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,0.06682493552438393,101.0,117.0,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,0.06682493552438393,108.0,119.0,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,0.06682493552438393,124.0,inf,3815571897
5,8,3,0.8,0.1,0.4921875,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,0.0,inf,inf,3815571897
5,8,3,0.8,0.1,0.4921875,0.05078125,6.214438143082342e-39,inf,inf,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,6.214438143082342e-39,inf,inf,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,6.214438143082342e-39,inf,inf,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,6.214438143082342e-39,inf,inf,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,6.214438143082342e-39,inf,inf,3815571897
5,8,3,0.8,0.1,0.4921875,0.05078125,1.5635393746163426e-38,inf,inf,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,1.5635393746163426e-38,inf,inf,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,1.5635393746163426e-38,inf,inf,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,1.5635393746163426e-38,inf,inf,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,1.5635393746163426e-38,inf,inf,3815571897
5,8,3,0.8,0.1,0.4921875,0.05078125,1.6119700389476638e-38,inf,inf,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,1.6119700389476638e-38,inf,inf,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,1.6119700389476638e-38,inf,inf,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,1.6119700389476638e-38,inf,inf,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,1.6119700389476638e-38,inf,inf,3815571897
5,8,3,0.8,0.1,0.4921875,0.05078125,7.523544754721515e-38,inf,inf,3815571897
5,8,3,0.85,0.1,0.4921875,0.05078125,7.523544754721515e-38,inf,inf,3815571897
5,8,3,0.9,0.1,0.4921875,0.05078125,7.523544754721515e-38,inf,inf,3815571897
5,8,3,0.95,0.1,0.4921875,0.05078125,7.523544754721515e-38,inf,inf,3815571897
5,8,3,0.99,0.1,0.4921875,0.05078125,7.523544754721515e-38,inf,inf,3815571897
8,8,3,0.8,1.0,0.484375,0.046875,0.03385044687516416,12.0,20.0,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,0.03385044687516416,31.0,31.0,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,0.03385044687516416,33.0,42.0,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,0.03385044687516416,51.0,72.0,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,0.03385044687516416,77.0,114.0,3056440328
8,8,3,0.8,1.0,0.484375,0.046875,0.036503261838412474,14.0,49.0,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,0.036503261838412474,15.0,28.0,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,0.036503261838412474,22.0,63.0,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,0.036503261838412474,51.0,90.0,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,0.036503261838412474,83.0,100.0,3056440328
8,8,3,0.8,1.0,0.484375,0.046875,0.06341133642902798,12.0,32.0,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,0.06341133642902798,14.0,38.0,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,0.06341133642902798,19.0,53.0,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,0.06341133642902798,44.0,inf,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,0.06341133642902798,70.0,89.0,3056440328
8,8,3,0.8,1.0,0.484375,0.046875,0.2272273493910008,8.0,21.0,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,0.2272273493910008,12.0,25.0,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,0.2272273493910008,20.0,inf,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,0.2272273493910008,46.0,57.0,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,0.2272273493910008,71.0,89.0,3056440328
8,8,3,0.8,1.0,0.484375,0.046875,0.38816844753680546,8.0,16.0,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,0.38816844753680546,12.0,24.0,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,0.38816844753680546,20.0,34.0,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,0.38816844753680546,46.0,44.0,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,0.38816844753680546,71.0,87.0,3056440328
8,8,3,0.8,1.0,0.484375,0.046875,0.0,inf,inf,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,0.0,inf,inf,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,0.0,inf,inf,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,0.0,inf,inf,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,0.0,inf,inf,3056440328
8,8,3,0.8,1.0,0.484375,0.046875,1.3704958764757606e-38,inf,inf,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,1.3704958764757606e-38,inf,inf,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,1.3704958764757606e-38,inf,inf,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,1.3704958764757606e-38,inf,inf,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,1.3704958764757606e-38,inf,inf,3056440328
8,8,3,0.8,1.0,0.484375,0.046875,1.0815326923868102e-36,inf,inf,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,1.0815326923868102e-36,inf,inf,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,1.0815326923868102e-36,inf,inf,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,1.0815326923868102e-36,inf,inf,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,1.0815326923868102e-36,inf,inf,3056440328
8,8,3,0.8,1.0,0.484375,0.046875,1.282971797603926e-36,inf,inf,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,1.282971797603926e-36,inf,inf,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,1.282971797603926e-36,inf,inf,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,1.282971797603926e-36,inf,inf,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,1.282971797603926e-36,inf,inf,3056440328
8,8,3,0.8,1.0,0.484375,0.046875,2.6435541451025305e-36,inf,inf,3056440328
8,8,3,0.85,1.0,0.484375,0.046875,2.6435541451025305e-36,inf,inf,3056440328
8,8,3,0.9,1.0,0.484375,0.046875,2.6435541451025305e-36,inf,inf,3056440328
8,8,3,0.95,1.0,0.484375,0.046875,2.6435541451025305e-36,inf,inf,3056440328
8,8,3,0.99,1.0,0.484375,0.046875,2.6435541451025305e-36,inf,inf,3056440328
5,10,1,0.8,0.1,0.03125,0.005859375,0.051080106505124456,25.0,inf,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,0.051080106505124456,25.0,29.0,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,0.051080106505124456,28.0,30.0,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,0.051080106505124456,30.0,30.0,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,0.051080106505124456,32.0,32.0,1181957737
5,10,1,0.8,0.1,0.03125,0.005859375,0.052720996913033134,27.0,inf,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,0.052720996913033134,27.0,inf,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,0.052720996913033134,30.0,31.0,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,0.052720996913033134,31.0,32.0,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,0.052720996913033134,32.0,inf,1181957737
5,10,1,0.8,0.1,0.03125,0.005859375,0.057635810359514816,27.0,28.0,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,0.057635810359514816,27.0,29.0,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,0.057635810359514816,29.0,31.0,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,0.057635810359514816,31.0,31.0,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,0.057635810359514816,32.0,inf,1181957737
5,10,1,0.8,0.1,0.03125,0.005859375,0.07044882340197295,24.0,25.0,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,0.07044882340197295,27.0,27.0,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,0.07044882340197295,28.0,32.0,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,0.07044882340197295,31.0,inf,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,0.07044882340197295,32.0,32.0,1181957737
5,10,1,0.8,0.1,0.03125,0.005859375,0.07701627934587299,24.0,inf,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,0.07701627934587299,27.0,inf,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,0.07701627934587299,28.0,inf,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,0.07701627934587299,30.0,inf,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,0.07701627934587299,32.0,32.0,1181957737
5,10,1,0.8,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,0.0,inf,inf,1181957737
5,10,1,0.8,0.1,0.03125,0.005859375,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.8,0.1,0.03125,0.005859375,3.7092061506874214e-66,inf,inf,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,3.7092061506874214e-66,inf,inf,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,3.7092061506874214e-66,inf,inf,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,3.7092061506874214e-66,inf,inf,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,3.7092061506874214e-66,inf,inf,1181957737
5,10,1,0.8,0.1,0.03125,0.005859375,9.495567745759799e-66,inf,inf,1181957737
5,10,1,0.85,0.1,0.03125,0.005859375,9.495567745759799e-66,inf,inf,1181957737
5,10,1,0.9,0.1,0.03125,0.005859375,9.495567745759799e-66,inf,inf,1181957737
5,10,1,0.95,0.1,0.03125,0.005859375,9.495567745759799e-66,inf,inf,1181957737
5,10,1,0.99,0.1,0.03125,0.005859375,9.495567745759799e-66,inf,inf,1181957737
8,10,2,0.8,1.0,0.076171875,0.009765625,0.02813009745755742,2.0,4.0,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.02813009745755742,3.0,inf,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.02813009745755742,7.0,18.0,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.02813009745755742,37.0,16.0,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.02813009745755742,38.0,inf,1458008542
8,10,2,0.8,1.0,0.076171875,0.009765625,0.03187349109711769,2.0,7.0,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.03187349109711769,3.0,18.0,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.03187349109711769,7.0,15.0,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.03187349109711769,11.0,15.0,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.03187349109711769,47.0,24.0,1458008542
8,10,2,0.8,1.0,0.076171875,0.009765625,0.05202422316792157,2.0,4.0,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.05202422316792157,3.0,12.0,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.05202422316792157,3.0,inf,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.05202422316792157,11.0,16.0,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.05202422316792157,47.0,23.0,1458008542
8,10,2,0.8,1.0,0.076171875,0.009765625,0.06474070387823619,2.0,inf,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.06474070387823619,2.0,inf,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.06474070387823619,3.0,15.0,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.06474070387823619,11.0,18.0,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.06474070387823619,47.0,32.0,1458008542
8,10,2,0.8,1.0,0.076171875,0.009765625,0.7901646460576011,2.0,3.0,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.7901646460576011,2.0,3.0,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.7901646460576011,4.0,5.0,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.7901646460576011,12.0,8.0,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.7901646460576011,40.0,17.0,1458008542
8,10,2,0.8,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,1.0,0.076171875,0.009765625,0.0,inf,inf,1458008542
8,10,3,0.8,1.0,0.4111328125,0.015625,0.03475915262130615,46.0,126.0,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,0.03475915262130615,59.0,196.0,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,0.03475915262130615,64.0,256.0,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,0.03475915262130615,110.0,250.0,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,0.03475915262130615,197.0,377.0,2072998550
8,10,3,0.8,1.0,0.4111328125,0.015625,0.037321886390655735,77.0,94.0,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,0.037321886390655735,83.0,87.0,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,0.037321886390655735,104.0,inf,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,0.037321886390655735,135.0,188.0,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,0.037321886390655735,208.0,310.0,2072998550
8,10,3,0.8,1.0,0.4111328125,0.015625,0.0738097745780299,68.0,128.0,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,0.0738097745780299,89.0,121.0,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,0.0738097745780299,100.0,126.0,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,0.0738097745780299,113.0,174.0,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,0.0738097745780299,193.0,315.0,2072998550
8,10,3,0.8,1.0,0.4111328125,0.015625,0.20272533496378028,76.0,inf,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,0.20272533496378028,79.0,inf,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,0.20272533496378028,90.0,117.0,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,0.20272533496378028,127.0,195.0,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,0.20272533496378028,213.0,309.0,2072998550
8,10,3,0.8,1.0,0.4111328125,0.015625,0.2569508386699379,68.0,78.0,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,0.2569508386699379,89.0,100.0,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,0.2569508386699379,100.0,126.0,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,0.2569508386699379,113.0,152.0,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,0.2569508386699379,193.0,281.0,2072998550
8,10,3,0.8,1.0,0.4111328125,0.015625,1.474522636563168e-39,inf,inf,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,1.474522636563168e-39,inf,inf,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,1.474522636563168e-39,inf,inf,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,1.474522636563168e-39,inf,inf,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,1.474522636563168e-39,inf,inf,2072998550
8,10,3,0.8,1.0,0.4111328125,0.015625,4.70197740328915e-38,inf,inf,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,4.70197740328915e-38,inf,inf,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,4.70197740328915e-38,inf,inf,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,4.70197740328915e-38,inf,inf,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,4.70197740328915e-38,inf,inf,2072998550
8,10,3,0.8,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.8,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,7.346839692639297e-38,inf,inf,2072998550
8,10,3,0.8,1.0,0.4111328125,0.015625,1.595472393046485e-37,inf,inf,2072998550
8,10,3,0.85,1.0,0.4111328125,0.015625,1.595472393046485e-37,inf,inf,2072998550
8,10,3,0.9,1.0,0.4111328125,0.015625,1.595472393046485e-37,inf,inf,2072998550
8,10,3,0.95,1.0,0.4111328125,0.015625,1.595472393046485e-37,inf,inf,2072998550
8,10,3,0.99,1.0,0.4111328125,0.015625,1.595472393046485e-37,inf,inf,2072998550
1,12,1,0.8,10.0,0.001708984375,0.001708984375,0.00023735961298320974,2.0,inf,725813315
1,12,1,0.85,10.0,0.001708984375,0.001708984375,0.00023735961298320974,2.0,inf,725813315
1,12,1,0.9,10.0,0.001708984375,0.001708984375,0.00023735961298320974,2.0,inf,725813315
1,12,1,0.95,10.0,0.001708984375,0.001708984375,0.00023735961298320974,2.0,inf,725813315
1,12,1,0.99,10.0,0.001708984375,0.001708984375,0.00023735961298320974,2.0,inf,725813315
1,12,1,0.8,10.0,0.001708984375,0.001708984375,0.0004259979139684374,2.0,5.0,725813315
1,12,1,0.85,10.0,0.001708984375,0.001708984375,0.0004259979139684374,2.0,5.0,725813315
1,12,1,0.9,10.0,0.001708984375,0.001708984375,0.0004259979139684374,2.0,5.0,725813315
1,12,1,0.95,10.0,0.001708984375,0.001708984375,0.0004259979139684374,2.0,5.0,725813315
1,12,1,0.99,10.0,0.001708984375,0.001708984375,0.0004259979139684374,2.0,5.0,725813315
1,12,1,0.8,10.0,0.001708984375,0.001708984375,0.00048233164199760976,2.0,inf,725813315
1,12,1,0.85,10.0,0.001708984375,0.001708984375,0.00048233164199760976,2.0,inf,725813315
1,12,1,0.9,10.0,0.001708984375,0.001708984375,0.00048233164199760976,2.0,inf,725813315
1,12,1,0.95,10.0,0.001708984375,0.001708984375,0.00048233164199760976,2.0,inf,725813315
1,12,1,0.99,10.0,0.001708984375,0.001708984375,0.00048233164199760976,2.0,inf,725813315
1,12,1,0.8,10.0,0.001708984375,0.001708984375,0.0005686100599309948,2.0,inf,725813315
1,12,1,0.85,10.0,0.001708984375,0.001708984375,0.0005686100599309948,2.0,inf,725813315
1,12,1,0.9,10.0,0.001708984375,0.001708984375,0.0005686100599309948,2.0,inf,725813315
1,12,1,0.95,10.0,0.001708984375,0.001708984375,0.0005686100599309948,2.0,inf,725813315
1,12,1,0.99,10.0,0.001708984375,0.001708984375,0.0005686100599309948,2.0,inf,725813315
1,12,1,0.8,10.0,0.001708984375,0.001708984375,0.9981233989999537,2.0,2.0,725813315
1,12,1,0.85,10.0,0.001708984375,0.001708984375,0.9981233989999537,2.0,2.0,725813315
1,12,1,0.9,10.0,0.001708984375,0.001708984375,0.9981233989999537,2.0,2.0,725813315
1,12,1,0.95,10.0,0.001708984375,0.001708984375,0.9981233989999537,2.0,2.0,725813315
1,12,1,0.99,10.0,0.001708984375,0.001708984375,0.9981233989999537,2.0,2.0,725813315
1,12,1,0.8,10.0,0.001708984375,0.001708984375,4.1523955302350615e-40,inf,inf,725813315
1,12,1,0.85,10.0,0.001708984375,0.001708984375,4.1523955302350615e-40,inf,inf,725813315
1,12,1,0.9,10.0,0.001708984375,0.001708984375,4.1523955302350615e-40,inf,inf,725813315
1,12,1,0.95,10.0,0.001708984375,0.001708984375,4.1523955302350615e-40,inf,inf,725813315
1,12,1,0.99,10.0,0.001708984375,0.001708984375,4.1523955302350615e-40,inf,inf,725813315
1,12,1,0.8,10.0,0.001708984375,0.001708984375,7.588751719795222e-40,inf,inf,725813315
1,12,1,0.85,10.0,0.001708984375,0.001708984375,7.588751719795222e-40,inf,inf,725813315
1,12,1,0.9,10.0,0.001708984375,0.001708984375,7.588751719795222e-40,inf,inf,725813315
1,12,1,0.95,10.0,0.001708984375,0.001708984375,7.588751719795222e-40,inf,inf,725813315
1,12,1,0.99,10.0,0.001708984375,0.001708984375,7.588751719795222e-40,inf,inf,725813315
1,12,1,0.8,10.0,0.001708984375,0.001708984375,1.156738912968385e-39,inf,inf,725813315
1,12,1,0.85,10.0,0.001708984375,0.001708984375,1.156738912968385e-39,inf,inf,725813315
1,12,1,0.9,10.0,0.001708984375,0.001708984375,1.156738912968385e-39,inf,inf,725813315
1,12,1,0.95,10.0,0.001708984375,0.001708984375,1.156738912968385e-39,inf,inf,725813315
1,12,1,0.99,10.0,0.001708984375,0.001708984375,1.156738912968385e-39,inf,inf,725813315
1,12,1,0.8,10.0,0.001708984375,0.001708984375,3.6518057865931845e-39,inf,inf,725813315
1,12,1,0.85,10.0,0.001708984375,0.001708984375,3.6518057865931845e-39,inf,inf,725813315
1,12,1,0.9,10.0,0.001708984375,0.001708984375,3.6518057865931845e-39,inf,inf,725813315
1,12,1,0.95,10.0,0.001708984375,0.001708984375,3.6518057865931845e-39,inf,inf,725813315
