Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
0,6,3,0.9,1.0,0.5,0.15625,0.10665741860508889,9.0,23.0,1370667409
0,6,3,0.95,1.0,0.5,0.15625,0.10665741860508889,14.0,21.0,1370667409
0,6,3,0.99,1.0,0.5,0.15625,0.10665741860508889,22.0,28.0,1370667409
0,6,3,0.8,1.0,0.5,0.15625,0.21862180756433552,12.0,8.0,1370667409
0,6,3,0.85,1.0,0.5,0.15625,0.21862180756433552,13.0,16.0,1370667409
0,6,3,0.9,1.0,0.5,0.15625,0.21862180756433552,13.0,17.0,1370667409
0,6,3,0.95,1.0,0.5,0.15625,0.21862180756433552,14.0,21.0,1370667409
0,6,3,0.99,1.0,0.5,0.15625,0.21862180756433552,23.0,30.0,1370667409
0,6,3,0.8,1.0,0.5,0.15625,0.3585579245811882,12.0,inf,1370667409
0,6,3,0.85,1.0,0.5,0.15625,0.3585579245811882,13.0,inf,1370667409
0,6,3,0.9,1.0,0.5,0.15625,0.3585579245811882,13.0,inf,1370667409
0,6,3,0.95,1.0,0.5,0.15625,0.3585579245811882,14.0,20.0,1370667409
0,6,3,0.99,1.0,0.5,0.15625,0.3585579245811882,23.0,24.0,1370667409
0,6,3,0.8,1.0,0.5,0.15625,3.999139427726562e-37,inf,inf,1370667409
0,6,3,0.85,1.0,0.5,0.15625,3.999139427726562e-37,inf,inf,1370667409
0,6,3,0.9,1.0,0.5,0.15625,3.999139427726562e-37,inf,inf,1370667409
0,6,3,0.95,1.0,0.5,0.15625,3.999139427726562e-37,inf,inf,1370667409
0,6,3,0.99,1.0,0.5,0.15625,3.999139427726562e-37,inf,inf,1370667409
0,6,3,0.8,1.0,0.5,0.15625,5.2067443773293465e-37,inf,inf,1370667409
0,6,3,0.85,1.0,0.5,0.15625,5.2067443773293465e-37,inf,inf,1370667409
0,6,3,0.9,1.0,0.5,0.15625,5.2067443773293465e-37,inf,inf,1370667409
0,6,3,0.95,1.0,0.5,0.15625,5.2067443773293465e-37,inf,inf,1370667409
0,6,3,0.99,1.0,0.5,0.15625,5.2067443773293465e-37,inf,inf,1370667409
0,6,3,0.8,1.0,0.5,0.15625,5.342042906320903e-37,inf,inf,1370667409
0,6,3,0.85,1.0,0.5,0.15625,5.342042906320903e-37,inf,inf,1370667409
0,6,3,0.9,1.0,0.5,0.15625,5.342042906320903e-37,inf,inf,1370667409
0,6,3,0.95,1.0,0.5,0.15625,5.342042906320903e-37,inf,inf,1370667409
0,6,3,0.99,1.0,0.5,0.15625,5.342042906320903e-37,inf,inf,1370667409
0,6,3,0.8,1.0,0.5,0.15625,1.4893527843755296e-36,inf,inf,1370667409
0,6,3,0.85,1.0,0.5,0.15625,1.4893527843755296e-36,inf,inf,1370667409
0,6,3,0.9,1.0,0.5,0.15625,1.4893527843755296e-36,inf,inf,1370667409
0,6,3,0.95,1.0,0.5,0.15625,1.4893527843755296e-36,inf,inf,1370667409
0,6,3,0.99,1.0,0.5,0.15625,1.4893527843755296e-36,inf,inf,1370667409
0,6,3,0.8,1.0,0.5,0.15625,1.6430672663486885e-36,inf,inf,1370667409
0,6,3,0.85,1.0,0.5,0.15625,1.6430672663486885e-36,inf,inf,1370667409
0,6,3,0.9,1.0,0.5,0.15625,1.6430672663486885e-36,inf,inf,1370667409
0,6,3,0.95,1.0,0.5,0.15625,1.6430672663486885e-36,inf,inf,1370667409
0,6,3,0.99,1.0,0.5,0.15625,1.6430672663486885e-36,inf,inf,1370667409
3,6,3,0.8,10.0,0.140625,0.140625,0.0002781939287252834,2.0,inf,390292932
3,6,3,0.85,10.0,0.140625,0.140625,0.0002781939287252834,2.0,inf,390292932
3,6,3,0.9,10.0,0.140625,0.140625,0.0002781939287252834,2.0,inf,390292932
3,6,3,0.95,10.0,0.140625,0.140625,0.0002781939287252834,2.0,inf,390292932
3,6,3,0.99,10.0,0.140625,0.140625,0.0002781939287252834,2.0,inf,390292932
3,6,3,0.8,10.0,0.140625,0.140625,0.00031581664212275933,2.0,inf,390292932
3,6,3,0.85,10.0,0.140625,0.140625,0.00031581664212275933,2.0,inf,390292932
3,6,3,0.9,10.0,0.140625,0.140625,0.00031581664212275933,2.0,inf,390292932
3,6,3,0.95,10.0,0.140625,0.140625,0.00031581664212275933,2.0,inf,390292932
3,6,3,0.99,10.0,0.140625,0.140625,0.00031581664212275933,2.0,inf,390292932
3,6,3,0.8,10.0,0.140625,0.140625,0.00040807320485968326,2.0,inf,390292932
3,6,3,0.85,10.0,0.140625,0.140625,0.00040807320485968326,2.0,inf,390292932
3,6,3,0.9,10.0,0.140625,0.140625,0.00040807320485968326,2.0,inf,390292932
3,6,3,0.95,10.0,0.140625,0.140625,0.00040807320485968326,2.0,inf,390292932
3,6,3,0.99,10.0,0.140625,0.140625,0.00040807320485968326,2.0,inf,390292932
3,6,3,0.8,10.0,0.140625,0.140625,0.0007225283717343758,2.0,inf,390292932
3,6,3,0.85,10.0,0.140625,0.140625,0.0007225283717343758,2.0,inf,390292932
3,6,3,0.9,10.0,0.140625,0.140625,0.0007225283717343758,2.0,inf,390292932
3,6,3,0.95,10.0,0.140625,0.140625,0.0007225283717343758,2.0,inf,390292932
3,6,3,0.99,10.0,0.140625,0.140625,0.0007225283717343758,2.0,inf,390292932
3,6,3,0.8,10.0,0.140625,0.140625,0.9977639096779082,2.0,4.0,390292932
3,6,3,0.85,10.0,0.140625,0.140625,0.9977639096779082,2.0,4.0,390292932
3,6,3,0.9,10.0,0.140625,0.140625,0.9977639096779082,2.0,4.0,390292932
3,6,3,0.95,10.0,0.140625,0.140625,0.9977639096779082,2.0,4.0,390292932
3,6,3,0.99,10.0,0.140625,0.140625,0.9977639096779082,2.0,4.0,390292932
3,6,3,0.8,10.0,0.140625,0.140625,4.8085488755257536e-43,inf,inf,390292932
3,6,3,0.85,10.0,0.140625,0.140625,4.8085488755257536e-43,inf,inf,390292932
3,6,3,0.9,10.0,0.140625,0.140625,4.8085488755257536e-43,inf,inf,390292932
3,6,3,0.95,10.0,0.140625,0.140625,4.8085488755257536e-43,inf,inf,390292932
3,6,3,0.99,10.0,0.140625,0.140625,4.8085488755257536e-43,inf,inf,390292932
3,6,3,0.8,10.0,0.140625,0.140625,2.3887494579286682e-42,inf,inf,390292932
3,6,3,0.85,10.0,0.140625,0.140625,2.3887494579286682e-42,inf,inf,390292932
3,6,3,0.9,10.0,0.140625,0.140625,2.3887494579286682e-42,inf,inf,390292932
3,6,3,0.95,10.0,0.140625,0.140625,2.3887494579286682e-42,inf,inf,390292932
3,6,3,0.99,10.0,0.140625,0.140625,2.3887494579286682e-42,inf,inf,390292932
3,6,3,0.8,10.0,0.140625,0.140625,9.231880477472295e-42,inf,inf,390292932
3,6,3,0.85,10.0,0.140625,0.140625,9.231880477472295e-42,inf,inf,390292932
3,6,3,0.9,10.0,0.140625,0.140625,9.231880477472295e-42,inf,inf,390292932
3,6,3,0.95,10.0,0.140625,0.140625,9.231880477472295e-42,inf,inf,390292932
3,6,3,0.99,10.0,0.140625,0.140625,9.231880477472295e-42,inf,inf,390292932
3,6,3,0.8,10.0,0.140625,0.140625,1.89229232150166e-41,inf,inf,390292932
3,6,3,0.85,10.0,0.140625,0.140625,1.89229232150166e-41,inf,inf,390292932
3,6,3,0.9,10.0,0.140625,0.140625,1.89229232150166e-41,inf,inf,390292932
3,6,3,0.95,10.0,0.140625,0.140625,1.89229232150166e-41,inf,inf,390292932
3,6,3,0.99,10.0,0.140625,0.140625,1.89229232150166e-41,inf,inf,390292932
3,6,3,0.8,10.0,0.140625,0.140625,3.4695247295871533e-40,inf,inf,390292932
3,6,3,0.85,10.0,0.140625,0.140625,3.4695247295871533e-40,inf,inf,390292932
3,6,3,0.9,10.0,0.140625,0.140625,3.4695247295871533e-40,inf,inf,390292932
3,6,3,0.95,10.0,0.140625,0.140625,3.4695247295871533e-40,inf,inf,390292932
3,6,3,0.99,10.0,0.140625,0.140625,3.4695247295871533e-40,inf,inf,390292932
7,6,3,0.8,0.1,0.5,0.15625,0.06378961610854177,25.0,28.0,350962608
7,6,3,0.85,0.1,0.5,0.15625,0.06378961610854177,26.0,28.0,350962608
7,6,3,0.9,0.1,0.5,0.15625,0.06378961610854177,26.0,inf,350962608
7,6,3,0.95,0.1,0.5,0.15625,0.06378961610854177,29.0,31.0,350962608
7,6,3,0.99,0.1,0.5,0.15625,0.06378961610854177,32.0,32.0,350962608
7,6,3,0.8,0.1,0.5,0.15625,0.08758031158986503,24.0,28.0,350962608
7,6,3,0.85,0.1,0.5,0.15625,0.08758031158986503,24.0,28.0,350962608
7,6,3,0.9,0.1,0.5,0.15625,0.08758031158986503,26.0,28.0,350962608
7,6,3,0.95,0.1,0.5,0.15625,0.08758031158986503,30.0,inf,350962608
7,6,3,0.99,0.1,0.5,0.15625,0.08758031158986503,32.0,inf,350962608
7,6,3,0.8,0.1,0.5,0.15625,0.08759427577326848,25.0,29.0,350962608
7,6,3,0.85,0.1,0.5,0.15625,0.08759427577326848,25.0,31.0,350962608
7,6,3,0.9,0.1,0.5,0.15625,0.08759427577326848,27.0,31.0,350962608
7,6,3,0.95,0.1,0.5,0.15625,0.08759427577326848,30.0,inf,350962608
7,6,3,0.99,0.1,0.5,0.15625,0.08759427577326848,32.0,inf,350962608
7,6,3,0.8,0.1,0.5,0.15625,0.08999935069990429,25.0,29.0,350962608
7,6,3,0.85,0.1,0.5,0.15625,0.08999935069990429,25.0,29.0,350962608
7,6,3,0.9,0.1,0.5,0.15625,0.08999935069990429,27.0,31.0,350962608
7,6,3,0.95,0.1,0.5,0.15625,0.08999935069990429,30.0,31.0,350962608
7,6,3,0.99,0.1,0.5,0.15625,0.08999935069990429,32.0,32.0,350962608
7,6,3,0.8,0.1,0.5,0.15625,0.1037376651078067,24.0,29.0,350962608
7,6,3,0.85,0.1,0.5,0.15625,0.1037376651078067,24.0,29.0,350962608
7,6,3,0.9,0.1,0.5,0.15625,0.1037376651078067,26.0,29.0,350962608
7,6,3,0.95,0.1,0.5,0.15625,0.1037376651078067,30.0,30.0,350962608
7,6,3,0.99,0.1,0.5,0.15625,0.1037376651078067,32.0,inf,350962608
7,6,3,0.8,0.1,0.5,0.15625,4.4822818413012895e-33,inf,inf,350962608
7,6,3,0.85,0.1,0.5,0.15625,4.4822818413012895e-33,inf,inf,350962608
7,6,3,0.9,0.1,0.5,0.15625,4.4822818413012895e-33,inf,inf,350962608
7,6,3,0.95,0.1,0.5,0.15625,4.4822818413012895e-33,inf,inf,350962608
7,6,3,0.99,0.1,0.5,0.15625,4.4822818413012895e-33,inf,inf,350962608
7,6,3,0.8,0.1,0.5,0.15625,8.386633962025924e-33,inf,inf,350962608
7,6,3,0.85,0.1,0.5,0.15625,8.386633962025924e-33,inf,inf,350962608
7,6,3,0.9,0.1,0.5,0.15625,8.386633962025924e-33,inf,inf,350962608
7,6,3,0.95,0.1,0.5,0.15625,8.386633962025924e-33,inf,inf,350962608
7,6,3,0.99,0.1,0.5,0.15625,8.386633962025924e-33,inf,inf,350962608
7,6,3,0.8,0.1,0.5,0.15625,1.0712534478235847e-32,inf,inf,350962608
7,6,3,0.85,0.1,0.5,0.15625,1.0712534478235847e-32,inf,inf,350962608
7,6,3,0.9,0.1,0.5,0.15625,1.0712534478235847e-32,inf,inf,350962608
7,6,3,0.95,0.1,0.5,0.15625,1.0712534478235847e-32,inf,inf,350962608
7,6,3,0.99,0.1,0.5,0.15625,1.0712534478235847e-32,inf,inf,350962608
7,6,3,0.8,0.1,0.5,0.15625,1.2031109119079251e-32,inf,inf,350962608
7,6,3,0.85,0.1,0.5,0.15625,1.2031109119079251e-32,inf,inf,350962608
7,6,3,0.9,0.1,0.5,0.15625,1.2031109119079251e-32,inf,inf,350962608
7,6,3,0.95,0.1,0.5,0.15625,1.2031109119079251e-32,inf,inf,350962608
7,6,3,0.99,0.1,0.5,0.15625,1.2031109119079251e-32,inf,inf,350962608
7,6,3,0.8,0.1,0.5,0.15625,1.4421647062498486e-32,inf,inf,350962608
7,6,3,0.85,0.1,0.5,0.15625,1.4421647062498486e-32,inf,inf,350962608
7,6,3,0.9,0.1,0.5,0.15625,1.4421647062498486e-32,inf,inf,350962608
7,6,3,0.95,0.1,0.5,0.15625,1.4421647062498486e-32,inf,inf,350962608
7,6,3,0.99,0.1,0.5,0.15625,1.4421647062498486e-32,inf,inf,350962608
3,8,1,0.8,10.0,0.01953125,0.01953125,1.0690738196114185e-05,2.0,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,1.0690738196114185e-05,2.0,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,1.0690738196114185e-05,2.0,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,1.0690738196114185e-05,2.0,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,1.0690738196114185e-05,2.0,inf,2463859665
3,8,1,0.8,10.0,0.01953125,0.01953125,1.137219875752231e-05,2.0,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,1.137219875752231e-05,2.0,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,1.137219875752231e-05,2.0,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,1.137219875752231e-05,2.0,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,1.137219875752231e-05,2.0,inf,2463859665
3,8,1,0.8,10.0,0.01953125,0.01953125,9.035639399486957e-05,2.0,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,9.035639399486957e-05,2.0,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,9.035639399486957e-05,2.0,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,9.035639399486957e-05,2.0,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,9.035639399486957e-05,2.0,inf,2463859665
3,8,1,0.8,10.0,0.01953125,0.01953125,0.0002120876660018731,2.0,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,0.0002120876660018731,2.0,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,0.0002120876660018731,2.0,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,0.0002120876660018731,2.0,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,0.0002120876660018731,2.0,inf,2463859665
3,8,1,0.8,10.0,0.01953125,0.01953125,0.9996754670363052,2.0,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,0.9996754670363052,2.0,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,0.9996754670363052,2.0,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,0.9996754670363052,2.0,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,0.9996754670363052,2.0,inf,2463859665
3,8,1,0.8,10.0,0.01953125,0.01953125,1.6510689738755444e-101,inf,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,1.6510689738755444e-101,inf,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,1.6510689738755444e-101,inf,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,1.6510689738755444e-101,inf,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,1.6510689738755444e-101,inf,inf,2463859665
3,8,1,0.8,10.0,0.01953125,0.01953125,1.6850593338854055e-54,inf,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,1.6850593338854055e-54,inf,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,1.6850593338854055e-54,inf,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,1.6850593338854055e-54,inf,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,1.6850593338854055e-54,inf,inf,2463859665
3,8,1,0.8,10.0,0.01953125,0.01953125,2.0325255242623033e-52,inf,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,2.0325255242623033e-52,inf,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,2.0325255242623033e-52,inf,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,2.0325255242623033e-52,inf,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,2.0325255242623033e-52,inf,inf,2463859665
3,8,1,0.8,10.0,0.01953125,0.01953125,3.543423954692231e-52,inf,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,3.543423954692231e-52,inf,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,3.543423954692231e-52,inf,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,3.543423954692231e-52,inf,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,3.543423954692231e-52,inf,inf,2463859665
3,8,1,0.8,10.0,0.01953125,0.01953125,2.6129555940121914e-51,inf,inf,2463859665
3,8,1,0.85,10.0,0.01953125,0.01953125,2.6129555940121914e-51,inf,inf,2463859665
3,8,1,0.9,10.0,0.01953125,0.01953125,2.6129555940121914e-51,inf,inf,2463859665
3,8,1,0.95,10.0,0.01953125,0.01953125,2.6129555940121914e-51,inf,inf,2463859665
3,8,1,0.99,10.0,0.01953125,0.01953125,2.6129555940121914e-51,inf,inf,2463859665
0,10,1,0.8,1.0,0.013671875,0.005859375,0.0017127220632973355,3.0,inf,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,0.0017127220632973355,3.0,inf,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,0.0017127220632973355,3.0,inf,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,0.0017127220632973355,3.0,inf,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,0.0017127220632973355,5.0,inf,2033597855
0,10,1,0.8,1.0,0.013671875,0.005859375,0.009392217354872643,3.0,4.0,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,0.009392217354872643,3.0,4.0,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,0.009392217354872643,3.0,4.0,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,0.009392217354872643,3.0,4.0,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,0.009392217354872643,4.0,4.0,2033597855
0,10,1,0.8,1.0,0.013671875,0.005859375,0.014412631515033842,3.0,4.0,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,0.014412631515033842,3.0,4.0,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,0.014412631515033842,3.0,4.0,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,0.014412631515033842,3.0,4.0,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,0.014412631515033842,4.0,4.0,2033597855
0,10,1,0.8,1.0,0.013671875,0.005859375,0.38385131385426735,2.0,2.0,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,0.38385131385426735,2.0,2.0,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,0.38385131385426735,2.0,2.0,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,0.38385131385426735,2.0,2.0,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,0.38385131385426735,4.0,5.0,2033597855
0,10,1,0.8,1.0,0.013671875,0.005859375,0.5890310385835595,2.0,2.0,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,0.5890310385835595,2.0,2.0,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,0.5890310385835595,2.0,2.0,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,0.5890310385835595,2.0,2.0,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,0.5890310385835595,4.0,6.0,2033597855
0,10,1,0.8,1.0,0.013671875,0.005859375,1.585000472108746e-117,inf,inf,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,1.585000472108746e-117,inf,inf,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,1.585000472108746e-117,inf,inf,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,1.585000472108746e-117,inf,inf,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,1.585000472108746e-117,inf,inf,2033597855
0,10,1,0.8,1.0,0.013671875,0.005859375,1.367361755389411e-63,inf,inf,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,1.367361755389411e-63,inf,inf,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,1.367361755389411e-63,inf,inf,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,1.367361755389411e-63,inf,inf,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,1.367361755389411e-63,inf,inf,2033597855
0,10,1,0.8,1.0,0.013671875,0.005859375,4.5958547889477426e-63,inf,inf,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,4.5958547889477426e-63,inf,inf,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,4.5958547889477426e-63,inf,inf,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,4.5958547889477426e-63,inf,inf,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,4.5958547889477426e-63,inf,inf,2033597855
0,10,1,0.8,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.8,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.85,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.9,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.95,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.99,1.0,0.013671875,0.005859375,9.723461371658034e-63,inf,inf,2033597855
7,10,1,0.8,0.1,0.03125,0.005859375,0.039332640375142024,27.0,28.0,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,0.039332640375142024,28.0,inf,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,0.039332640375142024,30.0,32.0,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,0.039332640375142024,31.0,31.0,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,0.039332640375142024,32.0,inf,3026165301
7,10,1,0.8,0.1,0.03125,0.005859375,0.039654234900766805,26.0,inf,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,0.039654234900766805,28.0,29.0,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,0.039654234900766805,30.0,inf,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,0.039654234900766805,31.0,31.0,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,0.039654234900766805,32.0,32.0,3026165301
7,10,1,0.8,0.1,0.03125,0.005859375,0.04011567892587953,26.0,31.0,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,0.04011567892587953,28.0,31.0,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,0.04011567892587953,30.0,30.0,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,0.04011567892587953,31.0,inf,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,0.04011567892587953,32.0,inf,3026165301
7,10,1,0.8,0.1,0.03125,0.005859375,0.04139176693636027,27.0,inf,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,0.04139176693636027,28.0,29.0,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,0.04139176693636027,30.0,32.0,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,0.04139176693636027,31.0,31.0,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,0.04139176693636027,32.0,32.0,3026165301
7,10,1,0.8,0.1,0.03125,0.005859375,0.04187343008253972,27.0,28.0,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,0.04187343008253972,28.0,29.0,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,0.04187343008253972,30.0,30.0,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,0.04187343008253972,31.0,32.0,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,0.04187343008253972,32.0,32.0,3026165301
7,10,1,0.8,0.1,0.03125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.8,0.1,0.03125,0.005859375,1.893692469908771e-206,inf,inf,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,1.893692469908771e-206,inf,inf,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,1.893692469908771e-206,inf,inf,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,1.893692469908771e-206,inf,inf,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,1.893692469908771e-206,inf,inf,3026165301
7,10,1,0.8,0.1,0.03125,0.005859375,3.7982270983039195e-65,inf,inf,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,3.7982270983039195e-65,inf,inf,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,3.7982270983039195e-65,inf,inf,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,3.7982270983039195e-65,inf,inf,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,3.7982270983039195e-65,inf,inf,3026165301
7,10,1,0.8,0.1,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.8,0.1,0.03125,0.005859375,8.262465343502207e-64,inf,inf,3026165301
7,10,1,0.85,0.1,0.03125,0.005859375,8.262465343502207e-64,inf,inf,3026165301
7,10,1,0.9,0.1,0.03125,0.005859375,8.262465343502207e-64,inf,inf,3026165301
7,10,1,0.95,0.1,0.03125,0.005859375,8.262465343502207e-64,inf,inf,3026165301
7,10,1,0.99,0.1,0.03125,0.005859375,8.262465343502207e-64,inf,inf,3026165301
0,10,2,0.8,1.0,0.201171875,0.0107421875,0.026336623673465405,14.0,37.0,2625691161
0,10,2,0.85,1.0,0.201171875,0.0107421875,0.026336623673465405,21.0,88.0,2625691161
0,10,2,0.9,1.0,0.201171875,0.0107421875,0.026336623673465405,52.0,73.0,2625691161
0,10,2,0.95,1.0,0.201171875,0.0107421875,0.026336623673465405,89.0,99.0,2625691161
0,10,2,0.99,1.0,0.201171875,0.0107421875,0.026336623673465405,108.0,inf,2625691161
0,10,2,0.8,1.0,0.201171875,0.0107421875,0.04297859140074722,19.0,38.0,2625691161
0,10,2,0.85,1.0,0.201171875,0.0107421875,0.04297859140074722,22.0,inf,2625691161
0,10,2,0.9,1.0,0.201171875,0.0107421875,0.04297859140074722,54.0,90.0,2625691161
0,10,2,0.95,1.0,0.201171875,0.0107421875,0.04297859140074722,85.0,113.0,2625691161
0,10,2,0.99,1.0,0.201171875,0.0107421875,0.04297859140074722,104.0,175.0,2625691161
0,10,2,0.8,1.0,0.201171875,0.0107421875,0.08126730859912094,13.0,28.0,2625691161
