Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
0,8,3,0.85,0.3,0.4921875,0.05078125,2.715862148139813e-34,inf,inf,4208873078
0,8,3,0.9,0.3,0.4921875,0.05078125,2.715862148139813e-34,inf,inf,4208873078
0,8,3,0.95,0.3,0.4921875,0.05078125,2.715862148139813e-34,inf,inf,4208873078
0,8,3,0.99,0.3,0.4921875,0.05078125,2.715862148139813e-34,inf,inf,4208873078
3,8,3,0.8,5.0,0.140625,0.046875,0.001989239717294115,2.0,16.0,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,0.001989239717294115,2.0,16.0,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,0.001989239717294115,2.0,16.0,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,0.001989239717294115,2.0,16.0,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,0.001989239717294115,3.0,inf,1957395717
3,8,3,0.8,5.0,0.140625,0.046875,0.002854071289668263,2.0,6.0,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,0.002854071289668263,2.0,6.0,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,0.002854071289668263,2.0,6.0,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,0.002854071289668263,2.0,6.0,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,0.002854071289668263,3.0,inf,1957395717
3,8,3,0.8,5.0,0.140625,0.046875,0.003350223118234631,2.0,10.0,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,0.003350223118234631,2.0,10.0,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,0.003350223118234631,2.0,10.0,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,0.003350223118234631,2.0,10.0,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,0.003350223118234631,3.0,inf,1957395717
3,8,3,0.8,5.0,0.140625,0.046875,0.015833157232689753,2.0,3.0,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,0.015833157232689753,2.0,3.0,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,0.015833157232689753,2.0,3.0,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,0.015833157232689753,2.0,3.0,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,0.015833157232689753,3.0,7.0,1957395717
3,8,3,0.8,5.0,0.140625,0.046875,0.9731457325080466,2.0,2.0,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,0.9731457325080466,2.0,2.0,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,0.9731457325080466,2.0,2.0,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,0.9731457325080466,2.0,2.0,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,0.9731457325080466,4.0,inf,1957395717
3,8,3,0.8,5.0,0.140625,0.046875,0.0,inf,inf,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,0.0,inf,inf,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,0.0,inf,inf,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,0.0,inf,inf,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,0.0,inf,inf,1957395717
3,8,3,0.8,5.0,0.140625,0.046875,2.687118736090305e-43,inf,inf,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,2.687118736090305e-43,inf,inf,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,2.687118736090305e-43,inf,inf,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,2.687118736090305e-43,inf,inf,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,2.687118736090305e-43,inf,inf,1957395717
3,8,3,0.8,5.0,0.140625,0.046875,3.1893892776036813e-43,inf,inf,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,3.1893892776036813e-43,inf,inf,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,3.1893892776036813e-43,inf,inf,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,3.1893892776036813e-43,inf,inf,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,3.1893892776036813e-43,inf,inf,1957395717
3,8,3,0.8,5.0,0.140625,0.046875,3.27962272755405e-43,inf,inf,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,3.27962272755405e-43,inf,inf,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,3.27962272755405e-43,inf,inf,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,3.27962272755405e-43,inf,inf,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,3.27962272755405e-43,inf,inf,1957395717
3,8,3,0.8,5.0,0.140625,0.046875,1.9110896120013942e-42,inf,inf,1957395717
3,8,3,0.85,5.0,0.140625,0.046875,1.9110896120013942e-42,inf,inf,1957395717
3,8,3,0.9,5.0,0.140625,0.046875,1.9110896120013942e-42,inf,inf,1957395717
3,8,3,0.95,5.0,0.140625,0.046875,1.9110896120013942e-42,inf,inf,1957395717
3,8,3,0.99,5.0,0.140625,0.046875,1.9110896120013942e-42,inf,inf,1957395717
7,8,3,0.8,0.0,0.5,0.046875,0.028488859508753576,65.0,89.0,540402517
7,8,3,0.85,0.0,0.5,0.046875,0.028488859508753576,74.0,100.0,540402517
7,8,3,0.9,0.0,0.5,0.046875,0.028488859508753576,86.0,100.0,540402517
7,8,3,0.95,0.0,0.5,0.046875,0.028488859508753576,94.0,119.0,540402517
7,8,3,0.99,0.0,0.5,0.046875,0.028488859508753576,115.0,127.0,540402517
7,8,3,0.8,0.0,0.5,0.046875,0.029112130118912657,66.0,95.0,540402517
7,8,3,0.85,0.0,0.5,0.046875,0.029112130118912657,76.0,95.0,540402517
7,8,3,0.9,0.0,0.5,0.046875,0.029112130118912657,83.0,102.0,540402517
7,8,3,0.95,0.0,0.5,0.046875,0.029112130118912657,96.0,117.0,540402517
7,8,3,0.99,0.0,0.5,0.046875,0.029112130118912657,114.0,126.0,540402517
7,8,3,0.8,0.0,0.5,0.046875,0.029112130118912668,66.0,101.0,540402517
7,8,3,0.85,0.0,0.5,0.046875,0.029112130118912668,76.0,107.0,540402517
7,8,3,0.9,0.0,0.5,0.046875,0.029112130118912668,83.0,112.0,540402517
7,8,3,0.95,0.0,0.5,0.046875,0.029112130118912668,96.0,inf,540402517
7,8,3,0.99,0.0,0.5,0.046875,0.029112130118912668,114.0,inf,540402517
7,8,3,0.8,0.0,0.5,0.046875,0.04627227300082676,65.0,89.0,540402517
7,8,3,0.85,0.0,0.5,0.046875,0.04627227300082676,75.0,98.0,540402517
7,8,3,0.9,0.0,0.5,0.046875,0.04627227300082676,82.0,109.0,540402517
7,8,3,0.95,0.0,0.5,0.046875,0.04627227300082676,90.0,115.0,540402517
7,8,3,0.99,0.0,0.5,0.046875,0.04627227300082676,117.0,123.0,540402517
7,8,3,0.8,0.0,0.5,0.046875,0.04627227300082676,65.0,83.0,540402517
7,8,3,0.85,0.0,0.5,0.046875,0.04627227300082676,75.0,97.0,540402517
7,8,3,0.9,0.0,0.5,0.046875,0.04627227300082676,82.0,112.0,540402517
7,8,3,0.95,0.0,0.5,0.046875,0.04627227300082676,90.0,inf,540402517
7,8,3,0.99,0.0,0.5,0.046875,0.04627227300082676,117.0,125.0,540402517
7,8,3,0.8,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.85,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.9,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.95,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.99,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.8,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.85,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.9,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.95,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.99,0.0,0.5,0.046875,3.009265538105056e-36,inf,inf,540402517
7,8,3,0.8,0.0,0.5,0.046875,2.7083389842945504e-35,inf,inf,540402517
7,8,3,0.85,0.0,0.5,0.046875,2.7083389842945504e-35,inf,inf,540402517
7,8,3,0.9,0.0,0.5,0.046875,2.7083389842945504e-35,inf,inf,540402517
7,8,3,0.95,0.0,0.5,0.046875,2.7083389842945504e-35,inf,inf,540402517
7,8,3,0.99,0.0,0.5,0.046875,2.7083389842945504e-35,inf,inf,540402517
7,8,3,0.8,0.0,0.5,0.046875,4.81482486096809e-35,inf,inf,540402517
7,8,3,0.85,0.0,0.5,0.046875,4.81482486096809e-35,inf,inf,540402517
7,8,3,0.9,0.0,0.5,0.046875,4.81482486096809e-35,inf,inf,540402517
7,8,3,0.95,0.0,0.5,0.046875,4.81482486096809e-35,inf,inf,540402517
7,8,3,0.99,0.0,0.5,0.046875,4.81482486096809e-35,inf,inf,540402517
7,8,3,0.8,0.0,0.5,0.046875,1.0833355937178202e-34,inf,inf,540402517
7,8,3,0.85,0.0,0.5,0.046875,1.0833355937178202e-34,inf,inf,540402517
7,8,3,0.9,0.0,0.5,0.046875,1.0833355937178202e-34,inf,inf,540402517
7,8,3,0.95,0.0,0.5,0.046875,1.0833355937178202e-34,inf,inf,540402517
7,8,3,0.99,0.0,0.5,0.046875,1.0833355937178202e-34,inf,inf,540402517
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.0015017027464705541,2.0,inf,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.0015017027464705541,2.0,inf,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.0015017027464705541,2.0,inf,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.0015017027464705541,2.0,inf,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.0015017027464705541,3.0,inf,3351772455
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.002501483960137421,2.0,inf,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.002501483960137421,2.0,inf,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.002501483960137421,2.0,inf,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.002501483960137421,2.0,inf,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.002501483960137421,3.0,inf,3351772455
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.004158012632012847,2.0,inf,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.004158012632012847,2.0,inf,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.004158012632012847,2.0,inf,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.004158012632012847,2.0,inf,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.004158012632012847,2.0,inf,3351772455
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.005367714870240607,2.0,2.0,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.005367714870240607,2.0,2.0,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.005367714870240607,2.0,2.0,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.005367714870240607,2.0,2.0,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.005367714870240607,2.0,2.0,3351772455
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.985973283908718,2.0,4.0,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.985973283908718,2.0,4.0,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.985973283908718,2.0,4.0,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.985973283908718,2.0,4.0,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.985973283908718,2.0,2.0,3351772455
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.8,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.85,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.9,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.95,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
3,10,1,0.99,5.0,0.0146484375,0.005859375,0.0,inf,inf,3351772455
7,10,2,0.8,0.0,0.25,0.009765625,0.02480333914883713,91.0,118.0,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,0.02480333914883713,99.0,148.0,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,0.02480333914883713,115.0,179.0,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,0.02480333914883713,153.0,200.0,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,0.02480333914883713,208.0,232.0,2944241545
7,10,2,0.8,0.0,0.25,0.009765625,0.026937529438712412,86.0,122.0,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,0.026937529438712412,104.0,142.0,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,0.026937529438712412,132.0,inf,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,0.026937529438712412,154.0,197.0,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,0.026937529438712412,192.0,inf,2944241545
7,10,2,0.8,0.0,0.25,0.009765625,0.026937529438712447,86.0,145.0,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,0.026937529438712447,104.0,155.0,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,0.026937529438712447,132.0,175.0,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,0.026937529438712447,154.0,199.0,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,0.026937529438712447,192.0,244.0,2944241545
7,10,2,0.8,0.0,0.25,0.009765625,0.02693752943871254,86.0,137.0,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,0.02693752943871254,104.0,153.0,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,0.02693752943871254,132.0,180.0,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,0.02693752943871254,154.0,212.0,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,0.02693752943871254,192.0,inf,2944241545
7,10,2,0.8,0.0,0.25,0.009765625,0.026937529438712558,86.0,154.0,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,0.026937529438712558,104.0,152.0,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,0.026937529438712558,132.0,154.0,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,0.026937529438712558,154.0,214.0,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,0.026937529438712558,192.0,inf,2944241545
7,10,2,0.8,0.0,0.25,0.009765625,4.5838121442431846e-39,inf,inf,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,4.5838121442431846e-39,inf,inf,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,4.5838121442431846e-39,inf,inf,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,4.5838121442431846e-39,inf,inf,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,4.5838121442431846e-39,inf,inf,2944241545
7,10,2,0.8,0.0,0.25,0.009765625,5.464215730547124e-39,inf,inf,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,5.464215730547124e-39,inf,inf,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,5.464215730547124e-39,inf,inf,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,5.464215730547124e-39,inf,inf,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,5.464215730547124e-39,inf,inf,2944241545
7,10,2,0.8,0.0,0.25,0.009765625,9.163631561039636e-39,inf,inf,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,9.163631561039636e-39,inf,inf,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,9.163631561039636e-39,inf,inf,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,9.163631561039636e-39,inf,inf,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,9.163631561039636e-39,inf,inf,2944241545
7,10,2,0.8,0.0,0.25,0.009765625,1.3905100191070408e-38,inf,inf,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,1.3905100191070408e-38,inf,inf,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,1.3905100191070408e-38,inf,inf,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,1.3905100191070408e-38,inf,inf,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,1.3905100191070408e-38,inf,inf,2944241545
7,10,2,0.8,0.0,0.25,0.009765625,8.776268286416798e-38,inf,inf,2944241545
7,10,2,0.85,0.0,0.25,0.009765625,8.776268286416798e-38,inf,inf,2944241545
7,10,2,0.9,0.0,0.25,0.009765625,8.776268286416798e-38,inf,inf,2944241545
7,10,2,0.95,0.0,0.25,0.009765625,8.776268286416798e-38,inf,inf,2944241545
7,10,2,0.99,0.0,0.25,0.009765625,8.776268286416798e-38,inf,inf,2944241545
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.017452817196749102,215.0,480.0,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.017452817196749102,245.0,437.0,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.017452817196749102,266.0,452.0,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.017452817196749102,309.0,466.0,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.017452817196749102,412.0,inf,1437983121
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.01873882756808219,234.0,438.0,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.01873882756808219,253.0,434.0,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.01873882756808219,277.0,465.0,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.01873882756808219,305.0,491.0,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.01873882756808219,398.0,inf,1437983121
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.0187388275680822,234.0,422.0,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.0187388275680822,253.0,426.0,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.0187388275680822,277.0,452.0,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.0187388275680822,305.0,478.0,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.0187388275680822,398.0,495.0,1437983121
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.0292902936930576,223.0,432.0,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.0292902936930576,238.0,438.0,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.0292902936930576,258.0,inf,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.0292902936930576,295.0,497.0,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.0292902936930576,416.0,503.0,1437983121
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.029290293693057606,223.0,395.0,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.029290293693057606,238.0,449.0,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.029290293693057606,258.0,inf,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.029290293693057606,295.0,487.0,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.029290293693057606,416.0,inf,1437983121
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.8,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.85,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.9,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.95,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
7,10,3,0.99,0.0,0.482421875,0.0146484375,0.0,inf,inf,1437983121
0,12,1,0.8,0.3,0.015625,0.001708984375,0.06554255722266145,15.0,22.0,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,0.06554255722266145,16.0,32.0,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,0.06554255722266145,21.0,32.0,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,0.06554255722266145,30.0,38.0,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,0.06554255722266145,45.0,53.0,770281466
0,12,1,0.8,0.3,0.015625,0.001708984375,0.08727372815236997,13.0,18.0,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,0.08727372815236997,16.0,23.0,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,0.08727372815236997,22.0,32.0,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,0.08727372815236997,29.0,35.0,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,0.08727372815236997,46.0,51.0,770281466
0,12,1,0.8,0.3,0.015625,0.001708984375,0.1162393352221877,15.0,22.0,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,0.1162393352221877,16.0,22.0,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,0.1162393352221877,21.0,34.0,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,0.1162393352221877,29.0,40.0,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,0.1162393352221877,46.0,51.0,770281466
0,12,1,0.8,0.3,0.015625,0.001708984375,0.11876145203398597,13.0,18.0,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,0.11876145203398597,16.0,23.0,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,0.11876145203398597,22.0,inf,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,0.11876145203398597,29.0,inf,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,0.11876145203398597,46.0,46.0,770281466
0,12,1,0.8,0.3,0.015625,0.001708984375,0.21062272849005106,13.0,23.0,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,0.21062272849005106,16.0,23.0,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,0.21062272849005106,35.0,23.0,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,0.21062272849005106,40.0,38.0,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,0.21062272849005106,47.0,49.0,770281466
0,12,1,0.8,0.3,0.015625,0.001708984375,1.253626822398354e-38,inf,inf,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,1.253626822398354e-38,inf,inf,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,1.253626822398354e-38,inf,inf,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,1.253626822398354e-38,inf,inf,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,1.253626822398354e-38,inf,inf,770281466
0,12,1,0.8,0.3,0.015625,0.001708984375,1.9821452854498994e-38,inf,inf,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,1.9821452854498994e-38,inf,inf,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,1.9821452854498994e-38,inf,inf,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,1.9821452854498994e-38,inf,inf,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,1.9821452854498994e-38,inf,inf,770281466
0,12,1,0.8,0.3,0.015625,0.001708984375,3.0684757290363076e-38,inf,inf,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,3.0684757290363076e-38,inf,inf,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,3.0684757290363076e-38,inf,inf,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,3.0684757290363076e-38,inf,inf,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,3.0684757290363076e-38,inf,inf,770281466
0,12,1,0.8,0.3,0.015625,0.001708984375,5.234886495725168e-38,inf,inf,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,5.234886495725168e-38,inf,inf,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,5.234886495725168e-38,inf,inf,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,5.234886495725168e-38,inf,inf,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,5.234886495725168e-38,inf,inf,770281466
0,12,1,0.8,0.3,0.015625,0.001708984375,5.602372805168149e-38,inf,inf,770281466
0,12,1,0.85,0.3,0.015625,0.001708984375,5.602372805168149e-38,inf,inf,770281466
0,12,1,0.9,0.3,0.015625,0.001708984375,5.602372805168149e-38,inf,inf,770281466
0,12,1,0.95,0.3,0.015625,0.001708984375,5.602372805168149e-38,inf,inf,770281466
0,12,1,0.99,0.3,0.015625,0.001708984375,5.602372805168149e-38,inf,inf,770281466
