Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
2,8,1,0.85,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.9,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.95,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.99,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.8,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.85,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.9,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.95,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.99,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.8,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.85,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.9,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.95,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.99,0.3,0.0625,0.01953125,0.0,inf,inf,558157321
2,8,1,0.8,0.3,0.0625,0.01953125,3.51715402237995e-56,inf,inf,558157321
2,8,1,0.85,0.3,0.0625,0.01953125,3.51715402237995e-56,inf,inf,558157321
2,8,1,0.9,0.3,0.0625,0.01953125,3.51715402237995e-56,inf,inf,558157321
2,8,1,0.95,0.3,0.0625,0.01953125,3.51715402237995e-56,inf,inf,558157321
2,8,1,0.99,0.3,0.0625,0.01953125,3.51715402237995e-56,inf,inf,558157321
2,8,1,0.8,0.3,0.0625,0.01953125,1.0689143848806636e-44,inf,inf,558157321
2,8,1,0.85,0.3,0.0625,0.01953125,1.0689143848806636e-44,inf,inf,558157321
2,8,1,0.9,0.3,0.0625,0.01953125,1.0689143848806636e-44,inf,inf,558157321
2,8,1,0.95,0.3,0.0625,0.01953125,1.0689143848806636e-44,inf,inf,558157321
2,8,1,0.99,0.3,0.0625,0.01953125,1.0689143848806636e-44,inf,inf,558157321
9,8,1,0.8,0.0,0.0625,0.015625,0.0625,14.0,14.0,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,0.0625,15.0,15.0,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,0.0625,16.0,16.0,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,0.0625,16.0,16.0,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,0.0625,16.0,16.0,1360256482
9,8,1,0.8,0.0,0.0625,0.015625,0.06250000000000003,14.0,16.0,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,0.06250000000000003,15.0,16.0,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,0.06250000000000003,16.0,16.0,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,0.06250000000000003,16.0,16.0,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,0.06250000000000003,16.0,16.0,1360256482
9,8,1,0.8,0.0,0.0625,0.015625,0.06250000000000003,14.0,15.0,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,0.06250000000000003,15.0,15.0,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,0.06250000000000003,16.0,inf,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,0.06250000000000003,16.0,inf,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,0.06250000000000003,16.0,inf,1360256482
9,8,1,0.8,0.0,0.0625,0.015625,0.06250000000000006,14.0,15.0,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,0.06250000000000006,15.0,15.0,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,0.06250000000000006,16.0,16.0,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,0.06250000000000006,16.0,16.0,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,0.06250000000000006,16.0,16.0,1360256482
9,8,1,0.8,0.0,0.0625,0.015625,0.06250000000000008,14.0,16.0,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,0.06250000000000008,15.0,15.0,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,0.06250000000000008,16.0,16.0,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,0.06250000000000008,16.0,16.0,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,0.06250000000000008,16.0,16.0,1360256482
9,8,1,0.8,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.8,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,0.0,inf,inf,1360256482
9,8,1,0.8,0.0,0.0625,0.015625,2.4448062763728262e-124,inf,inf,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,2.4448062763728262e-124,inf,inf,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,2.4448062763728262e-124,inf,inf,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,2.4448062763728262e-124,inf,inf,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,2.4448062763728262e-124,inf,inf,1360256482
9,8,1,0.8,0.0,0.0625,0.015625,9.495567745759799e-66,inf,inf,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,9.495567745759799e-66,inf,inf,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,9.495567745759799e-66,inf,inf,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,9.495567745759799e-66,inf,inf,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,9.495567745759799e-66,inf,inf,1360256482
9,8,1,0.8,0.0,0.0625,0.015625,6.077163357286271e-64,inf,inf,1360256482
9,8,1,0.85,0.0,0.0625,0.015625,6.077163357286271e-64,inf,inf,1360256482
9,8,1,0.9,0.0,0.0625,0.015625,6.077163357286271e-64,inf,inf,1360256482
9,8,1,0.95,0.0,0.0625,0.015625,6.077163357286271e-64,inf,inf,1360256482
9,8,1,0.99,0.0,0.0625,0.015625,6.077163357286271e-64,inf,inf,1360256482
2,8,2,0.8,0.3,0.4921875,0.03515625,0.06819033172567258,18.0,39.0,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,0.06819033172567258,44.0,54.0,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,0.06819033172567258,49.0,58.0,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,0.06819033172567258,63.0,92.0,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,0.06819033172567258,99.0,108.0,2749751585
2,8,2,0.8,0.3,0.4921875,0.03515625,0.07105677099261942,19.0,35.0,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,0.07105677099261942,21.0,56.0,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,0.07105677099261942,33.0,68.0,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,0.07105677099261942,55.0,72.0,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,0.07105677099261942,85.0,112.0,2749751585
2,8,2,0.8,0.3,0.4921875,0.03515625,0.10512512256958743,32.0,49.0,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,0.10512512256958743,40.0,45.0,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,0.10512512256958743,45.0,72.0,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,0.10512512256958743,63.0,71.0,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,0.10512512256958743,93.0,inf,2749751585
2,8,2,0.8,0.3,0.4921875,0.03515625,0.14631947021304792,32.0,31.0,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,0.14631947021304792,40.0,31.0,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,0.14631947021304792,45.0,48.0,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,0.14631947021304792,63.0,86.0,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,0.14631947021304792,93.0,111.0,2749751585
2,8,2,0.8,0.3,0.4921875,0.03515625,0.21722053442222677,19.0,30.0,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,0.21722053442222677,21.0,57.0,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,0.21722053442222677,33.0,75.0,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,0.21722053442222677,55.0,82.0,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,0.21722053442222677,85.0,109.0,2749751585
2,8,2,0.8,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.8,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.8,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.8,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,0.0,inf,inf,2749751585
2,8,2,0.8,0.3,0.4921875,0.03515625,1.3396726138727018e-39,inf,inf,2749751585
2,8,2,0.85,0.3,0.4921875,0.03515625,1.3396726138727018e-39,inf,inf,2749751585
2,8,2,0.9,0.3,0.4921875,0.03515625,1.3396726138727018e-39,inf,inf,2749751585
2,8,2,0.95,0.3,0.4921875,0.03515625,1.3396726138727018e-39,inf,inf,2749751585
2,8,2,0.99,0.3,0.4921875,0.03515625,1.3396726138727018e-39,inf,inf,2749751585
5,8,2,0.8,5.0,0.09765625,0.03515625,0.0012405307059987272,2.0,4.0,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,0.0012405307059987272,3.0,inf,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,0.0012405307059987272,3.0,inf,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,0.0012405307059987272,3.0,inf,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,0.0012405307059987272,3.0,inf,2619842599
5,8,2,0.8,5.0,0.09765625,0.03515625,0.0023507445746530683,2.0,inf,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,0.0023507445746530683,3.0,10.0,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,0.0023507445746530683,3.0,10.0,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,0.0023507445746530683,3.0,10.0,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,0.0023507445746530683,3.0,10.0,2619842599
5,8,2,0.8,5.0,0.09765625,0.03515625,0.004097519234704651,2.0,5.0,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,0.004097519234704651,3.0,7.0,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,0.004097519234704651,3.0,7.0,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,0.004097519234704651,3.0,7.0,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,0.004097519234704651,3.0,7.0,2619842599
5,8,2,0.8,5.0,0.09765625,0.03515625,0.1469828775150951,2.0,4.0,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,0.1469828775150951,2.0,4.0,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,0.1469828775150951,2.0,4.0,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,0.1469828775150951,2.0,4.0,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,0.1469828775150951,3.0,4.0,2619842599
5,8,2,0.8,5.0,0.09765625,0.03515625,0.8421451026269737,2.0,2.0,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,0.8421451026269737,2.0,2.0,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,0.8421451026269737,2.0,2.0,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,0.8421451026269737,2.0,2.0,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,0.8421451026269737,4.0,4.0,2619842599
5,8,2,0.8,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.8,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.8,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.8,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,0.0,inf,inf,2619842599
5,8,2,0.8,5.0,0.09765625,0.03515625,4.68135621701197e-39,inf,inf,2619842599
5,8,2,0.85,5.0,0.09765625,0.03515625,4.68135621701197e-39,inf,inf,2619842599
5,8,2,0.9,5.0,0.09765625,0.03515625,4.68135621701197e-39,inf,inf,2619842599
5,8,2,0.95,5.0,0.09765625,0.03515625,4.68135621701197e-39,inf,inf,2619842599
5,8,2,0.99,5.0,0.09765625,0.03515625,4.68135621701197e-39,inf,inf,2619842599
9,8,2,0.8,0.0,0.75,0.03125,0.029781133250388402,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,0.029781133250388402,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,0.029781133250388402,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,0.029781133250388402,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,0.029781133250388402,inf,inf,892398275
9,8,2,0.8,0.0,0.75,0.03125,0.03095323234865961,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,0.03095323234865961,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,0.03095323234865961,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,0.03095323234865961,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,0.03095323234865961,inf,inf,892398275
9,8,2,0.8,0.0,0.75,0.03125,0.03171437785030318,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,0.03171437785030318,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,0.03171437785030318,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,0.03171437785030318,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,0.03171437785030318,inf,inf,892398275
9,8,2,0.8,0.0,0.75,0.03125,0.031905276546764595,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,0.031905276546764595,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,0.031905276546764595,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,0.031905276546764595,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,0.031905276546764595,inf,inf,892398275
9,8,2,0.8,0.0,0.75,0.03125,0.03397641007530537,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,0.03397641007530537,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,0.03397641007530537,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,0.03397641007530537,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,0.03397641007530537,inf,inf,892398275
9,8,2,0.8,0.0,0.75,0.03125,1.9288187667380944e-13,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,1.9288187667380944e-13,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,1.9288187667380944e-13,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,1.9288187667380944e-13,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,1.9288187667380944e-13,inf,inf,892398275
9,8,2,0.8,0.0,0.75,0.03125,3.7793861526683394e-13,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,3.7793861526683394e-13,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,3.7793861526683394e-13,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,3.7793861526683394e-13,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,3.7793861526683394e-13,inf,inf,892398275
9,8,2,0.8,0.0,0.75,0.03125,6.040695208444639e-13,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,6.040695208444639e-13,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,6.040695208444639e-13,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,6.040695208444639e-13,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,6.040695208444639e-13,inf,inf,892398275
9,8,2,0.8,0.0,0.75,0.03125,1.0716408765885628e-12,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,1.0716408765885628e-12,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,1.0716408765885628e-12,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,1.0716408765885628e-12,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,1.0716408765885628e-12,inf,inf,892398275
9,8,2,0.8,0.0,0.75,0.03125,1.1360777983216494e-12,inf,inf,892398275
9,8,2,0.85,0.0,0.75,0.03125,1.1360777983216494e-12,inf,inf,892398275
9,8,2,0.9,0.0,0.75,0.03125,1.1360777983216494e-12,inf,inf,892398275
9,8,2,0.95,0.0,0.75,0.03125,1.1360777983216494e-12,inf,inf,892398275
9,8,2,0.99,0.0,0.75,0.03125,1.1360777983216494e-12,inf,inf,892398275
2,8,3,0.8,0.3,0.49609375,0.05078125,0.03432728315464073,65.0,87.0,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,0.03432728315464073,68.0,97.0,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,0.03432728315464073,80.0,109.0,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,0.03432728315464073,87.0,119.0,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,0.03432728315464073,112.0,126.0,3193357294
2,8,3,0.8,0.3,0.49609375,0.05078125,0.0466439777184232,73.0,101.0,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,0.0466439777184232,78.0,109.0,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,0.0466439777184232,87.0,110.0,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,0.0466439777184232,98.0,115.0,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,0.0466439777184232,117.0,127.0,3193357294
2,8,3,0.8,0.3,0.49609375,0.05078125,0.051720619539048995,67.0,105.0,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,0.051720619539048995,77.0,107.0,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,0.051720619539048995,87.0,117.0,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,0.051720619539048995,97.0,inf,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,0.051720619539048995,112.0,125.0,3193357294
2,8,3,0.8,0.3,0.49609375,0.05078125,0.056172247742774815,63.0,81.0,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,0.056172247742774815,71.0,99.0,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,0.056172247742774815,78.0,108.0,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,0.056172247742774815,90.0,125.0,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,0.056172247742774815,112.0,127.0,3193357294
2,8,3,0.8,0.3,0.49609375,0.05078125,0.057657282276490744,64.0,84.0,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,0.057657282276490744,69.0,92.0,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,0.057657282276490744,79.0,inf,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,0.057657282276490744,92.0,116.0,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,0.057657282276490744,109.0,inf,3193357294
2,8,3,0.8,0.3,0.49609375,0.05078125,0.0,inf,inf,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,0.0,inf,inf,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,0.0,inf,inf,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,0.0,inf,inf,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,0.0,inf,inf,3193357294
2,8,3,0.8,0.3,0.49609375,0.05078125,6.063823498194543e-37,inf,inf,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,6.063823498194543e-37,inf,inf,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,6.063823498194543e-37,inf,inf,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,6.063823498194543e-37,inf,inf,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,6.063823498194543e-37,inf,inf,3193357294
2,8,3,0.8,0.3,0.49609375,0.05078125,5.4359937289292185e-36,inf,inf,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,5.4359937289292185e-36,inf,inf,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,5.4359937289292185e-36,inf,inf,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,5.4359937289292185e-36,inf,inf,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,5.4359937289292185e-36,inf,inf,3193357294
2,8,3,0.8,0.3,0.49609375,0.05078125,7.504346192975509e-36,inf,inf,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,7.504346192975509e-36,inf,inf,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,7.504346192975509e-36,inf,inf,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,7.504346192975509e-36,inf,inf,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,7.504346192975509e-36,inf,inf,3193357294
2,8,3,0.8,0.3,0.49609375,0.05078125,9.550357480456142e-36,inf,inf,3193357294
2,8,3,0.85,0.3,0.49609375,0.05078125,9.550357480456142e-36,inf,inf,3193357294
2,8,3,0.9,0.3,0.49609375,0.05078125,9.550357480456142e-36,inf,inf,3193357294
2,8,3,0.95,0.3,0.49609375,0.05078125,9.550357480456142e-36,inf,inf,3193357294
2,8,3,0.99,0.3,0.49609375,0.05078125,9.550357480456142e-36,inf,inf,3193357294
5,8,3,0.8,5.0,0.15625,0.05078125,0.002170710169471713,2.0,5.0,3815571897
5,8,3,0.85,5.0,0.15625,0.05078125,0.002170710169471713,2.0,5.0,3815571897
5,8,3,0.9,5.0,0.15625,0.05078125,0.002170710169471713,2.0,5.0,3815571897
5,8,3,0.95,5.0,0.15625,0.05078125,0.002170710169471713,2.0,5.0,3815571897
5,8,3,0.99,5.0,0.15625,0.05078125,0.002170710169471713,10.0,inf,3815571897
5,8,3,0.8,5.0,0.15625,0.05078125,0.0026731893969627364,2.0,inf,3815571897
5,8,3,0.85,5.0,0.15625,0.05078125,0.0026731893969627364,2.0,inf,3815571897
