Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
4,8,3,0.8,1.0,0.48046875,0.046875,0.09400929031873902,25.0,34.0,1980114891
4,8,3,0.85,1.0,0.48046875,0.046875,0.09400929031873902,32.0,55.0,1980114891
4,8,3,0.9,1.0,0.48046875,0.046875,0.09400929031873902,48.0,72.0,1980114891
4,8,3,0.95,1.0,0.48046875,0.046875,0.09400929031873902,63.0,93.0,1980114891
4,8,3,0.99,1.0,0.48046875,0.046875,0.09400929031873902,85.0,109.0,1980114891
4,8,3,0.8,1.0,0.48046875,0.046875,0.13245160070118006,63.0,41.0,1980114891
4,8,3,0.85,1.0,0.48046875,0.046875,0.13245160070118006,66.0,45.0,1980114891
4,8,3,0.9,1.0,0.48046875,0.046875,0.13245160070118006,73.0,41.0,1980114891
4,8,3,0.95,1.0,0.48046875,0.046875,0.13245160070118006,75.0,80.0,1980114891
4,8,3,0.99,1.0,0.48046875,0.046875,0.13245160070118006,90.0,96.0,1980114891
4,8,3,0.8,1.0,0.48046875,0.046875,0.18709032655534524,66.0,28.0,1980114891
4,8,3,0.85,1.0,0.48046875,0.046875,0.18709032655534524,66.0,45.0,1980114891
4,8,3,0.9,1.0,0.48046875,0.046875,0.18709032655534524,70.0,56.0,1980114891
4,8,3,0.95,1.0,0.48046875,0.046875,0.18709032655534524,82.0,73.0,1980114891
4,8,3,0.99,1.0,0.48046875,0.046875,0.18709032655534524,88.0,inf,1980114891
4,8,3,0.8,1.0,0.48046875,0.046875,0.2572737908846075,64.0,32.0,1980114891
4,8,3,0.85,1.0,0.48046875,0.046875,0.2572737908846075,64.0,28.0,1980114891
4,8,3,0.9,1.0,0.48046875,0.046875,0.2572737908846075,70.0,46.0,1980114891
4,8,3,0.95,1.0,0.48046875,0.046875,0.2572737908846075,85.0,67.0,1980114891
4,8,3,0.99,1.0,0.48046875,0.046875,0.2572737908846075,90.0,92.0,1980114891
4,8,3,0.8,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.85,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.9,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.95,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.99,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.8,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.85,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.9,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.95,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.99,1.0,0.48046875,0.046875,0.0,inf,inf,1980114891
4,8,3,0.8,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.85,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.9,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.95,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.99,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.8,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.85,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.9,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.95,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.99,1.0,0.48046875,0.046875,1.2037062152420224e-35,inf,inf,1980114891
4,8,3,0.8,1.0,0.48046875,0.046875,1.88079096131566e-35,inf,inf,1980114891
4,8,3,0.85,1.0,0.48046875,0.046875,1.88079096131566e-35,inf,inf,1980114891
4,8,3,0.9,1.0,0.48046875,0.046875,1.88079096131566e-35,inf,inf,1980114891
4,8,3,0.95,1.0,0.48046875,0.046875,1.88079096131566e-35,inf,inf,1980114891
4,8,3,0.99,1.0,0.48046875,0.046875,1.88079096131566e-35,inf,inf,1980114891
7,8,3,0.8,10.0,0.05078125,0.05078125,0.0004002102737179481,2.0,inf,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,0.0004002102737179481,2.0,inf,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,0.0004002102737179481,2.0,inf,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,0.0004002102737179481,2.0,inf,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,0.0004002102737179481,2.0,inf,540402517
7,8,3,0.8,10.0,0.05078125,0.05078125,0.0004727423131783765,2.0,inf,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,0.0004727423131783765,2.0,inf,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,0.0004727423131783765,2.0,inf,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,0.0004727423131783765,2.0,inf,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,0.0004727423131783765,2.0,inf,540402517
7,8,3,0.8,10.0,0.05078125,0.05078125,0.0005214671761180306,2.0,14.0,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,0.0005214671761180306,2.0,14.0,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,0.0005214671761180306,2.0,14.0,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,0.0005214671761180306,2.0,14.0,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,0.0005214671761180306,2.0,14.0,540402517
7,8,3,0.8,10.0,0.05078125,0.05078125,0.0009049713990153698,2.0,inf,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,0.0009049713990153698,2.0,inf,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,0.0009049713990153698,2.0,inf,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,0.0009049713990153698,2.0,inf,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,0.0009049713990153698,2.0,inf,540402517
7,8,3,0.8,10.0,0.05078125,0.05078125,0.9968762497072536,2.0,inf,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,0.9968762497072536,2.0,inf,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,0.9968762497072536,2.0,inf,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,0.9968762497072536,2.0,inf,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,0.9968762497072536,2.0,inf,540402517
7,8,3,0.8,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.8,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,0.0,inf,inf,540402517
7,8,3,0.8,10.0,0.05078125,0.05078125,4.155437168121244e-46,inf,inf,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,4.155437168121244e-46,inf,inf,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,4.155437168121244e-46,inf,inf,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,4.155437168121244e-46,inf,inf,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,4.155437168121244e-46,inf,inf,540402517
7,8,3,0.8,10.0,0.05078125,0.05078125,5.500228732765559e-44,inf,inf,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,5.500228732765559e-44,inf,inf,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,5.500228732765559e-44,inf,inf,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,5.500228732765559e-44,inf,inf,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,5.500228732765559e-44,inf,inf,540402517
7,8,3,0.8,10.0,0.05078125,0.05078125,5.75501713519939e-44,inf,inf,540402517
7,8,3,0.85,10.0,0.05078125,0.05078125,5.75501713519939e-44,inf,inf,540402517
7,8,3,0.9,10.0,0.05078125,0.05078125,5.75501713519939e-44,inf,inf,540402517
7,8,3,0.95,10.0,0.05078125,0.05078125,5.75501713519939e-44,inf,inf,540402517
7,8,3,0.99,10.0,0.05078125,0.05078125,5.75501713519939e-44,inf,inf,540402517
4,10,1,0.8,1.0,0.029296875,0.005859375,0.011726589407674116,3.0,7.0,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,0.011726589407674116,3.0,7.0,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,0.011726589407674116,3.0,7.0,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,0.011726589407674116,6.0,11.0,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,0.011726589407674116,20.0,inf,2365744358
4,10,1,0.8,1.0,0.029296875,0.005859375,0.023158519094447973,3.0,inf,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,0.023158519094447973,3.0,inf,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,0.023158519094447973,3.0,inf,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,0.023158519094447973,7.0,12.0,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,0.023158519094447973,19.0,inf,2365744358
4,10,1,0.8,1.0,0.029296875,0.005859375,0.03426766964846005,3.0,inf,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,0.03426766964846005,3.0,inf,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,0.03426766964846005,3.0,inf,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,0.03426766964846005,7.0,11.0,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,0.03426766964846005,19.0,19.0,2365744358
4,10,1,0.8,1.0,0.029296875,0.005859375,0.22696882959865602,2.0,4.0,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,0.22696882959865602,2.0,4.0,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,0.22696882959865602,3.0,3.0,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,0.22696882959865602,7.0,8.0,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,0.22696882959865602,19.0,13.0,2365744358
4,10,1,0.8,1.0,0.029296875,0.005859375,0.6632527670913851,2.0,4.0,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,0.6632527670913851,2.0,4.0,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,0.6632527670913851,3.0,4.0,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,0.6632527670913851,6.0,7.0,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,0.6632527670913851,20.0,inf,2365744358
4,10,1,0.8,1.0,0.029296875,0.005859375,1.9559533289824447e-74,inf,inf,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,1.9559533289824447e-74,inf,inf,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,1.9559533289824447e-74,inf,inf,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,1.9559533289824447e-74,inf,inf,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,1.9559533289824447e-74,inf,inf,2365744358
4,10,1,0.8,1.0,0.029296875,0.005859375,1.983340898341228e-47,inf,inf,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,1.983340898341228e-47,inf,inf,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,1.983340898341228e-47,inf,inf,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,1.983340898341228e-47,inf,inf,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,1.983340898341228e-47,inf,inf,2365744358
4,10,1,0.8,1.0,0.029296875,0.005859375,1.7309107454565505e-43,inf,inf,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,1.7309107454565505e-43,inf,inf,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,1.7309107454565505e-43,inf,inf,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,1.7309107454565505e-43,inf,inf,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,1.7309107454565505e-43,inf,inf,2365744358
4,10,1,0.8,1.0,0.029296875,0.005859375,9.734656419668676e-43,inf,inf,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,9.734656419668676e-43,inf,inf,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,9.734656419668676e-43,inf,inf,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,9.734656419668676e-43,inf,inf,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,9.734656419668676e-43,inf,inf,2365744358
4,10,1,0.8,1.0,0.029296875,0.005859375,1.6779346821671522e-42,inf,inf,2365744358
4,10,1,0.85,1.0,0.029296875,0.005859375,1.6779346821671522e-42,inf,inf,2365744358
4,10,1,0.9,1.0,0.029296875,0.005859375,1.6779346821671522e-42,inf,inf,2365744358
4,10,1,0.95,1.0,0.029296875,0.005859375,1.6779346821671522e-42,inf,inf,2365744358
4,10,1,0.99,1.0,0.029296875,0.005859375,1.6779346821671522e-42,inf,inf,2365744358
7,10,2,0.8,10.0,0.015625,0.0107421875,0.00038767248489983923,2.0,inf,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,0.00038767248489983923,2.0,inf,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,0.00038767248489983923,2.0,inf,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,0.00038767248489983923,2.0,inf,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,0.00038767248489983923,2.0,inf,2944241545
7,10,2,0.8,10.0,0.015625,0.0107421875,0.0006990200686358387,2.0,5.0,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,0.0006990200686358387,2.0,5.0,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,0.0006990200686358387,2.0,5.0,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,0.0006990200686358387,2.0,5.0,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,0.0006990200686358387,2.0,5.0,2944241545
7,10,2,0.8,10.0,0.015625,0.0107421875,0.0011818002352062338,2.0,inf,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,0.0011818002352062338,2.0,inf,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,0.0011818002352062338,2.0,inf,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,0.0011818002352062338,2.0,inf,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,0.0011818002352062338,2.0,inf,2944241545
7,10,2,0.8,10.0,0.015625,0.0107421875,0.0033817554046584623,2.0,4.0,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,0.0033817554046584623,2.0,4.0,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,0.0033817554046584623,2.0,4.0,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,0.0033817554046584623,2.0,4.0,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,0.0033817554046584623,2.0,4.0,2944241545
7,10,2,0.8,10.0,0.015625,0.0107421875,0.9935488291880209,2.0,2.0,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,0.9935488291880209,2.0,2.0,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,0.9935488291880209,2.0,2.0,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,0.9935488291880209,2.0,2.0,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,0.9935488291880209,2.0,2.0,2944241545
7,10,2,0.8,10.0,0.015625,0.0107421875,5.081743758069219e-51,inf,inf,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,5.081743758069219e-51,inf,inf,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,5.081743758069219e-51,inf,inf,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,5.081743758069219e-51,inf,inf,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,5.081743758069219e-51,inf,inf,2944241545
7,10,2,0.8,10.0,0.015625,0.0107421875,4.986132191002787e-49,inf,inf,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,4.986132191002787e-49,inf,inf,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,4.986132191002787e-49,inf,inf,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,4.986132191002787e-49,inf,inf,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,4.986132191002787e-49,inf,inf,2944241545
7,10,2,0.8,10.0,0.015625,0.0107421875,1.2579427280108369e-48,inf,inf,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,1.2579427280108369e-48,inf,inf,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,1.2579427280108369e-48,inf,inf,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,1.2579427280108369e-48,inf,inf,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,1.2579427280108369e-48,inf,inf,2944241545
7,10,2,0.8,10.0,0.015625,0.0107421875,1.4601074915924075e-48,inf,inf,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,1.4601074915924075e-48,inf,inf,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,1.4601074915924075e-48,inf,inf,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,1.4601074915924075e-48,inf,inf,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,1.4601074915924075e-48,inf,inf,2944241545
7,10,2,0.8,10.0,0.015625,0.0107421875,5.4124440732524014e-48,inf,inf,2944241545
7,10,2,0.85,10.0,0.015625,0.0107421875,5.4124440732524014e-48,inf,inf,2944241545
7,10,2,0.9,10.0,0.015625,0.0107421875,5.4124440732524014e-48,inf,inf,2944241545
7,10,2,0.95,10.0,0.015625,0.0107421875,5.4124440732524014e-48,inf,inf,2944241545
7,10,2,0.99,10.0,0.015625,0.0107421875,5.4124440732524014e-48,inf,inf,2944241545
7,10,3,0.8,10.0,0.0146484375,0.015625,0.00030204823406613753,2.0,inf,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,0.00030204823406613753,2.0,inf,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,0.00030204823406613753,2.0,inf,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,0.00030204823406613753,2.0,inf,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,0.00030204823406613753,2.0,inf,1437983121
7,10,3,0.8,10.0,0.0146484375,0.015625,0.0005841656316521016,2.0,inf,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,0.0005841656316521016,2.0,inf,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,0.0005841656316521016,2.0,inf,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,0.0005841656316521016,2.0,inf,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,0.0005841656316521016,2.0,inf,1437983121
7,10,3,0.8,10.0,0.0146484375,0.015625,0.0009219958155378299,2.0,inf,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,0.0009219958155378299,2.0,inf,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,0.0009219958155378299,2.0,inf,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,0.0009219958155378299,2.0,inf,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,0.0009219958155378299,2.0,inf,1437983121
7,10,3,0.8,10.0,0.0146484375,0.015625,0.0011555144187180958,2.0,9.0,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,0.0011555144187180958,2.0,9.0,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,0.0011555144187180958,2.0,9.0,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,0.0011555144187180958,2.0,9.0,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,0.0011555144187180958,2.0,9.0,1437983121
7,10,3,0.8,10.0,0.0146484375,0.015625,0.9958127539373103,2.0,inf,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,0.9958127539373103,2.0,inf,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,0.9958127539373103,2.0,inf,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,0.9958127539373103,2.0,inf,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,0.9958127539373103,2.0,inf,1437983121
7,10,3,0.8,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.8,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.8,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,0.0,inf,inf,1437983121
7,10,3,0.8,10.0,0.0146484375,0.015625,1.9917177828529489e-50,inf,inf,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,1.9917177828529489e-50,inf,inf,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,1.9917177828529489e-50,inf,inf,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,1.9917177828529489e-50,inf,inf,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,1.9917177828529489e-50,inf,inf,1437983121
7,10,3,0.8,10.0,0.0146484375,0.015625,7.20671130590552e-50,inf,inf,1437983121
7,10,3,0.85,10.0,0.0146484375,0.015625,7.20671130590552e-50,inf,inf,1437983121
7,10,3,0.9,10.0,0.0146484375,0.015625,7.20671130590552e-50,inf,inf,1437983121
7,10,3,0.95,10.0,0.0146484375,0.015625,7.20671130590552e-50,inf,inf,1437983121
7,10,3,0.99,10.0,0.0146484375,0.015625,7.20671130590552e-50,inf,inf,1437983121
1,12,1,0.8,0.1,0.015625,0.001708984375,0.0385088135224994,32.0,53.0,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,0.0385088135224994,41.0,52.0,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,0.0385088135224994,48.0,55.0,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,0.0385088135224994,56.0,59.0,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,0.0385088135224994,63.0,63.0,725813315
1,12,1,0.8,0.1,0.015625,0.001708984375,0.039258369832163985,32.0,inf,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,0.039258369832163985,41.0,inf,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,0.039258369832163985,48.0,inf,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,0.039258369832163985,56.0,60.0,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,0.039258369832163985,63.0,inf,725813315
1,12,1,0.8,0.1,0.015625,0.001708984375,0.04066172289456932,32.0,49.0,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,0.04066172289456932,41.0,inf,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,0.04066172289456932,48.0,57.0,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,0.04066172289456932,56.0,63.0,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,0.04066172289456932,63.0,63.0,725813315
1,12,1,0.8,0.1,0.015625,0.001708984375,0.058359372775691795,32.0,42.0,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,0.058359372775691795,40.0,47.0,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,0.058359372775691795,48.0,56.0,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,0.058359372775691795,55.0,60.0,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,0.058359372775691795,62.0,inf,725813315
1,12,1,0.8,0.1,0.015625,0.001708984375,0.061622065886802524,32.0,40.0,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,0.061622065886802524,40.0,47.0,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,0.061622065886802524,48.0,inf,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,0.061622065886802524,56.0,60.0,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,0.061622065886802524,62.0,inf,725813315
1,12,1,0.8,0.1,0.015625,0.001708984375,4.946195040500981e-38,inf,inf,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,4.946195040500981e-38,inf,inf,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,4.946195040500981e-38,inf,inf,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,4.946195040500981e-38,inf,inf,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,4.946195040500981e-38,inf,inf,725813315
1,12,1,0.8,0.1,0.015625,0.001708984375,8.818765968803769e-38,inf,inf,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,8.818765968803769e-38,inf,inf,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,8.818765968803769e-38,inf,inf,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,8.818765968803769e-38,inf,inf,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,8.818765968803769e-38,inf,inf,725813315
1,12,1,0.8,0.1,0.015625,0.001708984375,8.993487079639273e-38,inf,inf,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,8.993487079639273e-38,inf,inf,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,8.993487079639273e-38,inf,inf,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,8.993487079639273e-38,inf,inf,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,8.993487079639273e-38,inf,inf,725813315
1,12,1,0.8,0.1,0.015625,0.001708984375,1.3907380788974528e-37,inf,inf,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,1.3907380788974528e-37,inf,inf,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,1.3907380788974528e-37,inf,inf,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,1.3907380788974528e-37,inf,inf,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,1.3907380788974528e-37,inf,inf,725813315
1,12,1,0.8,0.1,0.015625,0.001708984375,1.8296168474008866e-37,inf,inf,725813315
1,12,1,0.85,0.1,0.015625,0.001708984375,1.8296168474008866e-37,inf,inf,725813315
1,12,1,0.9,0.1,0.015625,0.001708984375,1.8296168474008866e-37,inf,inf,725813315
1,12,1,0.95,0.1,0.015625,0.001708984375,1.8296168474008866e-37,inf,inf,725813315
1,12,1,0.99,0.1,0.015625,0.001708984375,1.8296168474008866e-37,inf,inf,725813315
7,12,1,0.8,10.0,0.003173828125,0.001708984375,0.00031126602093063866,2.0,inf,2709210405
