Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,6,3,0.9,0.0,0.5,0.125,0.09628215652189831,27.0,29.0,247408518
1,6,3,0.95,0.0,0.5,0.125,0.09628215652189831,31.0,30.0,247408518
1,6,3,0.99,0.0,0.5,0.125,0.09628215652189831,31.0,inf,247408518
1,6,3,0.8,0.0,0.5,0.125,0.11172792864787484,24.0,26.0,247408518
1,6,3,0.85,0.0,0.5,0.125,0.11172792864787484,24.0,26.0,247408518
1,6,3,0.9,0.0,0.5,0.125,0.11172792864787484,24.0,26.0,247408518
1,6,3,0.95,0.0,0.5,0.125,0.11172792864787484,26.0,28.0,247408518
1,6,3,0.99,0.0,0.5,0.125,0.11172792864787484,28.0,inf,247408518
1,6,3,0.8,0.0,0.5,0.125,0.1117279286478765,24.0,26.0,247408518
1,6,3,0.85,0.0,0.5,0.125,0.1117279286478765,24.0,26.0,247408518
1,6,3,0.9,0.0,0.5,0.125,0.1117279286478765,24.0,26.0,247408518
1,6,3,0.95,0.0,0.5,0.125,0.1117279286478765,26.0,26.0,247408518
1,6,3,0.99,0.0,0.5,0.125,0.1117279286478765,28.0,inf,247408518
1,6,3,0.8,0.0,0.5,0.125,4.533302670413046e-36,inf,inf,247408518
1,6,3,0.85,0.0,0.5,0.125,4.533302670413046e-36,inf,inf,247408518
1,6,3,0.9,0.0,0.5,0.125,4.533302670413046e-36,inf,inf,247408518
1,6,3,0.95,0.0,0.5,0.125,4.533302670413046e-36,inf,inf,247408518
1,6,3,0.99,0.0,0.5,0.125,4.533302670413046e-36,inf,inf,247408518
1,6,3,0.8,0.0,0.5,0.125,5.317291348560165e-35,inf,inf,247408518
1,6,3,0.85,0.0,0.5,0.125,5.317291348560165e-35,inf,inf,247408518
1,6,3,0.9,0.0,0.5,0.125,5.317291348560165e-35,inf,inf,247408518
1,6,3,0.95,0.0,0.5,0.125,5.317291348560165e-35,inf,inf,247408518
1,6,3,0.99,0.0,0.5,0.125,5.317291348560165e-35,inf,inf,247408518
1,6,3,0.8,0.0,0.5,0.125,1.6835520928696505e-33,inf,inf,247408518
1,6,3,0.85,0.0,0.5,0.125,1.6835520928696505e-33,inf,inf,247408518
1,6,3,0.9,0.0,0.5,0.125,1.6835520928696505e-33,inf,inf,247408518
1,6,3,0.95,0.0,0.5,0.125,1.6835520928696505e-33,inf,inf,247408518
1,6,3,0.99,0.0,0.5,0.125,1.6835520928696505e-33,inf,inf,247408518
1,6,3,0.8,0.0,0.5,0.125,3.472074515965057e-33,inf,inf,247408518
1,6,3,0.85,0.0,0.5,0.125,3.472074515965057e-33,inf,inf,247408518
1,6,3,0.9,0.0,0.5,0.125,3.472074515965057e-33,inf,inf,247408518
1,6,3,0.95,0.0,0.5,0.125,3.472074515965057e-33,inf,inf,247408518
1,6,3,0.99,0.0,0.5,0.125,3.472074515965057e-33,inf,inf,247408518
1,6,3,0.8,0.0,0.5,0.125,6.619016352529544e-33,inf,inf,247408518
1,6,3,0.85,0.0,0.5,0.125,6.619016352529544e-33,inf,inf,247408518
1,6,3,0.9,0.0,0.5,0.125,6.619016352529544e-33,inf,inf,247408518
1,6,3,0.95,0.0,0.5,0.125,6.619016352529544e-33,inf,inf,247408518
1,6,3,0.99,0.0,0.5,0.125,6.619016352529544e-33,inf,inf,247408518
4,6,3,0.8,0.3,0.5,0.15625,0.09082745739076181,10.0,16.0,1017769324
4,6,3,0.85,0.3,0.5,0.15625,0.09082745739076181,12.0,25.0,1017769324
4,6,3,0.9,0.3,0.5,0.15625,0.09082745739076181,15.0,20.0,1017769324
4,6,3,0.95,0.3,0.5,0.15625,0.09082745739076181,18.0,25.0,1017769324
4,6,3,0.99,0.3,0.5,0.15625,0.09082745739076181,28.0,32.0,1017769324
4,6,3,0.8,0.3,0.5,0.15625,0.09331476023671233,10.0,14.0,1017769324
4,6,3,0.85,0.3,0.5,0.15625,0.09331476023671233,12.0,23.0,1017769324
4,6,3,0.9,0.3,0.5,0.15625,0.09331476023671233,15.0,23.0,1017769324
4,6,3,0.95,0.3,0.5,0.15625,0.09331476023671233,18.0,inf,1017769324
4,6,3,0.99,0.3,0.5,0.15625,0.09331476023671233,28.0,inf,1017769324
4,6,3,0.8,0.3,0.5,0.15625,0.09616390891513824,9.0,inf,1017769324
4,6,3,0.85,0.3,0.5,0.15625,0.09616390891513824,12.0,23.0,1017769324
4,6,3,0.9,0.3,0.5,0.15625,0.09616390891513824,15.0,26.0,1017769324
4,6,3,0.95,0.3,0.5,0.15625,0.09616390891513824,22.0,27.0,1017769324
4,6,3,0.99,0.3,0.5,0.15625,0.09616390891513824,28.0,32.0,1017769324
4,6,3,0.8,0.3,0.5,0.15625,0.11939177110710614,10.0,16.0,1017769324
4,6,3,0.85,0.3,0.5,0.15625,0.11939177110710614,12.0,19.0,1017769324
4,6,3,0.9,0.3,0.5,0.15625,0.11939177110710614,15.0,26.0,1017769324
4,6,3,0.95,0.3,0.5,0.15625,0.11939177110710614,18.0,30.0,1017769324
4,6,3,0.99,0.3,0.5,0.15625,0.11939177110710614,28.0,inf,1017769324
4,6,3,0.8,0.3,0.5,0.15625,0.14415622521080523,9.0,inf,1017769324
4,6,3,0.85,0.3,0.5,0.15625,0.14415622521080523,12.0,inf,1017769324
4,6,3,0.9,0.3,0.5,0.15625,0.14415622521080523,15.0,inf,1017769324
4,6,3,0.95,0.3,0.5,0.15625,0.14415622521080523,22.0,22.0,1017769324
4,6,3,0.99,0.3,0.5,0.15625,0.14415622521080523,28.0,30.0,1017769324
4,6,3,0.8,0.3,0.5,0.15625,0.0,inf,inf,1017769324
4,6,3,0.85,0.3,0.5,0.15625,0.0,inf,inf,1017769324
4,6,3,0.9,0.3,0.5,0.15625,0.0,inf,inf,1017769324
4,6,3,0.95,0.3,0.5,0.15625,0.0,inf,inf,1017769324
4,6,3,0.99,0.3,0.5,0.15625,0.0,inf,inf,1017769324
4,6,3,0.8,0.3,0.5,0.15625,1.7953110285692253e-37,inf,inf,1017769324
4,6,3,0.85,0.3,0.5,0.15625,1.7953110285692253e-37,inf,inf,1017769324
4,6,3,0.9,0.3,0.5,0.15625,1.7953110285692253e-37,inf,inf,1017769324
4,6,3,0.95,0.3,0.5,0.15625,1.7953110285692253e-37,inf,inf,1017769324
4,6,3,0.99,0.3,0.5,0.15625,1.7953110285692253e-37,inf,inf,1017769324
4,6,3,0.8,0.3,0.5,0.15625,2.112784988221568e-37,inf,inf,1017769324
4,6,3,0.85,0.3,0.5,0.15625,2.112784988221568e-37,inf,inf,1017769324
4,6,3,0.9,0.3,0.5,0.15625,2.112784988221568e-37,inf,inf,1017769324
4,6,3,0.95,0.3,0.5,0.15625,2.112784988221568e-37,inf,inf,1017769324
4,6,3,0.99,0.3,0.5,0.15625,2.112784988221568e-37,inf,inf,1017769324
4,6,3,0.8,0.3,0.5,0.15625,5.707901788244652e-37,inf,inf,1017769324
4,6,3,0.85,0.3,0.5,0.15625,5.707901788244652e-37,inf,inf,1017769324
4,6,3,0.9,0.3,0.5,0.15625,5.707901788244652e-37,inf,inf,1017769324
4,6,3,0.95,0.3,0.5,0.15625,5.707901788244652e-37,inf,inf,1017769324
4,6,3,0.99,0.3,0.5,0.15625,5.707901788244652e-37,inf,inf,1017769324
4,6,3,0.8,0.3,0.5,0.15625,3.289521790606863e-36,inf,inf,1017769324
4,6,3,0.85,0.3,0.5,0.15625,3.289521790606863e-36,inf,inf,1017769324
4,6,3,0.9,0.3,0.5,0.15625,3.289521790606863e-36,inf,inf,1017769324
4,6,3,0.95,0.3,0.5,0.15625,3.289521790606863e-36,inf,inf,1017769324
4,6,3,0.99,0.3,0.5,0.15625,3.289521790606863e-36,inf,inf,1017769324
7,6,3,0.8,5.0,0.359375,0.15625,0.002440962030661884,2.0,inf,350962608
7,6,3,0.85,5.0,0.359375,0.15625,0.002440962030661884,2.0,inf,350962608
7,6,3,0.9,5.0,0.359375,0.15625,0.002440962030661884,2.0,inf,350962608
7,6,3,0.95,5.0,0.359375,0.15625,0.002440962030661884,3.0,inf,350962608
7,6,3,0.99,5.0,0.359375,0.15625,0.002440962030661884,7.0,inf,350962608
7,6,3,0.8,5.0,0.359375,0.15625,0.0025708228357121665,2.0,13.0,350962608
7,6,3,0.85,5.0,0.359375,0.15625,0.0025708228357121665,2.0,13.0,350962608
7,6,3,0.9,5.0,0.359375,0.15625,0.0025708228357121665,2.0,13.0,350962608
7,6,3,0.95,5.0,0.359375,0.15625,0.0025708228357121665,3.0,13.0,350962608
7,6,3,0.99,5.0,0.359375,0.15625,0.0025708228357121665,7.0,inf,350962608
7,6,3,0.8,5.0,0.359375,0.15625,0.006912928772952784,2.0,inf,350962608
7,6,3,0.85,5.0,0.359375,0.15625,0.006912928772952784,2.0,inf,350962608
7,6,3,0.9,5.0,0.359375,0.15625,0.006912928772952784,2.0,inf,350962608
7,6,3,0.95,5.0,0.359375,0.15625,0.006912928772952784,3.0,9.0,350962608
7,6,3,0.99,5.0,0.359375,0.15625,0.006912928772952784,4.0,9.0,350962608
7,6,3,0.8,5.0,0.359375,0.15625,0.04990864029634298,2.0,3.0,350962608
7,6,3,0.85,5.0,0.359375,0.15625,0.04990864029634298,2.0,3.0,350962608
7,6,3,0.9,5.0,0.359375,0.15625,0.04990864029634298,2.0,3.0,350962608
7,6,3,0.95,5.0,0.359375,0.15625,0.04990864029634298,2.0,3.0,350962608
7,6,3,0.99,5.0,0.359375,0.15625,0.04990864029634298,4.0,16.0,350962608
7,6,3,0.8,5.0,0.359375,0.15625,0.9327944088631308,2.0,2.0,350962608
7,6,3,0.85,5.0,0.359375,0.15625,0.9327944088631308,2.0,2.0,350962608
7,6,3,0.9,5.0,0.359375,0.15625,0.9327944088631308,2.0,2.0,350962608
7,6,3,0.95,5.0,0.359375,0.15625,0.9327944088631308,2.0,2.0,350962608
7,6,3,0.99,5.0,0.359375,0.15625,0.9327944088631308,7.0,inf,350962608
7,6,3,0.8,5.0,0.359375,0.15625,0.0,inf,inf,350962608
7,6,3,0.85,5.0,0.359375,0.15625,0.0,inf,inf,350962608
7,6,3,0.9,5.0,0.359375,0.15625,0.0,inf,inf,350962608
7,6,3,0.95,5.0,0.359375,0.15625,0.0,inf,inf,350962608
7,6,3,0.99,5.0,0.359375,0.15625,0.0,inf,inf,350962608
7,6,3,0.8,5.0,0.359375,0.15625,9.894077610031338e-41,inf,inf,350962608
7,6,3,0.85,5.0,0.359375,0.15625,9.894077610031338e-41,inf,inf,350962608
7,6,3,0.9,5.0,0.359375,0.15625,9.894077610031338e-41,inf,inf,350962608
7,6,3,0.95,5.0,0.359375,0.15625,9.894077610031338e-41,inf,inf,350962608
7,6,3,0.99,5.0,0.359375,0.15625,9.894077610031338e-41,inf,inf,350962608
7,6,3,0.8,5.0,0.359375,0.15625,6.812839023542429e-40,inf,inf,350962608
7,6,3,0.85,5.0,0.359375,0.15625,6.812839023542429e-40,inf,inf,350962608
7,6,3,0.9,5.0,0.359375,0.15625,6.812839023542429e-40,inf,inf,350962608
7,6,3,0.95,5.0,0.359375,0.15625,6.812839023542429e-40,inf,inf,350962608
7,6,3,0.99,5.0,0.359375,0.15625,6.812839023542429e-40,inf,inf,350962608
7,6,3,0.8,5.0,0.359375,0.15625,3.992973049647251e-38,inf,inf,350962608
7,6,3,0.85,5.0,0.359375,0.15625,3.992973049647251e-38,inf,inf,350962608
7,6,3,0.9,5.0,0.359375,0.15625,3.992973049647251e-38,inf,inf,350962608
7,6,3,0.95,5.0,0.359375,0.15625,3.992973049647251e-38,inf,inf,350962608
7,6,3,0.99,5.0,0.359375,0.15625,3.992973049647251e-38,inf,inf,350962608
7,6,3,0.8,5.0,0.359375,0.15625,1.116841421421241e-37,inf,inf,350962608
7,6,3,0.85,5.0,0.359375,0.15625,1.116841421421241e-37,inf,inf,350962608
7,6,3,0.9,5.0,0.359375,0.15625,1.116841421421241e-37,inf,inf,350962608
7,6,3,0.95,5.0,0.359375,0.15625,1.116841421421241e-37,inf,inf,350962608
7,6,3,0.99,5.0,0.359375,0.15625,1.116841421421241e-37,inf,inf,350962608
4,8,1,0.8,0.3,0.0625,0.01953125,0.04700594407476011,3.0,6.0,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,0.04700594407476011,4.0,6.0,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,0.04700594407476011,6.0,7.0,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,0.04700594407476011,7.0,8.0,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,0.04700594407476011,8.0,8.0,990997008
4,8,1,0.8,0.3,0.0625,0.01953125,0.050644478617913796,4.0,inf,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,0.050644478617913796,4.0,inf,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,0.050644478617913796,5.0,inf,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,0.050644478617913796,6.0,inf,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,0.050644478617913796,8.0,inf,990997008
4,8,1,0.8,0.3,0.0625,0.01953125,0.05430850325162942,3.0,7.0,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,0.05430850325162942,4.0,7.0,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,0.05430850325162942,6.0,9.0,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,0.05430850325162942,7.0,9.0,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,0.05430850325162942,8.0,9.0,990997008
4,8,1,0.8,0.3,0.0625,0.01953125,0.37812271651438256,3.0,4.0,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,0.37812271651438256,4.0,6.0,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,0.37812271651438256,6.0,6.0,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,0.37812271651438256,7.0,6.0,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,0.37812271651438256,8.0,10.0,990997008
4,8,1,0.8,0.3,0.0625,0.01953125,0.4054791230898885,3.0,3.0,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,0.4054791230898885,4.0,5.0,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,0.4054791230898885,6.0,7.0,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,0.4054791230898885,7.0,8.0,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,0.4054791230898885,8.0,9.0,990997008
4,8,1,0.8,0.3,0.0625,0.01953125,1.6584080709342109e-99,inf,inf,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,1.6584080709342109e-99,inf,inf,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,1.6584080709342109e-99,inf,inf,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,1.6584080709342109e-99,inf,inf,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,1.6584080709342109e-99,inf,inf,990997008
4,8,1,0.8,0.3,0.0625,0.01953125,1.8611312781689206e-63,inf,inf,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,1.8611312781689206e-63,inf,inf,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,1.8611312781689206e-63,inf,inf,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,1.8611312781689206e-63,inf,inf,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,1.8611312781689206e-63,inf,inf,990997008
4,8,1,0.8,0.3,0.0625,0.01953125,1.5192908393215678e-62,inf,inf,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,1.5192908393215678e-62,inf,inf,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,1.5192908393215678e-62,inf,inf,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,1.5192908393215678e-62,inf,inf,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,1.5192908393215678e-62,inf,inf,990997008
4,8,1,0.8,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
4,8,1,0.8,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
4,8,1,0.85,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
4,8,1,0.9,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
4,8,1,0.95,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
4,8,1,0.99,0.3,0.0625,0.01953125,2.1877788086230576e-62,inf,inf,990997008
1,10,1,0.8,0.0,0.03125,0.0048828125,0.03125000000000002,28.0,29.0,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,0.03125000000000002,29.0,29.0,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,0.03125000000000002,30.0,31.0,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,0.03125000000000002,31.0,31.0,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,0.03125000000000002,32.0,32.0,3194358922
1,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000035,28.0,inf,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000035,29.0,30.0,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000035,30.0,inf,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000035,31.0,inf,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000035,32.0,32.0,3194358922
1,10,1,0.8,0.0,0.03125,0.0048828125,0.03125000000000004,28.0,30.0,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,0.03125000000000004,29.0,inf,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,0.03125000000000004,30.0,31.0,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,0.03125000000000004,31.0,31.0,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,0.03125000000000004,32.0,32.0,3194358922
1,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000056,28.0,30.0,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000056,29.0,30.0,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000056,30.0,30.0,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000056,31.0,32.0,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000056,32.0,32.0,3194358922
1,10,1,0.8,0.0,0.03125,0.0048828125,0.03125000000000008,28.0,31.0,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,0.03125000000000008,29.0,29.0,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,0.03125000000000008,30.0,30.0,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,0.03125000000000008,31.0,inf,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,0.03125000000000008,32.0,inf,3194358922
1,10,1,0.8,0.0,0.03125,0.0048828125,4.139369906902706e-96,inf,inf,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,4.139369906902706e-96,inf,inf,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,4.139369906902706e-96,inf,inf,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,4.139369906902706e-96,inf,inf,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,4.139369906902706e-96,inf,inf,3194358922
1,10,1,0.8,0.0,0.03125,0.0048828125,5.711769437467505e-50,inf,inf,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,5.711769437467505e-50,inf,inf,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,5.711769437467505e-50,inf,inf,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,5.711769437467505e-50,inf,inf,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,5.711769437467505e-50,inf,inf,3194358922
1,10,1,0.8,0.0,0.03125,0.0048828125,5.712087233816064e-50,inf,inf,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,5.712087233816064e-50,inf,inf,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,5.712087233816064e-50,inf,inf,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,5.712087233816064e-50,inf,inf,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,5.712087233816064e-50,inf,inf,3194358922
1,10,1,0.8,0.0,0.03125,0.0048828125,4.2948903629990846e-43,inf,inf,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,4.2948903629990846e-43,inf,inf,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,4.2948903629990846e-43,inf,inf,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,4.2948903629990846e-43,inf,inf,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,4.2948903629990846e-43,inf,inf,3194358922
1,10,1,0.8,0.0,0.03125,0.0048828125,5.57869702318286e-43,inf,inf,3194358922
1,10,1,0.85,0.0,0.03125,0.0048828125,5.57869702318286e-43,inf,inf,3194358922
1,10,1,0.9,0.0,0.03125,0.0048828125,5.57869702318286e-43,inf,inf,3194358922
1,10,1,0.95,0.0,0.03125,0.0048828125,5.57869702318286e-43,inf,inf,3194358922
1,10,1,0.99,0.0,0.03125,0.0048828125,5.57869702318286e-43,inf,inf,3194358922
7,10,1,0.8,5.0,0.0078125,0.005859375,7.2096306934523e-05,2.0,inf,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,7.2096306934523e-05,2.0,inf,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,7.2096306934523e-05,2.0,inf,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,7.2096306934523e-05,2.0,inf,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,7.2096306934523e-05,3.0,inf,3026165301
7,10,1,0.8,5.0,0.0078125,0.005859375,0.0004169188409605654,2.0,inf,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,0.0004169188409605654,2.0,inf,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,0.0004169188409605654,2.0,inf,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,0.0004169188409605654,2.0,inf,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,0.0004169188409605654,3.0,inf,3026165301
7,10,1,0.8,5.0,0.0078125,0.005859375,0.004850652796531407,2.0,2.0,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,0.004850652796531407,2.0,2.0,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,0.004850652796531407,2.0,2.0,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,0.004850652796531407,2.0,2.0,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,0.004850652796531407,2.0,2.0,3026165301
7,10,1,0.8,5.0,0.0078125,0.005859375,0.008084924614090208,2.0,inf,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,0.008084924614090208,2.0,inf,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,0.008084924614090208,2.0,inf,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,0.008084924614090208,2.0,inf,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,0.008084924614090208,2.0,inf,3026165301
7,10,1,0.8,5.0,0.0078125,0.005859375,0.9865291829482554,2.0,inf,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,0.9865291829482554,2.0,inf,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,0.9865291829482554,2.0,inf,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,0.9865291829482554,2.0,inf,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,0.9865291829482554,2.0,inf,3026165301
7,10,1,0.8,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.8,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.8,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.8,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.8,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,5.0,0.0078125,0.005859375,0.0,inf,inf,3026165301
1,10,2,0.8,0.0,0.66796875,0.009765625,0.030910896685513535,94.0,81.0,3516137361
1,10,2,0.85,0.0,0.66796875,0.009765625,0.030910896685513535,101.0,112.0,3516137361
1,10,2,0.9,0.0,0.66796875,0.009765625,0.030910896685513535,127.0,162.0,3516137361
1,10,2,0.95,0.0,0.66796875,0.009765625,0.030910896685513535,214.0,201.0,3516137361
1,10,2,0.99,0.0,0.66796875,0.009765625,0.030910896685513535,inf,inf,3516137361
1,10,2,0.8,0.0,0.66796875,0.009765625,0.03192595929567771,94.0,76.0,3516137361
1,10,2,0.85,0.0,0.66796875,0.009765625,0.03192595929567771,101.0,129.0,3516137361
1,10,2,0.9,0.0,0.66796875,0.009765625,0.03192595929567771,127.0,182.0,3516137361
1,10,2,0.95,0.0,0.66796875,0.009765625,0.03192595929567771,214.0,inf,3516137361
1,10,2,0.99,0.0,0.66796875,0.009765625,0.03192595929567771,inf,inf,3516137361
1,10,2,0.8,0.0,0.66796875,0.009765625,0.03899951721140489,93.0,164.0,3516137361
1,10,2,0.85,0.0,0.66796875,0.009765625,0.03899951721140489,99.0,161.0,3516137361
1,10,2,0.9,0.0,0.66796875,0.009765625,0.03899951721140489,140.0,212.0,3516137361
1,10,2,0.95,0.0,0.66796875,0.009765625,0.03899951721140489,160.0,214.0,3516137361
1,10,2,0.99,0.0,0.66796875,0.009765625,0.03899951721140489,inf,inf,3516137361
1,10,2,0.8,0.0,0.66796875,0.009765625,0.039386937981643236,93.0,132.0,3516137361
1,10,2,0.85,0.0,0.66796875,0.009765625,0.039386937981643236,99.0,134.0,3516137361
1,10,2,0.9,0.0,0.66796875,0.009765625,0.039386937981643236,140.0,177.0,3516137361
1,10,2,0.95,0.0,0.66796875,0.009765625,0.039386937981643236,160.0,inf,3516137361
