Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,8,3,0.99,5.0,0.1640625,0.046875,9.535331734754546e-43,inf,inf,943575905
5,8,3,0.8,0.0,0.4921875,0.046875,0.03659369242279467,85.0,88.0,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,0.03659369242279467,93.0,107.0,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,0.03659369242279467,97.0,113.0,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,0.03659369242279467,104.0,inf,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,0.03659369242279467,115.0,124.0,3815571897
5,8,3,0.8,0.0,0.4921875,0.046875,0.04753455215876972,77.0,94.0,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,0.04753455215876972,88.0,107.0,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,0.04753455215876972,93.0,111.0,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,0.04753455215876972,99.0,121.0,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,0.04753455215876972,112.0,123.0,3815571897
5,8,3,0.8,0.0,0.4921875,0.046875,0.04753455215876977,77.0,102.0,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,0.04753455215876977,88.0,102.0,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,0.04753455215876977,93.0,113.0,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,0.04753455215876977,99.0,118.0,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,0.04753455215876977,112.0,126.0,3815571897
5,8,3,0.8,0.0,0.4921875,0.046875,0.04836320699685272,53.0,77.0,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,0.04836320699685272,64.0,85.0,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,0.04836320699685272,72.0,89.0,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,0.04836320699685272,81.0,115.0,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,0.04836320699685272,107.0,122.0,3815571897
5,8,3,0.8,0.0,0.4921875,0.046875,0.048363206996852724,53.0,98.0,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,0.048363206996852724,64.0,98.0,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,0.048363206996852724,72.0,101.0,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,0.048363206996852724,81.0,inf,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,0.048363206996852724,107.0,126.0,3815571897
5,8,3,0.8,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.8,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,0.0,inf,inf,3815571897
5,8,3,0.8,0.0,0.4921875,0.046875,1.9560736289577926e-38,inf,inf,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,1.9560736289577926e-38,inf,inf,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,1.9560736289577926e-38,inf,inf,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,1.9560736289577926e-38,inf,inf,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,1.9560736289577926e-38,inf,inf,3815571897
5,8,3,0.8,0.0,0.4921875,0.046875,2.79378673832788e-38,inf,inf,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,2.79378673832788e-38,inf,inf,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,2.79378673832788e-38,inf,inf,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,2.79378673832788e-38,inf,inf,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,2.79378673832788e-38,inf,inf,3815571897
5,8,3,0.8,0.0,0.4921875,0.046875,4.895275120730934e-38,inf,inf,3815571897
5,8,3,0.85,0.0,0.4921875,0.046875,4.895275120730934e-38,inf,inf,3815571897
5,8,3,0.9,0.0,0.4921875,0.046875,4.895275120730934e-38,inf,inf,3815571897
5,8,3,0.95,0.0,0.4921875,0.046875,4.895275120730934e-38,inf,inf,3815571897
5,8,3,0.99,0.0,0.4921875,0.046875,4.895275120730934e-38,inf,inf,3815571897
8,8,3,0.8,0.3,0.49609375,0.046875,0.036511181550823786,56.0,101.0,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,0.036511181550823786,65.0,118.0,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,0.036511181550823786,72.0,inf,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,0.036511181550823786,85.0,inf,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,0.036511181550823786,106.0,128.0,3056440328
8,8,3,0.8,0.3,0.49609375,0.046875,0.03699438334354605,52.0,80.0,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,0.03699438334354605,61.0,103.0,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,0.03699438334354605,72.0,107.0,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,0.03699438334354605,92.0,122.0,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,0.03699438334354605,126.0,inf,3056440328
8,8,3,0.8,0.3,0.49609375,0.046875,0.05894693721796031,60.0,77.0,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,0.05894693721796031,69.0,103.0,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,0.05894693721796031,82.0,101.0,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,0.05894693721796031,94.0,126.0,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,0.05894693721796031,106.0,126.0,3056440328
8,8,3,0.8,0.3,0.49609375,0.046875,0.06547722713979326,60.0,101.0,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,0.06547722713979326,72.0,101.0,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,0.06547722713979326,76.0,105.0,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,0.06547722713979326,86.0,121.0,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,0.06547722713979326,110.0,inf,3056440328
8,8,3,0.8,0.3,0.49609375,0.046875,0.1334437560314732,53.0,82.0,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,0.1334437560314732,61.0,89.0,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,0.1334437560314732,77.0,104.0,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,0.1334437560314732,89.0,122.0,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,0.1334437560314732,126.0,125.0,3056440328
8,8,3,0.8,0.3,0.49609375,0.046875,3.8747365558164886e-35,inf,inf,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,3.8747365558164886e-35,inf,inf,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,3.8747365558164886e-35,inf,inf,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,3.8747365558164886e-35,inf,inf,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,3.8747365558164886e-35,inf,inf,3056440328
8,8,3,0.8,0.3,0.49609375,0.046875,5.485110895088881e-35,inf,inf,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,5.485110895088881e-35,inf,inf,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,5.485110895088881e-35,inf,inf,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,5.485110895088881e-35,inf,inf,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,5.485110895088881e-35,inf,inf,3056440328
8,8,3,0.8,0.3,0.49609375,0.046875,1.042472567395332e-34,inf,inf,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,1.042472567395332e-34,inf,inf,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,1.042472567395332e-34,inf,inf,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,1.042472567395332e-34,inf,inf,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,1.042472567395332e-34,inf,inf,3056440328
8,8,3,0.8,0.3,0.49609375,0.046875,1.083711874952583e-34,inf,inf,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,1.083711874952583e-34,inf,inf,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,1.083711874952583e-34,inf,inf,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,1.083711874952583e-34,inf,inf,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,1.083711874952583e-34,inf,inf,3056440328
8,8,3,0.8,0.3,0.49609375,0.046875,2.4570289849144743e-34,inf,inf,3056440328
8,8,3,0.85,0.3,0.49609375,0.046875,2.4570289849144743e-34,inf,inf,3056440328
8,8,3,0.9,0.3,0.49609375,0.046875,2.4570289849144743e-34,inf,inf,3056440328
8,8,3,0.95,0.3,0.49609375,0.046875,2.4570289849144743e-34,inf,inf,3056440328
8,8,3,0.99,0.3,0.49609375,0.046875,2.4570289849144743e-34,inf,inf,3056440328
5,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000056,28.0,29.0,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000056,28.0,31.0,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000056,30.0,31.0,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000056,31.0,31.0,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000056,32.0,32.0,1181957737
5,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000056,28.0,29.0,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000056,28.0,30.0,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000056,30.0,inf,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000056,31.0,31.0,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000056,32.0,32.0,1181957737
5,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000076,28.0,29.0,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000076,28.0,30.0,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000076,30.0,31.0,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000076,31.0,31.0,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000076,32.0,32.0,1181957737
5,10,1,0.8,0.0,0.03125,0.0048828125,0.031250000000000104,28.0,29.0,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,0.031250000000000104,28.0,29.0,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,0.031250000000000104,30.0,32.0,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,0.031250000000000104,31.0,inf,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,0.031250000000000104,32.0,inf,1181957737
5,10,1,0.8,0.0,0.03125,0.0048828125,0.03125000000000014,28.0,28.0,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,0.03125000000000014,28.0,inf,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,0.03125000000000014,30.0,32.0,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,0.03125000000000014,31.0,inf,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,0.03125000000000014,32.0,inf,1181957737
5,10,1,0.8,0.0,0.03125,0.0048828125,0.0,inf,inf,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,0.0,inf,inf,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,0.0,inf,inf,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,0.0,inf,inf,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,0.0,inf,inf,1181957737
5,10,1,0.8,0.0,0.03125,0.0048828125,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,5.934729841099874e-67,inf,inf,1181957737
5,10,1,0.8,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.8,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,1.3353142142474717e-66,inf,inf,1181957737
5,10,1,0.8,0.0,0.03125,0.0048828125,2.3738919364399497e-66,inf,inf,1181957737
5,10,1,0.85,0.0,0.03125,0.0048828125,2.3738919364399497e-66,inf,inf,1181957737
5,10,1,0.9,0.0,0.03125,0.0048828125,2.3738919364399497e-66,inf,inf,1181957737
5,10,1,0.95,0.0,0.03125,0.0048828125,2.3738919364399497e-66,inf,inf,1181957737
5,10,1,0.99,0.0,0.03125,0.0048828125,2.3738919364399497e-66,inf,inf,1181957737
8,10,2,0.8,0.3,0.189453125,0.009765625,0.05239693094986749,37.0,21.0,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.05239693094986749,37.0,32.0,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.05239693094986749,39.0,45.0,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.05239693094986749,48.0,52.0,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.05239693094986749,102.0,130.0,1458008542
8,10,2,0.8,0.3,0.189453125,0.009765625,0.074174964541946,19.0,27.0,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.074174964541946,20.0,41.0,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.074174964541946,27.0,40.0,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.074174964541946,78.0,52.0,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.074174964541946,107.0,100.0,1458008542
8,10,2,0.8,0.3,0.189453125,0.009765625,0.10076458903864893,19.0,inf,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.10076458903864893,20.0,inf,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.10076458903864893,27.0,30.0,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.10076458903864893,78.0,inf,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.10076458903864893,107.0,155.0,1458008542
8,10,2,0.8,0.3,0.189453125,0.009765625,0.13516365220362694,19.0,19.0,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.13516365220362694,20.0,21.0,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.13516365220362694,27.0,25.0,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.13516365220362694,78.0,44.0,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.13516365220362694,107.0,65.0,1458008542
8,10,2,0.8,0.3,0.189453125,0.009765625,0.3035989411231799,20.0,21.0,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.3035989411231799,30.0,26.0,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.3035989411231799,31.0,32.0,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.3035989411231799,50.0,61.0,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.3035989411231799,85.0,104.0,1458008542
8,10,2,0.8,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.8,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.85,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.9,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.95,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,2,0.99,0.3,0.189453125,0.009765625,0.0,inf,inf,1458008542
8,10,3,0.8,0.3,0.486328125,0.015625,0.025701483685300616,393.0,382.0,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,0.025701483685300616,399.0,408.0,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,0.025701483685300616,445.0,458.0,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,0.025701483685300616,447.0,465.0,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,0.025701483685300616,462.0,inf,2072998550
8,10,3,0.8,0.3,0.486328125,0.015625,0.026034782906260098,389.0,389.0,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,0.026034782906260098,399.0,463.0,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,0.026034782906260098,412.0,472.0,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,0.026034782906260098,420.0,inf,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,0.026034782906260098,461.0,inf,2072998550
8,10,3,0.8,0.3,0.486328125,0.015625,0.028357620395312633,417.0,417.0,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,0.028357620395312633,420.0,456.0,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,0.028357620395312633,425.0,460.0,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,0.028357620395312633,432.0,485.0,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,0.028357620395312633,477.0,497.0,2072998550
8,10,3,0.8,0.3,0.486328125,0.015625,0.03566326535403953,417.0,inf,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,0.03566326535403953,420.0,inf,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,0.03566326535403953,425.0,inf,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,0.03566326535403953,432.0,492.0,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,0.03566326535403953,477.0,506.0,2072998550
8,10,3,0.8,0.3,0.486328125,0.015625,0.041638998743916085,346.0,358.0,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,0.041638998743916085,373.0,407.0,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,0.041638998743916085,385.0,478.0,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,0.041638998743916085,398.0,inf,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,0.041638998743916085,445.0,inf,2072998550
8,10,3,0.8,0.3,0.486328125,0.015625,5.21050505027049e-38,inf,inf,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,5.21050505027049e-38,inf,inf,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,5.21050505027049e-38,inf,inf,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,5.21050505027049e-38,inf,inf,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,5.21050505027049e-38,inf,inf,2072998550
8,10,3,0.8,0.3,0.486328125,0.015625,6.980084520083242e-38,inf,inf,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,6.980084520083242e-38,inf,inf,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,6.980084520083242e-38,inf,inf,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,6.980084520083242e-38,inf,inf,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,6.980084520083242e-38,inf,inf,2072998550
8,10,3,0.8,0.3,0.486328125,0.015625,1.1894755200664852e-37,inf,inf,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,1.1894755200664852e-37,inf,inf,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,1.1894755200664852e-37,inf,inf,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,1.1894755200664852e-37,inf,inf,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,1.1894755200664852e-37,inf,inf,2072998550
8,10,3,0.8,0.3,0.486328125,0.015625,1.574801346292905e-37,inf,inf,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,1.574801346292905e-37,inf,inf,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,1.574801346292905e-37,inf,inf,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,1.574801346292905e-37,inf,inf,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,1.574801346292905e-37,inf,inf,2072998550
8,10,3,0.8,0.3,0.486328125,0.015625,2.4191401387225395e-37,inf,inf,2072998550
8,10,3,0.85,0.3,0.486328125,0.015625,2.4191401387225395e-37,inf,inf,2072998550
8,10,3,0.9,0.3,0.486328125,0.015625,2.4191401387225395e-37,inf,inf,2072998550
8,10,3,0.95,0.3,0.486328125,0.015625,2.4191401387225395e-37,inf,inf,2072998550
8,10,3,0.99,0.3,0.486328125,0.015625,2.4191401387225395e-37,inf,inf,2072998550
1,12,1,0.8,5.0,0.00341796875,0.001708984375,0.0009427818345053402,2.0,inf,725813315
1,12,1,0.85,5.0,0.00341796875,0.001708984375,0.0009427818345053402,2.0,inf,725813315
1,12,1,0.9,5.0,0.00341796875,0.001708984375,0.0009427818345053402,2.0,inf,725813315
1,12,1,0.95,5.0,0.00341796875,0.001708984375,0.0009427818345053402,2.0,inf,725813315
1,12,1,0.99,5.0,0.00341796875,0.001708984375,0.0009427818345053402,2.0,inf,725813315
1,12,1,0.8,5.0,0.00341796875,0.001708984375,0.0016901341406692029,2.0,inf,725813315
1,12,1,0.85,5.0,0.00341796875,0.001708984375,0.0016901341406692029,2.0,inf,725813315
1,12,1,0.9,5.0,0.00341796875,0.001708984375,0.0016901341406692029,2.0,inf,725813315
1,12,1,0.95,5.0,0.00341796875,0.001708984375,0.0016901341406692029,2.0,inf,725813315
1,12,1,0.99,5.0,0.00341796875,0.001708984375,0.0016901341406692029,2.0,inf,725813315
1,12,1,0.8,5.0,0.00341796875,0.001708984375,0.0019129918477893064,2.0,inf,725813315
1,12,1,0.85,5.0,0.00341796875,0.001708984375,0.0019129918477893064,2.0,inf,725813315
1,12,1,0.9,5.0,0.00341796875,0.001708984375,0.0019129918477893064,2.0,inf,725813315
1,12,1,0.95,5.0,0.00341796875,0.001708984375,0.0019129918477893064,2.0,inf,725813315
1,12,1,0.99,5.0,0.00341796875,0.001708984375,0.0019129918477893064,2.0,inf,725813315
1,12,1,0.8,5.0,0.00341796875,0.001708984375,0.002254020995458695,2.0,inf,725813315
1,12,1,0.85,5.0,0.00341796875,0.001708984375,0.002254020995458695,2.0,inf,725813315
1,12,1,0.9,5.0,0.00341796875,0.001708984375,0.002254020995458695,2.0,inf,725813315
1,12,1,0.95,5.0,0.00341796875,0.001708984375,0.002254020995458695,2.0,inf,725813315
1,12,1,0.99,5.0,0.00341796875,0.001708984375,0.002254020995458695,2.0,inf,725813315
1,12,1,0.8,5.0,0.00341796875,0.001708984375,0.992538779335352,2.0,2.0,725813315
1,12,1,0.85,5.0,0.00341796875,0.001708984375,0.992538779335352,2.0,2.0,725813315
1,12,1,0.9,5.0,0.00341796875,0.001708984375,0.992538779335352,2.0,2.0,725813315
1,12,1,0.95,5.0,0.00341796875,0.001708984375,0.992538779335352,2.0,2.0,725813315
1,12,1,0.99,5.0,0.00341796875,0.001708984375,0.992538779335352,2.0,2.0,725813315
1,12,1,0.8,5.0,0.00341796875,0.001708984375,1.922790935038341e-40,inf,inf,725813315
1,12,1,0.85,5.0,0.00341796875,0.001708984375,1.922790935038341e-40,inf,inf,725813315
1,12,1,0.9,5.0,0.00341796875,0.001708984375,1.922790935038341e-40,inf,inf,725813315
1,12,1,0.95,5.0,0.00341796875,0.001708984375,1.922790935038341e-40,inf,inf,725813315
1,12,1,0.99,5.0,0.00341796875,0.001708984375,1.922790935038341e-40,inf,inf,725813315
1,12,1,0.8,5.0,0.00341796875,0.001708984375,5.6314052538423955e-40,inf,inf,725813315
1,12,1,0.85,5.0,0.00341796875,0.001708984375,5.6314052538423955e-40,inf,inf,725813315
1,12,1,0.9,5.0,0.00341796875,0.001708984375,5.6314052538423955e-40,inf,inf,725813315
1,12,1,0.95,5.0,0.00341796875,0.001708984375,5.6314052538423955e-40,inf,inf,725813315
1,12,1,0.99,5.0,0.00341796875,0.001708984375,5.6314052538423955e-40,inf,inf,725813315
1,12,1,0.8,5.0,0.00341796875,0.001708984375,2.3278488062253027e-39,inf,inf,725813315
1,12,1,0.85,5.0,0.00341796875,0.001708984375,2.3278488062253027e-39,inf,inf,725813315
1,12,1,0.9,5.0,0.00341796875,0.001708984375,2.3278488062253027e-39,inf,inf,725813315
1,12,1,0.95,5.0,0.00341796875,0.001708984375,2.3278488062253027e-39,inf,inf,725813315
1,12,1,0.99,5.0,0.00341796875,0.001708984375,2.3278488062253027e-39,inf,inf,725813315
1,12,1,0.8,5.0,0.00341796875,0.001708984375,2.6516746079616617e-39,inf,inf,725813315
1,12,1,0.85,5.0,0.00341796875,0.001708984375,2.6516746079616617e-39,inf,inf,725813315
1,12,1,0.9,5.0,0.00341796875,0.001708984375,2.6516746079616617e-39,inf,inf,725813315
1,12,1,0.95,5.0,0.00341796875,0.001708984375,2.6516746079616617e-39,inf,inf,725813315
1,12,1,0.99,5.0,0.00341796875,0.001708984375,2.6516746079616617e-39,inf,inf,725813315
1,12,1,0.8,5.0,0.00341796875,0.001708984375,2.7669050000489217e-39,inf,inf,725813315
